@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
38,0.735632,0.126437,0.25,0.166667,0.726293,0.439655,0.617647,0.810345
36,0.563218,0.149425,0.3,0.25,0.726293,0.439655,0.617647,0.810345
34,0.643678,0.16092,0.25,0.208333,0.726293,0.439655,0.617647,0.810345
39,0.643678,0.287356,0.1,0.166667,0.726293,0.439655,0.617647,0.810345
37,0.666667,0.034483,0.2,0.166667,0.726293,0.439655,0.617647,0.810345
41,0.505747,0.149425,0.25,0.125,0.726293,0.439655,0.617647,0.810345
33,0.62069,0.172414,0.25,0.166667,0.726293,0.439655,0.617647,0.810345
58,0.574713,0.218391,0.25,0.125,0.726293,0.439655,0.617647,0.810345
39,0.609195,0.16092,0.2,0.166667,0.726293,0.439655,0.617647,0.810345
46,0.413793,0.103448,0.2,0.208333,0.726293,0.439655,0.617647,0.810345
55,0.54023,0.252874,0.2,0.166667,0.726293,0.439655,0.617647,0.810345
28,0.344828,0.091954,0.15,0.166667,0.747845,0.215517,0,0.346264
20,0.494253,0.183908,0.2,0.208333,0.747845,0.215517,0,0.346264
28,0.643678,0.114943,0.1,0.083333,0.747845,0.215517,0,0.346264
19,0.505747,0.126437,0.15,0.083333,0.747845,0.215517,0,0.346264
14,0.425287,0.172414,0.15,0.166667,0.747845,0.215517,0,0.346264
29,0.413793,0.195402,0.1,0.166667,0.747845,0.215517,0,0.346264
34,0.494253,0.195402,0.15,0.25,0.747845,0.215517,0,0.346264
30,0.471264,0.264368,0.15,0.125,0.747845,0.215517,0,0.346264
26,0.448276,0.321839,0.05,0.083333,0.747845,0.215517,0,0.346264
25,0.436782,0.16092,0.2,0.208333,0.747845,0.215517,0,0.346264
18,0.448276,0.068966,0.15,0.125,0.747845,0.215517,0,0.346264
21,0.436782,0.149425,0.15,0.083333,0.747845,0.215517,0,0.346264
32,0.517241,0.137931,0.1,0.083333,0.747845,0.215517,0,0.346264
25,0.517241,0.183908,0.15,0.125,0.747845,0.215517,0,0.346264
15,0.333333,0.287356,0.15,0.125,0.786638,0.241379,0.205882,0.224138
7,0.287356,0.091954,0.15,0.208333,0.786638,0.241379,0.205882,0.224138
12,0.37931,0.195402,0.15,0.208333,0.786638,0.241379,0.205882,0.224138
15,0.367816,0.218391,0.15,0.125,0.786638,0.241379,0.205882,0.224138
15,0.344828,0.206897,0.1,0.208333,0.786638,0.241379,0.205882,0.224138
14,0.574713,0.091954,0.05,0.041667,0.786638,0.241379,0.205882,0.224138
16,0.37931,0.241379,0.1,0.291667,0.786638,0.241379,0.205882,0.224138
7,0.333333,0.218391,0.15,0.166667,0.786638,0.241379,0.205882,0.224138
15,0.298851,0.356322,0.05,0.083333,0.786638,0.241379,0.205882,0.224138
13,0.356322,0.195402,0.2,0.208333,0.786638,0.241379,0.205882,0.224138
7,0.448276,0.045977,0.15,0.166667,0.786638,0.241379,0.205882,0.224138
8,0.390805,0.114943,0.1,0.083333,0.786638,0.241379,0.205882,0.224138
9,0.413793,0.103448,0.1,0.125,0.786638,0.241379,0.205882,0.224138
16,0.505747,0.126437,0.1,0.083333,0.786638,0.241379,0.205882,0.224138
14,0.471264,0.16092,0.15,0.166667,0.773707,0.25,0.352941,0.37931
15,0.37931,0.264368,0.2,0.041667,0.773707,0.25,0.352941,0.37931
19,0.494253,0.183908,0.1,0.083333,0.773707,0.25,0.352941,0.37931
16,0.586207,0.137931,0.05,0.083333,0.773707,0.25,0.352941,0.37931
10,0.356322,0.068966,0.15,0.166667,0.773707,0.25,0.352941,0.37931
16,0.436782,0.241379,0.15,0.125,0.773707,0.25,0.352941,0.37931
16,0.505747,0.16092,0.1,0.125,0.773707,0.25,0.352941,0.37931
11,0.448276,0.126437,0.1,0.125,0.773707,0.25,0.352941,0.37931
7,0.448276,0.16092,0.15,0.166667,0.773707,0.25,0.352941,0.37931
17,0.482759,0.195402,0.1,0.208333,0.773707,0.25,0.352941,0.37931
13,0.413793,0.16092,0.2,0.208333,0.773707,0.25,0.352941,0.37931
11,0.413793,0.149425,0.1,0.083333,0.773707,0.25,0.352941,0.37931
15,0.390805,0.183908,0.1,0.166667,0.773707,0.25,0.352941,0.37931
7,0.45977,0.045977,0.15,0.166667,0.773707,0.25,0.352941,0.37931
19,0.252874,0.172414,0.1,0.166667,0.741379,0.301724,0.735294,0.719828
20,0.321839,0.206897,0.15,0.125,0.741379,0.301724,0.735294,0.719828
11,0.367816,0.091954,0.15,0.125,0.741379,0.301724,0.735294,0.719828
8,0.37931,0.103448,0.15,0.166667,0.741379,0.301724,0.735294,0.719828
15,0.333333,0.091954,0.1,0.083333,0.741379,0.301724,0.735294,0.719828
22,0.310345,0.183908,0.1,0.291667,0.741379,0.301724,0.735294,0.719828
25,0.367816,0.137931,0.15,0.083333,0.741379,0.301724,0.735294,0.719828
15,0.310345,0.149425,0.15,0.208333,0.741379,0.301724,0.735294,0.719828
16,0.344828,0.195402,0.15,0.041667,0.741379,0.301724,0.735294,0.719828
16,0.218391,0.091954,0.1,0.208333,0.741379,0.301724,0.735294,0.719828
16,0.448276,0.091954,0.15,0.083333,0.741379,0.301724,0.735294,0.719828
21,0.494253,0.103448,0.05,0.041667,0.741379,0.301724,0.735294,0.719828
20,0.298851,0.137931,0.2,0.208333,0.741379,0.301724,0.735294,0.719828
11,0.321839,0.034483,0.15,0.125,0.741379,0.301724,0.735294,0.719828
20,0.37931,0.149425,0.15,0.208333,0.734914,0.241379,0.735294,0.739943
15,0.413793,0.034483,0.15,0.125,0.734914,0.241379,0.735294,0.739943
20,0.517241,0.068966,0.15,0.083333,0.734914,0.241379,0.735294,0.739943
22,0.252874,0.114943,0.15,0.25,0.734914,0.241379,0.735294,0.739943
18,0.413793,0.091954,0.1,0.083333,0.734914,0.241379,0.735294,0.739943
25,0.333333,0.16092,0.2,0.25,0.734914,0.241379,0.735294,0.739943
25,0.551724,0.114943,0.05,0.083333,0.734914,0.241379,0.735294,0.739943
14,0.436782,0.103448,0.2,0.208333,0.734914,0.241379,0.735294,0.739943
27,0.356322,0.16092,0.1,0.208333,0.734914,0.241379,0.735294,0.739943
18,0.413793,0.103448,0.15,0.125,0.734914,0.241379,0.735294,0.739943
28,0.425287,0.16092,0.2,0.083333,0.734914,0.241379,0.735294,0.739943
24,0.287356,0.172414,0.1,0.166667,0.734914,0.241379,0.735294,0.739943
24,0.390805,0.172414,0.15,0.125,0.734914,0.241379,0.735294,0.739943
22,0.37931,0.206897,0.2,0.041667,0.734914,0.241379,0.735294,0.739943
17,0.413793,0.137931,0.1,0.208333,0.75431,0.275862,0.676471,0.755747
24,0.367816,0.149425,0.15,0.166667,0.75431,0.275862,0.676471,0.755747
22,0.37931,0.183908,0.1,0.125,0.75431,0.275862,0.676471,0.755747
15,0.390805,0.057471,0.15,0.125,0.75431,0.275862,0.676471,0.755747
22,0.574713,0.091954,0.2,0.125,0.75431,0.275862,0.676471,0.755747
36,0.551724,0.206897,0.1,0.166667,0.75431,0.275862,0.676471,0.755747
28,0.448276,0.195402,0.15,0.125,0.75431,0.275862,0.676471,0.755747
25,0.298851,0.114943,0.15,0.25,0.75431,0.275862,0.676471,0.755747
24,0.402299,0.149425,0.2,0.208333,0.75431,0.275862,0.676471,0.755747
36,0.402299,0.252874,0.2,0.166667,0.75431,0.275862,0.676471,0.755747
30,0.356322,0.218391,0.1,0.208333,0.75431,0.275862,0.676471,0.755747
21,0.413793,0.172414,0.2,0.208333,0.75431,0.275862,0.676471,0.755747
19,0.425287,0.16092,0.15,0.166667,0.75431,0.275862,0.676471,0.755747
23,0.425287,0.206897,0.2,0.083333,0.75431,0.275862,0.676471,0.755747
44,0.425287,0.229885,0.25,0.25,0.801724,0.189655,0.676471,0.625
50,0.528736,0.275862,0.3,0.208333,0.801724,0.189655,0.676471,0.625
47,0.770115,0.195402,0.15,0.208333,0.801724,0.189655,0.676471,0.625
33,0.655172,0.149425,0.25,0.166667,0.801724,0.189655,0.676471,0.625
42,0.574713,0.045977,0.1,0.208333,0.801724,0.189655,0.676471,0.625
28,0.494253,0.183908,0.25,0.25,0.801724,0.189655,0.676471,0.625
39,0.551724,0.252874,0.25,0.208333,0.801724,0.189655,0.676471,0.625
47,0.482759,0.264368,0.15,0.416667,0.801724,0.189655,0.676471,0.625
37,0.528736,0.218391,0.2,0.166667,0.801724,0.189655,0.676471,0.625
26,0.517241,0.206897,0.15,0.25,0.801724,0.189655,0.676471,0.625
33,0.528736,0.218391,0.25,0.375,0.801724,0.189655,0.676471,0.625
36,0.482759,0.206897,0.3,0.25,0.801724,0.189655,0.676471,0.625
41,0.367816,0.126437,0.2,0.291667,0.801724,0.189655,0.676471,0.625
36,0.528736,0.310345,0.3,0.125,0.801724,0.189655,0.676471,0.625
24,0.528736,0.137931,0.15,0.166667,0.790948,0.189655,0.735294,0.538793
23,0.724138,0.103448,0.2,0.166667,0.790948,0.189655,0.735294,0.538793
24,0.563218,0.172414,0.2,0.333333,0.790948,0.189655,0.735294,0.538793
33,0.758621,0.137931,0.1,0.166667,0.790948,0.189655,0.735294,0.538793
29,0.45977,0.068966,0.2,0.291667,0.790948,0.189655,0.735294,0.538793
33,0.54023,0.229885,0.1,0.416667,0.790948,0.189655,0.735294,0.538793
28,0.586207,0.137931,0.25,0.291667,0.790948,0.189655,0.735294,0.538793
22,0.574713,0.183908,0.1,0.375,0.790948,0.189655,0.735294,0.538793
27,0.494253,0.183908,0.2,0.25,0.790948,0.189655,0.735294,0.538793
20,0.505747,0.149425,0.2,0.208333,0.790948,0.189655,0.735294,0.538793
30,0.574713,0.252874,0.2,0.25,0.790948,0.189655,0.735294,0.538793
26,0.586207,0.264368,0.2,0.166667,0.790948,0.189655,0.735294,0.538793
24,0.45977,0.045977,0.1,0.166667,0.790948,0.189655,0.735294,0.538793
38,0.563218,0.183908,0.2,0.208333,0.790948,0.189655,0.735294,0.538793
27,0.367816,0.298851,0.25,0.083333,0.786638,0.189655,0.735294,0.626437
29,0.356322,0.172414,0.15,0.208333,0.786638,0.189655,0.735294,0.626437
23,0.367816,0.137931,0.2,0.125,0.786638,0.189655,0.735294,0.626437
24,0.436782,0.16092,0.15,0.25,0.786638,0.189655,0.735294,0.626437
30,0.356322,0.298851,0.2,0.166667,0.786638,0.189655,0.735294,0.626437
33,0.586207,0.103448,0.1,0.125,0.786638,0.189655,0.735294,0.626437
27,0.310345,0.091954,0.15,0.25,0.786638,0.189655,0.735294,0.626437
33,0.413793,0.172414,0.1,0.291667,0.786638,0.189655,0.735294,0.626437
35,0.448276,0.16092,0.2,0.125,0.786638,0.189655,0.735294,0.626437
22,0.425287,0.183908,0.15,0.291667,0.786638,0.189655,0.735294,0.626437
29,0.413793,0.172414,0.25,0.25,0.786638,0.189655,0.735294,0.626437
20,0.37931,0.022989,0.1,0.125,0.786638,0.189655,0.735294,0.626437
22,0.413793,0.114943,0.15,0.125,0.786638,0.189655,0.735294,0.626437
23,0.425287,0.172414,0.2,0.166667,0.786638,0.189655,0.735294,0.626437
23,0.310345,0.241379,0.1,0.25,0.795259,0.077586,0.941176,0.606322
45,0.321839,0.275862,0.25,0.125,0.795259,0.077586,0.941176,0.606322
30,0.275862,0.252874,0.25,0.25,0.795259,0.077586,0.941176,0.606322
39,0.206897,0.287356,0.15,0.291667,0.795259,0.077586,0.941176,0.606322
39,0.287356,0.275862,0.1,0.375,0.795259,0.077586,0.941176,0.606322
30,0.310345,0.229885,0.2,0.291667,0.795259,0.077586,0.941176,0.606322
25,0.356322,0.126437,0.2,0.125,0.795259,0.077586,0.941176,0.606322
35,0.298851,0.344828,0.2,0.166667,0.795259,0.077586,0.941176,0.606322
20,0.413793,0.218391,0.25,0.125,0.795259,0.077586,0.941176,0.606322
39,0.218391,0.183908,0.2,0.291667,0.795259,0.077586,0.941176,0.606322
30,0.356322,0.229885,0.15,0.125,0.795259,0.077586,0.941176,0.606322
31,0.310345,0.367816,0.25,0.125,0.795259,0.077586,0.941176,0.606322
42,0.45977,0.218391,0.1,0.125,0.795259,0.077586,0.941176,0.606322
24,0.367816,0.034483,0.05,0.125,0.795259,0.077586,0.941176,0.606322
38,0.37931,0.413793,0.15,0.5,0.829741,0.12069,0.941176,0.396552
23,0.068966,0.517241,0.15,0.333333,0.829741,0.12069,0.941176,0.396552
29,0.505747,0.172414,0.2,0.166667,0.829741,0.12069,0.941176,0.396552
27,0.448276,0.218391,0.15,0.125,0.829741,0.12069,0.941176,0.396552
32,0.356322,0.298851,0.25,0.25,0.829741,0.12069,0.941176,0.396552
32,0.413793,0.287356,0.25,0.25,0.829741,0.12069,0.941176,0.396552
33,0.264368,0.517241,0.3,0.166667,0.829741,0.12069,0.941176,0.396552
32,0.333333,0.436782,0.25,0.25,0.829741,0.12069,0.941176,0.396552
29,0.310345,0.183908,0.15,0.291667,0.829741,0.12069,0.941176,0.396552
41,0.321839,0.344828,0.15,0.291667,0.829741,0.12069,0.941176,0.396552
20,0.45977,0.034483,0.05,0.166667,0.829741,0.12069,0.941176,0.396552
31,0.436782,0.287356,0.25,0.208333,0.829741,0.12069,0.941176,0.396552
35,0.425287,0.264368,0.2,0.125,0.829741,0.12069,0.941176,0.396552
35,0.62069,0.218391,0.1,0.125,0.829741,0.12069,0.941176,0.396552
38,0.402299,0.183908,0.25,0.125,0.80819,0.310345,0.735294,0.594828
30,0.471264,0.034483,0.05,0.166667,0.80819,0.310345,0.735294,0.594828
29,0.367816,0.091954,0.2,0.166667,0.80819,0.310345,0.735294,0.594828
32,0.356322,0.241379,0.15,0.166667,0.80819,0.310345,0.735294,0.594828
38,0.321839,0.229885,0.1,0.333333,0.80819,0.310345,0.735294,0.594828
37,0.356322,0.252874,0.2,0.125,0.80819,0.310345,0.735294,0.594828
35,0.344828,0.183908,0.2,0.291667,0.80819,0.310345,0.735294,0.594828
30,0.425287,0.114943,0.15,0.166667,0.80819,0.310345,0.735294,0.594828
30,0.390805,0.126437,0.1,0.125,0.80819,0.310345,0.735294,0.594828
40,0.563218,0.126437,0.05,0.083333,0.80819,0.310345,0.735294,0.594828
33,0.471264,0.114943,0.2,0.125,0.80819,0.310345,0.735294,0.594828
45,0.264368,0.229885,0.1,0.291667,0.80819,0.310345,0.735294,0.594828
41,0.252874,0.126437,0.15,0.291667,0.80819,0.310345,0.735294,0.594828
34,0.333333,0.195402,0.2,0.291667,0.80819,0.310345,0.735294,0.594828
26,0.241379,0.091954,0.15,0.208333,0.814655,0.232759,0.941176,0.649425
22,0.390805,0.206897,0.15,0.125,0.814655,0.232759,0.941176,0.649425
27,0.264368,0.183908,0.05,0.208333,0.814655,0.232759,0.941176,0.649425
21,0.402299,0.114943,0.1,0.208333,0.814655,0.232759,0.941176,0.649425
23,0.356322,0.229885,0.25,0.083333,0.814655,0.232759,0.941176,0.649425
18,0.344828,0.022989,0.1,0.125,0.814655,0.232759,0.941176,0.649425
26,0.287356,0.218391,0.1,0.416667,0.814655,0.232759,0.941176,0.649425
24,0.321839,0.149425,0.2,0.25,0.814655,0.232759,0.941176,0.649425
19,0.356322,0.114943,0.1,0.083333,0.814655,0.232759,0.941176,0.649425
21,0.471264,0.091954,0.2,0.083333,0.814655,0.232759,0.941176,0.649425
28,0.356322,0.149425,0.25,0.083333,0.814655,0.232759,0.941176,0.649425
21,0.367816,0.149425,0.15,0.208333,0.814655,0.232759,0.941176,0.649425
15,0.344828,0.103448,0.15,0.125,0.814655,0.232759,0.941176,0.649425
26,0.494253,0.103448,0.05,0.041667,0.814655,0.232759,0.941176,0.649425
32,0.172414,0.229885,0.2,0.333333,0.831897,0.241379,0.794118,0.613506
32,0.333333,0.275862,0.3,0.125,0.831897,0.241379,0.794118,0.613506
30,0.252874,0.321839,0.1,0.416667,0.831897,0.241379,0.794118,0.613506
30,0.252874,0.298851,0.25,0.25,0.831897,0.241379,0.794118,0.613506
16,0.517241,0.034483,0.05,0.125,0.831897,0.241379,0.794118,0.613506
31,0.448276,0.206897,0.1,0.125,0.831897,0.241379,0.794118,0.613506
29,0.298851,0.402299,0.25,0.208333,0.831897,0.241379,0.794118,0.613506
24,0.367816,0.183908,0.25,0.208333,0.831897,0.241379,0.794118,0.613506
18,0.321839,0.137931,0.15,0.125,0.831897,0.241379,0.794118,0.613506
23,0.321839,0.218391,0.1,0.125,0.831897,0.241379,0.794118,0.613506
29,0.287356,0.367816,0.2,0.208333,0.831897,0.241379,0.794118,0.613506
29,0.333333,0.252874,0.15,0.333333,0.831897,0.241379,0.794118,0.613506
32,0.172414,0.321839,0.1,0.291667,0.831897,0.241379,0.794118,0.613506
23,0.264368,0.264368,0.2,0.375,0.831897,0.241379,0.794118,0.613506
25,0.172414,0.333333,0.25,0.416667,0.797414,0.258621,0.941176,0.590517
25,0.287356,0.321839,0.1,0.25,0.797414,0.258621,0.941176,0.590517
14,0.287356,0.183908,0.15,0.25,0.797414,0.258621,0.941176,0.590517
21,0.137931,0.264368,0.15,0.416667,0.797414,0.258621,0.941176,0.590517
26,0.195402,0.367816,0.1,0.5,0.797414,0.258621,0.941176,0.590517
23,0.149425,0.528736,0.3,0.416667,0.797414,0.258621,0.941176,0.590517
31,0.218391,0.390805,0.3,0.291667,0.797414,0.258621,0.941176,0.590517
21,0.229885,0.367816,0.15,0.5,0.797414,0.258621,0.941176,0.590517
19,0.218391,0.298851,0.15,0.291667,0.797414,0.258621,0.941176,0.590517
19,0.206897,0.310345,0.2,0.458333,0.797414,0.258621,0.941176,0.590517
25,0.149425,0.333333,0.1,0.416667,0.797414,0.258621,0.941176,0.590517
28,0.149425,0.494253,0.2,0.458333,0.797414,0.258621,0.941176,0.590517
15,0.367816,0.068966,0.1,0.125,0.797414,0.258621,0.941176,0.590517
20,0.241379,0.264368,0.25,0.25,0.797414,0.258621,0.941176,0.590517
23,0.574713,0.126437,0.1,0.125,0.831897,0.232759,0.941176,0.505747
16,0.425287,0.137931,0.15,0.125,0.831897,0.232759,0.941176,0.505747
29,0.344828,0.229885,0.1,0.375,0.831897,0.232759,0.941176,0.505747
24,0.425287,0.275862,0.3,0.125,0.831897,0.232759,0.941176,0.505747
13,0.517241,0.022989,0.1,0.125,0.831897,0.232759,0.941176,0.505747
27,0.390805,0.195402,0.25,0.291667,0.831897,0.232759,0.941176,0.505747
24,0.298851,0.137931,0.15,0.333333,0.831897,0.232759,0.941176,0.505747
31,0.413793,0.241379,0.1,0.458333,0.831897,0.232759,0.941176,0.505747
28,0.413793,0.172414,0.25,0.125,0.831897,0.232759,0.941176,0.505747
18,0.413793,0.137931,0.1,0.083333,0.831897,0.232759,0.941176,0.505747
21,0.425287,0.206897,0.15,0.416667,0.831897,0.232759,0.941176,0.505747
28,0.402299,0.298851,0.2,0.166667,0.831897,0.232759,0.941176,0.505747
22,0.471264,0.172414,0.15,0.291667,0.831897,0.232759,0.941176,0.505747
21,0.54023,0.137931,0.25,0.208333,0.831897,0.232759,0.941176,0.505747
22,0.252874,0.275862,0.25,0.208333,0.81681,0.396552,0.411765,0.685345
28,0.275862,0.298851,0.35,0.041667,0.81681,0.396552,0.411765,0.685345
24,0.45977,0.241379,0.15,0.041667,0.81681,0.396552,0.411765,0.685345
30,0.298851,0.37931,0.2,0.166667,0.81681,0.396552,0.411765,0.685345
22,0.310345,0.37931,0.25,0.25,0.81681,0.396552,0.411765,0.685345
15,0.471264,0.057471,0.1,0.125,0.81681,0.396552,0.411765,0.685345
23,0.287356,0.425287,0.3,0.083333,0.81681,0.396552,0.411765,0.685345
25,0.310345,0.356322,0.2,0.083333,0.81681,0.396552,0.411765,0.685345
18,0.333333,0.252874,0.15,0.083333,0.81681,0.396552,0.411765,0.685345
26,0.218391,0.321839,0.2,0.208333,0.81681,0.396552,0.411765,0.685345
20,0.264368,0.310345,0.25,0.125,0.81681,0.396552,0.411765,0.685345
18,0.390805,0.218391,0.25,0.125,0.81681,0.396552,0.411765,0.685345
20,0.206897,0.218391,0.2,0.166667,0.81681,0.396552,0.411765,0.685345
24,0.367816,0.275862,0.3,0.125,0.81681,0.396552,0.411765,0.685345
17,0.37931,0.08046,0.1,0.125,0.827586,0.155172,0.794118,0.682471
20,0.413793,0.195402,0.25,0.208333,0.827586,0.155172,0.794118,0.682471
20,0.37931,0.206897,0.15,0.083333,0.827586,0.155172,0.794118,0.682471
29,0.333333,0.310345,0.15,0.333333,0.827586,0.155172,0.794118,0.682471
20,0.494253,0.137931,0.25,0.125,0.827586,0.155172,0.794118,0.682471
20,0.37931,0.218391,0.25,0.208333,0.827586,0.155172,0.794118,0.682471
30,0.321839,0.218391,0.35,0.083333,0.827586,0.155172,0.794118,0.682471
21,0.264368,0.137931,0.2,0.208333,0.827586,0.155172,0.794118,0.682471
24,0.356322,0.298851,0.25,0.125,0.827586,0.155172,0.794118,0.682471
15,0.241379,0.298851,0.35,0.041667,0.827586,0.155172,0.794118,0.682471
27,0.252874,0.264368,0.2,0.208333,0.827586,0.155172,0.794118,0.682471
22,0.287356,0.206897,0.25,0.208333,0.827586,0.155172,0.794118,0.682471
23,0.563218,0.172414,0.1,0.083333,0.827586,0.155172,0.794118,0.682471
19,0.425287,0.16092,0.25,0.166667,0.827586,0.155172,0.794118,0.682471
23,0.390805,0.126437,0.2,0.166667,0.840517,0.198276,0.735294,0.676724
31,0.37931,0.333333,0.25,0.25,0.840517,0.198276,0.735294,0.676724
29,0.356322,0.172414,0.3,0.208333,0.840517,0.198276,0.735294,0.676724
37,0.241379,0.229885,0.2,0.291667,0.840517,0.198276,0.735294,0.676724
31,0.413793,0.149425,0.15,0.125,0.840517,0.198276,0.735294,0.676724
39,0.310345,0.298851,0.15,0.5,0.840517,0.198276,0.735294,0.676724
29,0.482759,0.091954,0.25,0.166667,0.840517,0.198276,0.735294,0.676724
41,0.241379,0.137931,0.2,0.291667,0.840517,0.198276,0.735294,0.676724
28,0.344828,0.206897,0.25,0.333333,0.840517,0.198276,0.735294,0.676724
32,0.287356,0.206897,0.25,0.25,0.840517,0.198276,0.735294,0.676724
43,0.321839,0.206897,0.35,0.125,0.840517,0.198276,0.735294,0.676724
22,0.356322,0.034483,0.1,0.125,0.840517,0.198276,0.735294,0.676724
35,0.367816,0.275862,0.3,0.166667,0.840517,0.198276,0.735294,0.676724
34,0.505747,0.172414,0.1,0.166667,0.840517,0.198276,0.735294,0.676724
39,0.517241,0.183908,0.15,0.166667,0.836207,0.172414,0.794118,0.712644
36,0.471264,0.114943,0.3,0.25,0.836207,0.172414,0.794118,0.712644
47,0.356322,0.218391,0.4,0.166667,0.836207,0.172414,0.794118,0.712644
37,0.333333,0.183908,0.25,0.291667,0.836207,0.172414,0.794118,0.712644
40,0.390805,0.310345,0.3,0.416667,0.836207,0.172414,0.794118,0.712644
31,0.402299,0.149425,0.25,0.208333,0.836207,0.172414,0.794118,0.712644
36,0.114943,0.206897,0.2,0.333333,0.836207,0.172414,0.794118,0.712644
41,0.264368,0.241379,0.25,0.291667,0.836207,0.172414,0.794118,0.712644
34,0.413793,0.37931,0.15,0.75,0.836207,0.172414,0.794118,0.712644
35,0.402299,0.183908,0.35,0.333333,0.836207,0.172414,0.794118,0.712644
24,0.37931,0.034483,0.1,0.125,0.836207,0.172414,0.794118,0.712644
33,0.390805,0.206897,0.25,0.375,0.836207,0.172414,0.794118,0.712644
47,0.333333,0.298851,0.15,0.625,0.836207,0.172414,0.794118,0.712644
39,0.390805,0.264368,0.35,0.25,0.836207,0.172414,0.794118,0.712644
32,0.37931,0.126437,0.3,0.166667,0.836207,0.12931,0.794118,0.742816
40,0.310345,0.298851,0.15,0.458333,0.836207,0.12931,0.794118,0.742816
38,0.356322,0.287356,0.35,0.166667,0.836207,0.12931,0.794118,0.742816
21,0.413793,0.103448,0.25,0.083333,0.836207,0.12931,0.794118,0.742816
31,0.333333,0.091954,0.15,0.208333,0.836207,0.12931,0.794118,0.742816
29,0.390805,0.229885,0.15,0.416667,0.836207,0.12931,0.794118,0.742816
32,0.310345,0.218391,0.6,0.25,0.836207,0.12931,0.794118,0.742816
39,0.310345,0.333333,0.3,0.25,0.836207,0.12931,0.794118,0.742816
33,0.287356,0.195402,0.25,0.25,0.836207,0.12931,0.794118,0.742816
45,0.218391,0.264368,0.25,0.291667,0.836207,0.12931,0.794118,0.742816
34,0.54023,0.114943,0.1,0.041667,0.836207,0.12931,0.794118,0.742816
42,0.37931,0.137931,0.4,0.041667,0.836207,0.12931,0.794118,0.742816
30,0.367816,0.206897,0.25,0.291667,0.836207,0.12931,0.794118,0.742816
33,0.413793,0.034483,0.15,0.125,0.836207,0.12931,0.794118,0.742816
32,0.482759,0.172414,0.15,0.125,0.834052,0.198276,0.617647,0.795977
30,0.482759,0.034483,0.15,0.125,0.834052,0.198276,0.617647,0.795977
23,0.413793,0.126437,0.25,0.166667,0.834052,0.198276,0.617647,0.795977
36,0.229885,0.206897,0.2,0.25,0.834052,0.198276,0.617647,0.795977
25,0.321839,0.206897,0.25,0.333333,0.834052,0.198276,0.617647,0.795977
32,0.321839,0.252874,0.15,0.5,0.834052,0.198276,0.617647,0.795977
35,0.287356,0.126437,0.15,0.25,0.834052,0.198276,0.617647,0.795977
27,0.413793,0.103448,0.25,0.125,0.834052,0.198276,0.617647,0.795977
27,0.37931,0.137931,0.15,0.083333,0.834052,0.198276,0.617647,0.795977
31,0.287356,0.183908,0.25,0.208333,0.834052,0.198276,0.617647,0.795977
25,0.310345,0.172414,0.55,0.208333,0.834052,0.198276,0.617647,0.795977
30,0.333333,0.264368,0.25,0.291667,0.834052,0.198276,0.617647,0.795977
