@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
17,0.426966,0.078125,0.133333,0,0.667436,0.490741,0.193548,0.666247
17,0.393258,0.0625,0.066667,0,0.667436,0.490741,0.193548,0.666247
12,0.337079,0.046875,0.133333,0,0.628176,0.277778,0.193548,0.785894
13,0.292135,0.09375,0.133333,0,0.628176,0.277778,0.193548,0.785894
13,0.280899,0.109375,0.066667,0,0.628176,0.277778,0.193548,0.785894
16,0.224719,0.09375,0.133333,0.083333,0.628176,0.277778,0.193548,0.785894
14,0.292135,0.046875,0,0,0.628176,0.277778,0.193548,0.785894
17,0.235955,0.171875,0,0,0.628176,0.277778,0.193548,0.785894
12,0.269663,0.171875,0.066667,0,0.628176,0.277778,0.193548,0.785894
14,0.303371,0.03125,0,0.083333,0.628176,0.277778,0.193548,0.785894
13,0.314607,0.140625,0.133333,0,0.628176,0.277778,0.193548,0.785894
14,0.258427,0.109375,0.066667,0,0.628176,0.277778,0.193548,0.785894
16,0.280899,0.140625,0,0,0.628176,0.277778,0.193548,0.785894
13,0.258427,0.109375,0,0,0.628176,0.277778,0.193548,0.785894
26,0.247191,0.171875,0.133333,0,0.676674,0.314815,0.193548,0.576826
26,0.280899,0.203125,0.2,0,0.676674,0.314815,0.193548,0.576826
20,0.235955,0.15625,0.066667,0,0.676674,0.314815,0.193548,0.576826
29,0.314607,0.09375,0,0.083333,0.676674,0.314815,0.193548,0.576826
31,0.280899,0.15625,0.066667,0.083333,0.676674,0.314815,0.193548,0.576826
26,0.325843,0.125,0.133333,0.083333,0.676674,0.314815,0.193548,0.576826
31,0.258427,0.125,0.133333,0.083333,0.676674,0.314815,0.193548,0.576826
33,0.269663,0.21875,0.066667,0.166667,0.676674,0.314815,0.193548,0.576826
29,0.314607,0.109375,0.066667,0.083333,0.676674,0.314815,0.193548,0.576826
26,0.258427,0.171875,0.133333,0,0.676674,0.314815,0.193548,0.576826
31,0.258427,0.21875,0.133333,0,0.676674,0.314815,0.193548,0.576826
24,0.280899,0.15625,0.133333,0.083333,0.676674,0.314815,0.193548,0.576826
52,0.382022,0.125,0.133333,0.083333,0.704388,0.398148,0.129032,0.584383
39,0.370787,0.125,0.2,0.166667,0.704388,0.398148,0.129032,0.584383
45,0.382022,0.171875,0.2,0.083333,0.704388,0.398148,0.129032,0.584383
43,0.404494,0.046875,0.066667,0.166667,0.704388,0.398148,0.129032,0.584383
51,0.41573,0.046875,0.066667,0.166667,0.704388,0.398148,0.129032,0.584383
45,0.337079,0.171875,0.2,0.083333,0.704388,0.398148,0.129032,0.584383
41,0.359551,0.140625,0.2,0.083333,0.704388,0.398148,0.129032,0.584383
49,0.359551,0.15625,0.133333,0.083333,0.704388,0.398148,0.129032,0.584383
33,0.393258,0.15625,0.066667,0.083333,0.704388,0.398148,0.129032,0.584383
51,0.359551,0.078125,0.266667,0.166667,0.704388,0.398148,0.129032,0.584383
54,0.359551,0.15625,0.133333,0.166667,0.704388,0.398148,0.129032,0.584383
46,0.426966,0.09375,0.2,0.083333,0.704388,0.398148,0.129032,0.584383
20,0.404494,0.125,0.133333,0.083333,0.699769,0.518519,0.129032,0.573048
22,0.404494,0.03125,0,0.083333,0.699769,0.518519,0.129032,0.573048
19,0.382022,0.078125,0.133333,0.083333,0.699769,0.518519,0.129032,0.573048
23,0.393258,0.0625,0.066667,0.083333,0.699769,0.518519,0.129032,0.573048
24,0.404494,0.078125,0.133333,0.083333,0.699769,0.518519,0.129032,0.573048
28,0.370787,0.125,0,0.166667,0.699769,0.518519,0.129032,0.573048
21,0.370787,0.109375,0.133333,0,0.699769,0.518519,0.129032,0.573048
19,0.438202,0.03125,0,0.083333,0.699769,0.518519,0.129032,0.573048
24,0.382022,0.03125,0.133333,0.083333,0.699769,0.518519,0.129032,0.573048
18,0.393258,0.125,0.066667,0,0.699769,0.518519,0.129032,0.573048
22,0.348315,0.125,0.133333,0.083333,0.699769,0.518519,0.129032,0.573048
20,0.370787,0.125,0.066667,0.083333,0.699769,0.518519,0.129032,0.573048
21,0.382022,0.046875,0.066667,0,0.676674,0.509259,0.193548,0.508816
21,0.404494,0.015625,0,0,0.676674,0.509259,0.193548,0.508816
15,0.41573,0.046875,0,0,0.676674,0.509259,0.193548,0.508816
19,0.404494,0.015625,0,0,0.676674,0.509259,0.193548,0.508816
24,0.337079,0.109375,0,0.083333,0.676674,0.509259,0.193548,0.508816
20,0.359551,0.078125,0.066667,0,0.676674,0.509259,0.193548,0.508816
23,0.359551,0.015625,0.066667,0.083333,0.676674,0.509259,0.193548,0.508816
22,0.426966,0.03125,0.066667,0,0.676674,0.509259,0.193548,0.508816
19,0.404494,0.09375,0.066667,0,0.676674,0.509259,0.193548,0.508816
19,0.359551,0.109375,0.066667,0,0.676674,0.509259,0.193548,0.508816
20,0.359551,0.078125,0.066667,0,0.676674,0.509259,0.193548,0.508816
18,0.359551,0.09375,0,0,0.676674,0.509259,0.193548,0.508816
22,0.404494,0.046875,0.133333,0.083333,0.667436,0.388889,0.193548,0.52267
20,0.325843,0.109375,0.066667,0.083333,0.667436,0.388889,0.193548,0.52267
21,0.325843,0.125,0.066667,0.083333,0.667436,0.388889,0.193548,0.52267
21,0.359551,0.0625,0.133333,0.083333,0.667436,0.388889,0.193548,0.52267
19,0.370787,0.046875,0.066667,0.083333,0.667436,0.388889,0.193548,0.52267
22,0.370787,0.03125,0,0.083333,0.667436,0.388889,0.193548,0.52267
20,0.337079,0.09375,0.133333,0.083333,0.667436,0.388889,0.193548,0.52267
21,0.337079,0.09375,0.133333,0,0.667436,0.388889,0.193548,0.52267
22,0.348315,0.046875,0.133333,0.083333,0.667436,0.388889,0.193548,0.52267
19,0.393258,0.09375,0.133333,0,0.667436,0.388889,0.193548,0.52267
19,0.370787,0.109375,0.133333,0.083333,0.667436,0.388889,0.193548,0.52267
22,0.337079,0.078125,0.133333,0.083333,0.667436,0.388889,0.193548,0.52267
32,0.426966,0.171875,0.133333,0.166667,0.741339,0.231481,0.290323,0.493703
27,0.359551,0.21875,0.066667,0.083333,0.741339,0.231481,0.290323,0.493703
24,0.404494,0.140625,0.2,0.083333,0.741339,0.231481,0.290323,0.493703
30,0.41573,0.1875,0.2,0.083333,0.741339,0.231481,0.290323,0.493703
27,0.41573,0.171875,0.133333,0.166667,0.741339,0.231481,0.290323,0.493703
30,0.370787,0.125,0.2,0.166667,0.741339,0.231481,0.290323,0.493703
26,0.449438,0.171875,0.2,0.166667,0.741339,0.231481,0.290323,0.493703
25,0.460674,0.125,0.133333,0.083333,0.741339,0.231481,0.290323,0.493703
24,0.382022,0.15625,0.133333,0.166667,0.741339,0.231481,0.290323,0.493703
26,0.41573,0.125,0.066667,0.166667,0.741339,0.231481,0.290323,0.493703
23,0.47191,0.078125,0.133333,0.083333,0.741339,0.231481,0.290323,0.493703
24,0.438202,0.078125,0,0.166667,0.741339,0.231481,0.290323,0.493703
32,0.539326,0.203125,0.133333,0.083333,0.822171,0.157407,0.483871,0.474811
30,0.516854,0.171875,0.066667,0.083333,0.822171,0.157407,0.483871,0.474811
38,0.47191,0.234375,0.2,0.083333,0.822171,0.157407,0.483871,0.474811
51,0.146067,0.5,0,0.083333,0.822171,0.157407,0.483871,0.474811
34,0.505618,0.15625,0,0.083333,0.822171,0.157407,0.483871,0.474811
28,0.561798,0.125,0.133333,0.083333,0.822171,0.157407,0.483871,0.474811
37,0.483146,0.25,0.133333,0.083333,0.822171,0.157407,0.483871,0.474811
32,0.460674,0.21875,0.2,0.083333,0.822171,0.157407,0.483871,0.474811
37,0.483146,0.21875,0.066667,0.083333,0.822171,0.157407,0.483871,0.474811
33,0.438202,0.21875,0.133333,0.083333,0.822171,0.157407,0.483871,0.474811
43,0.516854,0.1875,0.266667,0.166667,0.822171,0.157407,0.483871,0.474811
41,0.426966,0.34375,0.066667,0.083333,0.822171,0.157407,0.483871,0.474811
42,0.292135,0.390625,0.2,0.166667,0.752887,0.138889,0.709677,0.707809
54,0.382022,0.421875,0.2,0.083333,0.752887,0.138889,0.709677,0.707809
45,0.325843,0.1875,0.2,0.166667,0.752887,0.138889,0.709677,0.707809
48,0.393258,0.265625,0.2,0.083333,0.752887,0.138889,0.709677,0.707809
48,0.41573,0.34375,0.133333,0.166667,0.752887,0.138889,0.709677,0.707809
42,0.370787,0.28125,0.066667,0.083333,0.752887,0.138889,0.709677,0.707809
34,0.426966,0.203125,0.133333,0.166667,0.752887,0.138889,0.709677,0.707809
49,0.224719,0.421875,0.066667,0.083333,0.752887,0.138889,0.709677,0.707809
42,0.426966,0.25,0.2,0.166667,0.752887,0.138889,0.709677,0.707809
46,0.314607,0.265625,0.133333,0.083333,0.752887,0.138889,0.709677,0.707809
47,0.280899,0.453125,0.266667,0.083333,0.752887,0.138889,0.709677,0.707809
49,0.348315,0.34375,0.2,0.166667,0.752887,0.138889,0.709677,0.707809
40,0.370787,0.296875,0.133333,0.083333,0.806005,0.277778,0.709677,0.462217
29,0.449438,0.15625,0.133333,0.083333,0.806005,0.277778,0.709677,0.462217
33,0.426966,0.234375,0.133333,0,0.806005,0.277778,0.709677,0.462217
32,0.247191,0.140625,0.2,0.083333,0.806005,0.277778,0.709677,0.462217
31,0.393258,0.1875,0.133333,0,0.806005,0.277778,0.709677,0.462217
30,0.382022,0.21875,0.133333,0.083333,0.806005,0.277778,0.709677,0.462217
24,0.41573,0.15625,0.066667,0,0.806005,0.277778,0.709677,0.462217
29,0.460674,0.234375,0.133333,0,0.806005,0.277778,0.709677,0.462217
34,0.404494,0.21875,0.133333,0,0.806005,0.277778,0.709677,0.462217
31,0.494382,0.125,0.133333,0.083333,0.806005,0.277778,0.709677,0.462217
37,0.292135,0.359375,0.066667,0,0.806005,0.277778,0.709677,0.462217
32,0.41573,0.140625,0.066667,0.083333,0.806005,0.277778,0.709677,0.462217
30,0.550562,0.203125,0.133333,0.083333,0.822171,0.333333,0.870968,0.299748
32,0.52809,0.171875,0.133333,0.083333,0.822171,0.333333,0.870968,0.299748
36,0.449438,0.265625,0.066667,0.083333,0.822171,0.333333,0.870968,0.299748
32,0.494382,0.25,0.133333,0,0.822171,0.333333,0.870968,0.299748
33,0.550562,0.15625,0.266667,0.083333,0.822171,0.333333,0.870968,0.299748
34,0.404494,0.25,0.2,0,0.822171,0.333333,0.870968,0.299748
34,0.460674,0.25,0.133333,0.083333,0.822171,0.333333,0.870968,0.299748
42,0.404494,0.359375,0.2,0.083333,0.822171,0.333333,0.870968,0.299748
33,0.47191,0.1875,0.066667,0,0.822171,0.333333,0.870968,0.299748
30,0.505618,0.265625,0.133333,0.083333,0.822171,0.333333,0.870968,0.299748
40,0.292135,0.453125,0.066667,0,0.822171,0.333333,0.870968,0.299748
26,0.449438,0.203125,0.066667,0.083333,0.822171,0.333333,0.870968,0.299748
35,0.595506,0.25,0.133333,0.083333,0.82679,0.185185,0.193548,0.289673
34,0.561798,0.359375,0.2,0.083333,0.82679,0.185185,0.193548,0.289673
31,0.662921,0.1875,0.133333,0.083333,0.82679,0.185185,0.193548,0.289673
36,0.52809,0.3125,0.2,0.083333,0.82679,0.185185,0.193548,0.289673
37,0.505618,0.296875,0.2,0.166667,0.82679,0.185185,0.193548,0.289673
32,0.505618,0.34375,0.133333,0.083333,0.82679,0.185185,0.193548,0.289673
38,0.438202,0.421875,0.066667,0.083333,0.82679,0.185185,0.193548,0.289673
40,0.47191,0.40625,0.133333,0.083333,0.82679,0.185185,0.193548,0.289673
33,0.516854,0.28125,0.133333,0.083333,0.82679,0.185185,0.193548,0.289673
36,0.47191,0.328125,0.133333,0.083333,0.82679,0.185185,0.193548,0.289673
46,0.494382,0.4375,0.266667,0.083333,0.82679,0.185185,0.193548,0.289673
33,0.561798,0.25,0.266667,0.083333,0.82679,0.185185,0.193548,0.289673
43,0.595506,0.265625,0.2,0.166667,0.845266,0.296296,0.774194,0.29471
43,0.516854,0.34375,0.2,0.083333,0.845266,0.296296,0.774194,0.29471
50,0.573034,0.328125,0.133333,0.166667,0.845266,0.296296,0.774194,0.29471
46,0.606742,0.203125,0.2,0.25,0.845266,0.296296,0.774194,0.29471
46,0.561798,0.328125,0.133333,0.166667,0.845266,0.296296,0.774194,0.29471
58,0.550562,0.359375,0.2,0.083333,0.845266,0.296296,0.774194,0.29471
41,0.674157,0.21875,0.2,0.25,0.845266,0.296296,0.774194,0.29471
44,0.629213,0.3125,0.2,0.25,0.845266,0.296296,0.774194,0.29471
49,0.505618,0.359375,0.066667,0.166667,0.845266,0.296296,0.774194,0.29471
35,0.674157,0.171875,0.2,0.083333,0.845266,0.296296,0.774194,0.29471
43,0.640449,0.1875,0.133333,0.166667,0.845266,0.296296,0.774194,0.29471
42,0.662921,0.1875,0.266667,0.083333,0.845266,0.296296,0.774194,0.29471
60,0.707865,0.234375,0.2,0.083333,0.896074,0.416667,0.774194,0.267003
52,0.764045,0.234375,0.2,0.166667,0.896074,0.416667,0.774194,0.267003
38,0.775281,0.109375,0.133333,0.083333,0.896074,0.416667,0.774194,0.267003
49,0.775281,0.15625,0.2,0.083333,0.896074,0.416667,0.774194,0.267003
50,0.730337,0.171875,0.266667,0.083333,0.896074,0.416667,0.774194,0.267003
53,0.752809,0.125,0.266667,0.166667,0.896074,0.416667,0.774194,0.267003
51,0.640449,0.25,0.133333,0.083333,0.896074,0.416667,0.774194,0.267003
52,0.752809,0.21875,0.2,0.083333,0.896074,0.416667,0.774194,0.267003
49,0.842697,0.125,0.2,0.083333,0.896074,0.416667,0.774194,0.267003
50,0.831461,0.0625,0.2,0.083333,0.896074,0.416667,0.774194,0.267003
51,0.820225,0.09375,0.266667,0.083333,0.896074,0.416667,0.774194,0.267003
56,0.707865,0.203125,0.2,0.083333,0.896074,0.416667,0.774194,0.267003
66,0.685393,0.375,0.266667,0.083333,0.886836,0.166667,0.354839,0.323678
60,0.741573,0.296875,0.2,0.083333,0.886836,0.166667,0.354839,0.323678
57,0.719101,0.328125,0.266667,0.083333,0.886836,0.166667,0.354839,0.323678
62,0.58427,0.4375,0.133333,0.166667,0.886836,0.166667,0.354839,0.323678
49,0.730337,0.234375,0.2,0.166667,0.886836,0.166667,0.354839,0.323678
54,0.808989,0.1875,0.333333,0.083333,0.886836,0.166667,0.354839,0.323678
54,0.898876,0.1875,0.266667,0.083333,0.886836,0.166667,0.354839,0.323678
60,0.685393,0.265625,0.266667,0.166667,0.886836,0.166667,0.354839,0.323678
58,0.719101,0.359375,0.2,0.166667,0.886836,0.166667,0.354839,0.323678
61,0.764045,0.3125,0.266667,0.166667,0.886836,0.166667,0.354839,0.323678
58,0.707865,0.265625,0.266667,0.083333,0.886836,0.166667,0.354839,0.323678
63,0.696629,0.328125,0.2,0.083333,0.886836,0.166667,0.354839,0.323678
39,0.292135,0.234375,0.2,0.083333,0.836028,0.222222,0.290323,0.633501
41,0.314607,0.28125,0.133333,0.083333,0.836028,0.222222,0.290323,0.633501
51,0.292135,0.359375,0.2,0.083333,0.836028,0.222222,0.290323,0.633501
37,0.348315,0.203125,0.2,0.083333,0.836028,0.222222,0.290323,0.633501
37,0.370787,0.28125,0.133333,0.083333,0.836028,0.222222,0.290323,0.633501
39,0.348315,0.1875,0.266667,0.083333,0.836028,0.222222,0.290323,0.633501
28,0.460674,0.09375,0.2,0.083333,0.836028,0.222222,0.290323,0.633501
48,0.224719,0.390625,0.133333,0.166667,0.836028,0.222222,0.290323,0.633501
31,0.359551,0.140625,0.066667,0.083333,0.836028,0.222222,0.290323,0.633501
39,0.370787,0.1875,0.2,0.083333,0.836028,0.222222,0.290323,0.633501
49,0.280899,0.265625,0.266667,0.166667,0.836028,0.222222,0.290323,0.633501
30,0.404494,0.140625,0.133333,0.083333,0.836028,0.222222,0.290323,0.633501
21,0.438202,0.171875,0.066667,0,0.831409,0.472222,0.774194,0.758186
22,0.404494,0.109375,0.133333,0,0.831409,0.472222,0.774194,0.758186
22,0.359551,0.171875,0.066667,0,0.831409,0.472222,0.774194,0.758186
29,0.303371,0.234375,0.066667,0.166667,0.831409,0.472222,0.774194,0.758186
21,0.393258,0.140625,0.2,0,0.831409,0.472222,0.774194,0.758186
19,0.370787,0.171875,0.133333,0.083333,0.831409,0.472222,0.774194,0.758186
21,0.370787,0.125,0.133333,0,0.831409,0.472222,0.774194,0.758186
20,0.393258,0.109375,0.2,0.083333,0.831409,0.472222,0.774194,0.758186
15,0.426966,0.09375,0.2,0.083333,0.831409,0.472222,0.774194,0.758186
30,0.359551,0.21875,0.133333,0,0.831409,0.472222,0.774194,0.758186
20,0.359551,0.09375,0.066667,0.083333,0.831409,0.472222,0.774194,0.758186
27,0.359551,0.125,0.2,0.083333,0.831409,0.472222,0.774194,0.758186
13,0.359551,0.140625,0.133333,0.083333,0.773672,0.277778,0.709677,0.850126
20,0.303371,0.28125,0.066667,0,0.773672,0.277778,0.709677,0.850126
17,0.325843,0.171875,0.2,0,0.773672,0.277778,0.709677,0.850126
21,0.247191,0.3125,0.133333,0.083333,0.773672,0.277778,0.709677,0.850126
27,0.224719,0.3125,0.133333,0.083333,0.773672,0.277778,0.709677,0.850126
26,0.258427,0.234375,0.266667,0.083333,0.773672,0.277778,0.709677,0.850126
17,0.247191,0.265625,0.2,0.083333,0.773672,0.277778,0.709677,0.850126
20,0.280899,0.171875,0.133333,0.083333,0.773672,0.277778,0.709677,0.850126
26,0.258427,0.328125,0.2,0,0.773672,0.277778,0.709677,0.850126
18,0.224719,0.28125,0.2,0,0.773672,0.277778,0.709677,0.850126
17,0.303371,0.140625,0.2,0.083333,0.773672,0.277778,0.709677,0.850126
19,0.258427,0.203125,0.266667,0.083333,0.773672,0.277778,0.709677,0.850126
29,0.359551,0.171875,0.2,0,0.829099,0.148148,0.354839,0.70403
34,0.303371,0.265625,0.133333,0.083333,0.829099,0.148148,0.354839,0.70403
27,0.348315,0.21875,0.066667,0.083333,0.829099,0.148148,0.354839,0.70403
33,0.348315,0.234375,0.133333,0.083333,0.829099,0.148148,0.354839,0.70403
32,0.325843,0.203125,0.2,0,0.829099,0.148148,0.354839,0.70403
29,0.303371,0.25,0.2,0.083333,0.829099,0.148148,0.354839,0.70403
35,0.348315,0.1875,0.266667,0.083333,0.829099,0.148148,0.354839,0.70403
38,0.337079,0.265625,0.133333,0,0.829099,0.148148,0.354839,0.70403
22,0.404494,0.140625,0.066667,0.083333,0.829099,0.148148,0.354839,0.70403
26,0.382022,0.125,0.2,0.083333,0.829099,0.148148,0.354839,0.70403
33,0.359551,0.171875,0.133333,0.083333,0.829099,0.148148,0.354839,0.70403
29,0.359551,0.171875,0.266667,0.083333,0.829099,0.148148,0.354839,0.70403
24,0.258427,0.203125,0.2,0.083333,0.759815,0.259259,0.193548,0.892947
17,0.314607,0.109375,0.066667,0,0.759815,0.259259,0.193548,0.892947
24,0.213483,0.296875,0.066667,0.083333,0.759815,0.259259,0.193548,0.892947
14,0.303371,0.125,0.2,0,0.759815,0.259259,0.193548,0.892947
16,0.303371,0.1875,0.133333,0,0.759815,0.259259,0.193548,0.892947
17,0.325843,0.171875,0.133333,0,0.759815,0.259259,0.193548,0.892947
12,0.359551,0.109375,0,0,0.759815,0.259259,0.193548,0.892947
22,0.280899,0.25,0.066667,0,0.759815,0.259259,0.193548,0.892947
16,0.292135,0.203125,0.133333,0,0.759815,0.259259,0.193548,0.892947
16,0.348315,0.1875,0,0,0.759815,0.259259,0.193548,0.892947
18,0.280899,0.234375,0.066667,0,0.759815,0.259259,0.193548,0.892947
14,0.303371,0.078125,0.133333,0,0.759815,0.259259,0.193548,0.892947
19,0.202247,0.109375,0.133333,0.083333,0.806005,0.324074,0.354839,0.799748
13,0.235955,0.046875,0,0,0.806005,0.324074,0.354839,0.799748
18,0.191011,0.109375,0.133333,0,0.806005,0.324074,0.354839,0.799748
20,0.179775,0.109375,0.133333,0.166667,0.806005,0.324074,0.354839,0.799748
14,0.224719,0.03125,0.133333,0.083333,0.806005,0.324074,0.354839,0.799748
15,0.247191,0.09375,0,0.083333,0.806005,0.324074,0.354839,0.799748
19,0.202247,0.109375,0.066667,0,0.806005,0.324074,0.354839,0.799748
19,0.101124,0.125,0.2,0.083333,0.806005,0.324074,0.354839,0.799748
15,0.224719,0.03125,0.133333,0.083333,0.806005,0.324074,0.354839,0.799748
18,0.202247,0.046875,0,0.083333,0.806005,0.324074,0.354839,0.799748
18,0.179775,0.109375,0.066667,0,0.806005,0.324074,0.354839,0.799748
18,0.168539,0.140625,0,0.083333,0.806005,0.324074,0.354839,0.799748
18,0.089888,0.109375,0,0.083333,0.801386,0.37037,0.774194,0.910579
19,0.089888,0.21875,0.2,0.083333,0.801386,0.37037,0.774194,0.910579
25,0.078652,0.296875,0.133333,0,0.801386,0.37037,0.774194,0.910579
16,0.101124,0.140625,0,0,0.801386,0.37037,0.774194,0.910579
17,0.101124,0.265625,0,0.083333,0.801386,0.37037,0.774194,0.910579
25,0.101124,0.21875,0.2,0.083333,0.801386,0.37037,0.774194,0.910579
25,0.078652,0.28125,0.066667,0.083333,0.801386,0.37037,0.774194,0.910579
18,0.078652,0.28125,0.066667,0.083333,0.801386,0.37037,0.774194,0.910579
17,0.067416,0.234375,0.2,0.083333,0.801386,0.37037,0.774194,0.910579
15,0.11236,0.140625,0.066667,0.083333,0.801386,0.37037,0.774194,0.910579
23,0.05618,0.28125,0.2,0,0.801386,0.37037,0.774194,0.910579
17,0.089888,0.125,0.133333,0.083333,0.801386,0.37037,0.774194,0.910579
17,0.078652,0.109375,0.2,0.083333,0.787529,0.509259,0.129032,0.855164
13,0.067416,0.15625,0.066667,0.083333,0.787529,0.509259,0.129032,0.855164
17,0.067416,0.125,0,0,0.787529,0.509259,0.129032,0.855164
12,0.101124,0.046875,0,0,0.787529,0.509259,0.129032,0.855164
12,0.089888,0.078125,0.2,0.083333,0.787529,0.509259,0.129032,0.855164
14,0.089888,0.09375,0.2,0.083333,0.787529,0.509259,0.129032,0.855164
16,0.067416,0.125,0.2,0.083333,0.787529,0.509259,0.129032,0.855164
20,0.078652,0.171875,0,0.083333,0.787529,0.509259,0.129032,0.855164
17,0.05618,0.140625,0.133333,0,0.787529,0.509259,0.129032,0.855164
10,0.101124,0.0625,0,0.083333,0.787529,0.509259,0.129032,0.855164
13,0.101124,0.140625,0,0,0.787529,0.509259,0.129032,0.855164
17,0.067416,0.125,0.066667,0,0.787529,0.509259,0.129032,0.855164
14,0.235955,0.078125,0.066667,0.083333,0.840647,0.388889,0.290323,0.714106
14,0.235955,0.125,0,0.083333,0.840647,0.388889,0.290323,0.714106
10,0.101124,0.0625,0,0,0.840647,0.388889,0.290323,0.714106
17,0.191011,0.140625,0.133333,0,0.840647,0.388889,0.290323,0.714106
12,0.235955,0.125,0.2,0.083333,0.840647,0.388889,0.290323,0.714106
14,0.213483,0.140625,0.2,0,0.840647,0.388889,0.290323,0.714106
10,0.247191,0.09375,0.2,0.083333,0.840647,0.388889,0.290323,0.714106
12,0.258427,0.078125,0.066667,0.083333,0.840647,0.388889,0.290323,0.714106
15,0.191011,0.15625,0.066667,0,0.840647,0.388889,0.290323,0.714106
18,0.213483,0.140625,0.066667,0,0.840647,0.388889,0.290323,0.714106
17,0.134831,0.203125,0.066667,0.083333,0.840647,0.388889,0.290323,0.714106
18,0.224719,0.109375,0.2,0.083333,0.840647,0.388889,0.290323,0.714106
13,0.168539,0.125,0.133333,0,0.752887,0.388889,0.193548,0.887909
17,0.101124,0.1875,0.2,0,0.752887,0.388889,0.193548,0.887909
18,0.168539,0.296875,0.133333,0.166667,0.752887,0.388889,0.193548,0.887909
14,0.157303,0.140625,0.2,0,0.752887,0.388889,0.193548,0.887909
13,0.157303,0.15625,0.133333,0,0.752887,0.388889,0.193548,0.887909
13,0.191011,0.109375,0.066667,0,0.752887,0.388889,0.193548,0.887909
11,0.213483,0.0625,0.066667,0.083333,0.752887,0.388889,0.193548,0.887909
12,0.179775,0.0625,0.066667,0,0.752887,0.388889,0.193548,0.887909
13,0.179775,0.09375,0.2,0.083333,0.752887,0.388889,0.193548,0.887909
10,0.179775,0.109375,0.2,0.083333,0.752887,0.388889,0.193548,0.887909
23,0.168539,0.15625,0.066667,0.083333,0.752887,0.388889,0.193548,0.887909
7,0.191011,0.09375,0.133333,0,0.715935,0.324074,0.193548,0.827456
15,0.101124,0.203125,0.133333,0.083333,0.715935,0.324074,0.193548,0.827456
8,0.191011,0.09375,0.133333,0,0.715935,0.324074,0.193548,0.827456
5,0.213483,0.046875,0.133333,0,0.715935,0.324074,0.193548,0.827456
6,0.179775,0.078125,0,0,0.715935,0.324074,0.193548,0.827456
11,0.168539,0.140625,0,0,0.715935,0.324074,0.193548,0.827456
