@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
27,0.348315,0.21875,0.133333,0.083333,0.272517,0.416667,0.774194,0.285894
57,0.314607,0.328125,0.2,0.166667,0.311778,0.296296,0.709677,0.625945
33,0.314607,0.28125,0.2,0.083333,0.311778,0.296296,0.709677,0.625945
43,0.258427,0.296875,0.266667,0.083333,0.311778,0.296296,0.709677,0.625945
38,0.213483,0.625,0.333333,0.5,0.311778,0.296296,0.709677,0.625945
44,0.247191,0.328125,0.266667,0.166667,0.311778,0.296296,0.709677,0.625945
49,0.179775,0.609375,0.4,0.333333,0.311778,0.296296,0.709677,0.625945
51,0.224719,0.3125,0.333333,0.166667,0.387991,0.314815,0.774194,0.607053
45,0.235955,0.515625,0.333333,0.416667,0.387991,0.314815,0.774194,0.607053
45,0.191011,0.328125,0.333333,0.083333,0.387991,0.314815,0.774194,0.607053
36,0.247191,0.421875,0.266667,0.166667,0.387991,0.314815,0.774194,0.607053
53,0.235955,0.40625,0.333333,0.25,0.387991,0.314815,0.774194,0.607053
67,0.235955,0.40625,0.266667,0.166667,0.387991,0.314815,0.774194,0.607053
50,0.348315,0.265625,0.2,0.166667,0.401848,0.703704,0.774194,0.608312
32,0.269663,0.296875,0.266667,0.166667,0.401848,0.703704,0.774194,0.608312
37,0.303371,0.21875,0.266667,0.083333,0.401848,0.703704,0.774194,0.608312
35,0.325843,0.390625,0.333333,0.416667,0.401848,0.703704,0.774194,0.608312
42,0.269663,0.296875,0.333333,0.25,0.401848,0.703704,0.774194,0.608312
51,0.348315,0.3125,0.333333,0.166667,0.401848,0.703704,0.774194,0.608312
26,0.404494,0.140625,0.2,0.166667,0.224018,0.666667,0.774194,0.356423
19,0.382022,0.21875,0.133333,0.333333,0.224018,0.666667,0.774194,0.356423
21,0.426966,0.03125,0.133333,0.166667,0.224018,0.666667,0.774194,0.356423
28,0.393258,0.140625,0.133333,0.083333,0.224018,0.666667,0.774194,0.356423
17,0.404494,0.078125,0.133333,0.083333,0.224018,0.666667,0.774194,0.356423
23,0.382022,0.078125,0.133333,0.25,0.224018,0.666667,0.774194,0.356423
21,0.337079,0.125,0.133333,0.166667,0.240185,0.351852,0.774194,0.293451
18,0.359551,0.265625,0.133333,0.416667,0.240185,0.351852,0.774194,0.293451
19,0.337079,0.15625,0.133333,0.083333,0.240185,0.351852,0.774194,0.293451
20,0.359551,0.109375,0.133333,0.166667,0.240185,0.351852,0.774194,0.293451
26,0.348315,0.1875,0.133333,0.083333,0.240185,0.351852,0.774194,0.293451
25,0.325843,0.265625,0.2,0.25,0.240185,0.351852,0.774194,0.293451
22,0.224719,0.34375,0.266667,0.166667,0.34642,0.240741,0.709677,0.36272
25,0.224719,0.34375,0.266667,0.25,0.34642,0.240741,0.709677,0.36272
33,0.235955,0.53125,0.333333,0.416667,0.34642,0.240741,0.709677,0.36272
30,0.337079,0.265625,0.133333,0.166667,0.34642,0.240741,0.709677,0.36272
22,0.269663,0.546875,0.266667,0.5,0.34642,0.240741,0.709677,0.36272
28,0.235955,0.28125,0.2,0.166667,0.34642,0.240741,0.709677,0.36272
33,0.213483,0.34375,0.266667,0.25,0.427252,0.194444,0.709677,0.452141
24,0.179775,0.40625,0.266667,0.25,0.427252,0.194444,0.709677,0.452141
36,0.202247,0.5625,0.4,0.416667,0.427252,0.194444,0.709677,0.452141
27,0.191011,0.71875,0.4,0.666667,0.427252,0.194444,0.709677,0.452141
17,0.280899,0.328125,0.266667,0.25,0.427252,0.194444,0.709677,0.452141
33,0.247191,0.46875,0.2,0.25,0.427252,0.194444,0.709677,0.452141
35,0.134831,0.40625,0.2,0.083333,0.401848,0.416667,0.193548,0.919395
23,0.033708,0.625,0.4,0.166667,0.401848,0.416667,0.193548,0.919395
30,0.05618,0.515625,0.4,0.166667,0.401848,0.416667,0.193548,0.919395
33,0.067416,0.359375,0.4,0.166667,0.401848,0.416667,0.193548,0.919395
27,0.101124,0.5625,0.466667,0.5,0.401848,0.416667,0.193548,0.919395
35,0.146067,0.40625,0.333333,0.166667,0.401848,0.416667,0.193548,0.919395
16,0.224719,0.3125,0.266667,0,0.515012,0.5,0.193548,0.88665
33,0.337079,0.21875,0.2,0.083333,0.515012,0.5,0.193548,0.88665
29,0.202247,0.390625,0.333333,0.166667,0.515012,0.5,0.193548,0.88665
27,0.191011,0.234375,0.333333,0.083333,0.515012,0.5,0.193548,0.88665
23,0.280899,0.265625,0.333333,0.333333,0.515012,0.5,0.193548,0.88665
36,0.325843,0.21875,0.133333,0,0.515012,0.5,0.193548,0.88665
20,0.202247,0.34375,0.266667,0.166667,0.547344,0.277778,0.774194,0.686398
15,0.325843,0.21875,0.2,0,0.547344,0.277778,0.774194,0.686398
16,0.168539,0.21875,0.266667,0.083333,0.547344,0.277778,0.774194,0.686398
16,0.146067,0.453125,0.466667,0.333333,0.547344,0.277778,0.774194,0.686398
22,0.157303,0.359375,0.2,0.083333,0.547344,0.277778,0.774194,0.686398
20,0.191011,0.359375,0.333333,0.083333,0.547344,0.277778,0.774194,0.686398
22,0.235955,0.21875,0.266667,0.25,0.501155,0.462963,0.193548,0.583123
24,0.292135,0.296875,0.266667,0.25,0.501155,0.462963,0.193548,0.583123
18,0.247191,0.3125,0.333333,0.166667,0.501155,0.462963,0.193548,0.583123
26,0.269663,0.28125,0.2,0.166667,0.501155,0.462963,0.193548,0.583123
17,0.258427,0.375,0.4,0.416667,0.501155,0.462963,0.193548,0.583123
23,0.213483,0.359375,0.333333,0.25,0.501155,0.462963,0.193548,0.583123
25,0.213483,0.390625,0.2,0.25,0.441109,0.425926,0.774194,0.283375
31,0.213483,0.34375,0.133333,0.25,0.441109,0.425926,0.774194,0.283375
16,0.314607,0.21875,0.266667,0.083333,0.441109,0.425926,0.774194,0.283375
26,0.213483,0.234375,0.133333,0.25,0.441109,0.425926,0.774194,0.283375
18,0.235955,0.421875,0.266667,0.416667,0.441109,0.425926,0.774194,0.283375
25,0.258427,0.25,0.2,0.166667,0.441109,0.425926,0.774194,0.283375
13,0.280899,0.21875,0.266667,0.083333,0.383372,0.361111,0.193548,0.355164
18,0.280899,0.21875,0.066667,0.166667,0.383372,0.361111,0.193548,0.355164
12,0.269663,0.296875,0.2,0.333333,0.383372,0.361111,0.193548,0.355164
15,0.292135,0.1875,0.133333,0.166667,0.383372,0.361111,0.193548,0.355164
18,0.303371,0.1875,0.133333,0.083333,0.383372,0.361111,0.193548,0.355164
19,0.235955,0.171875,0.133333,0.083333,0.383372,0.361111,0.193548,0.355164
19,0.292135,0.265625,0.133333,0.25,0.30254,0.527778,0.774194,0.206549
13,0.303371,0.28125,0.2,0.333333,0.30254,0.527778,0.774194,0.206549
22,0.314607,0.234375,0.066667,0.166667,0.30254,0.527778,0.774194,0.206549
22,0.258427,0.171875,0.066667,0.166667,0.30254,0.527778,0.774194,0.206549
14,0.337079,0.15625,0.133333,0.25,0.30254,0.527778,0.774194,0.206549
9,0.359551,0.109375,0.2,0.083333,0.30254,0.527778,0.774194,0.206549
25,0.303371,0.265625,0.066667,0.25,0.288684,0.398148,0.774194,0.24937
18,0.314607,0.21875,0.133333,0.25,0.288684,0.398148,0.774194,0.24937
14,0.359551,0.125,0.2,0.166667,0.288684,0.398148,0.774194,0.24937
15,0.314607,0.3125,0.2,0.333333,0.288684,0.398148,0.774194,0.24937
23,0.258427,0.203125,0.133333,0.083333,0.288684,0.398148,0.774194,0.24937
24,0.303371,0.359375,0.133333,0.333333,0.288684,0.398148,0.774194,0.24937
30,0.280899,0.234375,0.2,0.166667,0.330254,0.268519,0.774194,0.270781
25,0.314607,0.421875,0.133333,0.5,0.330254,0.268519,0.774194,0.270781
23,0.348315,0.265625,0.266667,0.25,0.330254,0.268519,0.774194,0.270781
38,0.325843,0.34375,0.133333,0.333333,0.330254,0.268519,0.774194,0.270781
34,0.280899,0.515625,0.2,0.416667,0.330254,0.268519,0.774194,0.270781
32,0.292135,0.3125,0.266667,0.416667,0.330254,0.268519,0.774194,0.270781
53,0.314607,0.359375,0.266667,0.333333,0.367206,0.157407,1,0.406801
57,0.303371,0.484375,0.266667,0.416667,0.367206,0.157407,1,0.406801
42,0.280899,0.484375,0.266667,0.5,0.367206,0.157407,1,0.406801
33,0.314607,0.34375,0.266667,0.25,0.367206,0.157407,1,0.406801
48,0.247191,0.28125,0.266667,0.166667,0.367206,0.157407,1,0.406801
60,0.303371,0.390625,0.2,0.25,0.367206,0.157407,1,0.406801
71,0.370787,0.359375,0.2,0.166667,0.378753,0.398148,0.774194,0.472292
59,0.337079,0.5,0.266667,0.25,0.378753,0.398148,0.774194,0.472292
47,0.359551,0.40625,0.2,0.333333,0.378753,0.398148,0.774194,0.472292
62,0.337079,0.34375,0.266667,0.25,0.378753,0.398148,0.774194,0.472292
38,0.41573,0.28125,0.266667,0.166667,0.378753,0.398148,0.774194,0.472292
57,0.258427,0.296875,0.2,0.166667,0.378753,0.398148,0.774194,0.472292
42,0.247191,0.390625,0.333333,0.25,0.411085,0.175926,0.709677,0.392947
46,0.235955,0.3125,0.266667,0.166667,0.411085,0.175926,0.709677,0.392947
38,0.224719,0.5625,0.2,0.25,0.411085,0.175926,0.709677,0.392947
26,0.258427,0.484375,0.2,0.333333,0.411085,0.175926,0.709677,0.392947
29,0.269663,0.40625,0.266667,0.166667,0.411085,0.175926,0.709677,0.392947
43,0.280899,0.40625,0.2,0.166667,0.411085,0.175926,0.709677,0.392947
46,0.292135,0.46875,0.2,0.25,0.494226,0.240741,0.774194,0.217884
36,0.280899,0.609375,0.266667,0.5,0.494226,0.240741,0.774194,0.217884
46,0.213483,0.734375,0.333333,0.583333,0.494226,0.240741,0.774194,0.217884
38,0.269663,0.40625,0.266667,0.25,0.494226,0.240741,0.774194,0.217884
27,0.280899,0.421875,0.2,0.166667,0.494226,0.240741,0.774194,0.217884
43,0.258427,0.34375,0.2,0.333333,0.494226,0.240741,0.774194,0.217884
31,0.314607,0.359375,0.266667,0.25,0.52194,0.185185,0.354839,0.231738
30,0.269663,0.640625,0.333333,0.583333,0.52194,0.185185,0.354839,0.231738
22,0.280899,0.375,0.133333,0.166667,0.52194,0.185185,0.354839,0.231738
40,0.303371,0.546875,0.266667,0.416667,0.52194,0.185185,0.354839,0.231738
41,0.280899,0.3125,0.2,0.25,0.52194,0.185185,0.354839,0.231738
38,0.359551,0.40625,0.2,0.166667,0.52194,0.185185,0.354839,0.231738
30,0.089888,0.625,0.4,0.416667,0.482679,0.203704,0.193548,0.896725
31,0.089888,0.390625,0.333333,0.166667,0.482679,0.203704,0.193548,0.896725
19,0.134831,0.40625,0.2,0,0.482679,0.203704,0.193548,0.896725
37,0.089888,0.609375,0.266667,0.25,0.482679,0.203704,0.193548,0.896725
38,0.044944,0.359375,0.333333,0.083333,0.482679,0.203704,0.193548,0.896725
36,0.146067,0.4375,0.2,0.083333,0.482679,0.203704,0.193548,0.896725
26,0.314607,0.25,0.2,0,0.484988,0.574074,0.193548,0.690176
39,0.314607,0.171875,0.266667,0.083333,0.484988,0.574074,0.193548,0.690176
48,0.314607,0.28125,0.2,0.083333,0.484988,0.574074,0.193548,0.690176
31,0.280899,0.3125,0.266667,0.333333,0.484988,0.574074,0.193548,0.690176
42,0.269663,0.1875,0.266667,0.166667,0.484988,0.574074,0.193548,0.690176
36,0.325843,0.265625,0.266667,0.083333,0.484988,0.574074,0.193548,0.690176
20,0.41573,0.046875,0.2,0.083333,0.443418,0.435185,0.129032,0.585642
27,0.404494,0.140625,0.133333,0.083333,0.443418,0.435185,0.129032,0.585642
23,0.460674,0.0625,0.2,0.083333,0.443418,0.435185,0.129032,0.585642
24,0.303371,0.15625,0.266667,0.083333,0.443418,0.435185,0.129032,0.585642
17,0.370787,0.203125,0.2,0.25,0.443418,0.435185,0.129032,0.585642
19,0.393258,0.09375,0.2,0.083333,0.443418,0.435185,0.129032,0.585642
19,0.359551,0.171875,0.2,0.166667,0.484988,0.194444,0.193548,0.450882
25,0.280899,0.34375,0.2,0.25,0.484988,0.194444,0.193548,0.450882
23,0.41573,0.1875,0.133333,0.083333,0.484988,0.194444,0.193548,0.450882
20,0.258427,0.296875,0.2,0.166667,0.484988,0.194444,0.193548,0.450882
17,0.348315,0.3125,0.2,0.25,0.484988,0.194444,0.193548,0.450882
16,0.303371,0.203125,0.133333,0,0.484988,0.194444,0.193548,0.450882
35,0.370787,0.296875,0.133333,0.083333,0.533487,0.305556,0.709677,0.332494
35,0.337079,0.46875,0.2,0.333333,0.533487,0.305556,0.709677,0.332494
33,0.325843,0.21875,0.2,0.166667,0.533487,0.305556,0.709677,0.332494
27,0.393258,0.296875,0.2,0.083333,0.533487,0.305556,0.709677,0.332494
25,0.370787,0.375,0.266667,0.333333,0.533487,0.305556,0.709677,0.332494
19,0.325843,0.21875,0.2,0,0.533487,0.305556,0.709677,0.332494
29,0.483146,0.234375,0.2,0.166667,0.466513,0.509259,0.193548,0.535264
27,0.494382,0.15625,0.066667,0.083333,0.466513,0.509259,0.193548,0.535264
17,0.494382,0.15625,0.2,0.25,0.466513,0.509259,0.193548,0.535264
27,0.483146,0.125,0.2,0.166667,0.466513,0.509259,0.193548,0.535264
24,0.438202,0.21875,0.2,0.083333,0.466513,0.509259,0.193548,0.535264
22,0.516854,0.140625,0.133333,0.083333,0.466513,0.509259,0.193548,0.535264
12,0.426966,0.09375,0.066667,0,0.39261,0.509259,0.129032,0.581864
8,0.41573,0.140625,0.066667,0.083333,0.39261,0.509259,0.129032,0.581864
12,0.370787,0.078125,0.133333,0,0.39261,0.509259,0.129032,0.581864
12,0.393258,0.109375,0.133333,0.083333,0.39261,0.509259,0.129032,0.581864
10,0.404494,0.171875,0.133333,0.166667,0.39261,0.509259,0.129032,0.581864
13,0.393258,0.1875,0.066667,0.083333,0.39261,0.509259,0.129032,0.581864
16,0.292135,0.25,0.133333,0.083333,0.385681,0.296296,0.129032,0.663728
25,0.292135,0.265625,0.133333,0.166667,0.385681,0.296296,0.129032,0.663728
14,0.269663,0.171875,0.133333,0,0.385681,0.296296,0.129032,0.663728
15,0.280899,0.28125,0.133333,0.25,0.385681,0.296296,0.129032,0.663728
20,0.337079,0.140625,0.066667,0,0.385681,0.296296,0.129032,0.663728
19,0.280899,0.171875,0.2,0.083333,0.385681,0.296296,0.129032,0.663728
24,0.303371,0.296875,0.133333,0.166667,0.401848,0.398148,0.193548,0.678841
27,0.325843,0.25,0.133333,0.083333,0.401848,0.398148,0.193548,0.678841
33,0.314607,0.28125,0.133333,0.083333,0.401848,0.398148,0.193548,0.678841
16,0.314607,0.203125,0.133333,0,0.401848,0.398148,0.193548,0.678841
32,0.303371,0.171875,0.2,0.166667,0.401848,0.398148,0.193548,0.678841
33,0.325843,0.1875,0.066667,0,0.401848,0.398148,0.193548,0.678841
30,0.47191,0.203125,0.133333,0.166667,0.459584,0.342593,0.709677,0.355164
21,0.438202,0.140625,0.133333,0,0.459584,0.342593,0.709677,0.355164
38,0.404494,0.296875,0.2,0.25,0.459584,0.342593,0.709677,0.355164
34,0.483146,0.109375,0.133333,0.166667,0.459584,0.342593,0.709677,0.355164
40,0.460674,0.171875,0.133333,0.083333,0.459584,0.342593,0.709677,0.355164
28,0.438202,0.28125,0.2,0.333333,0.459584,0.342593,0.709677,0.355164
34,0.41573,0.4375,0.2,0.25,0.503464,0.25,0.709677,0.163728
39,0.505618,0.25,0.133333,0.166667,0.503464,0.25,0.709677,0.163728
27,0.393258,0.28125,0.2,0.083333,0.503464,0.25,0.709677,0.163728
38,0.449438,0.25,0.2,0.333333,0.503464,0.25,0.709677,0.163728
29,0.460674,0.5,0.266667,0.333333,0.503464,0.25,0.709677,0.163728
43,0.41573,0.5625,0.266667,0.416667,0.503464,0.25,0.709677,0.163728
43,0.505618,0.265625,0.2,0.166667,0.524249,0.361111,0.709677,0.376574
42,0.438202,0.53125,0.333333,0.416667,0.524249,0.361111,0.709677,0.376574
30,0.438202,0.328125,0.266667,0.25,0.524249,0.361111,0.709677,0.376574
47,0.426966,0.28125,0.266667,0.416667,0.524249,0.361111,0.709677,0.376574
31,0.41573,0.53125,0.333333,0.416667,0.524249,0.361111,0.709677,0.376574
34,0.516854,0.359375,0.2,0.333333,0.524249,0.361111,0.709677,0.376574
39,0.449438,0.28125,0.133333,0.166667,0.591224,0.268519,0.870968,0.350126
29,0.370787,0.5625,0.266667,0.416667,0.591224,0.268519,0.870968,0.350126
29,0.426966,0.390625,0.2,0.166667,0.591224,0.268519,0.870968,0.350126
37,0.41573,0.5,0.266667,0.333333,0.591224,0.268519,0.870968,0.350126
28,0.426966,0.296875,0.2,0.083333,0.591224,0.268519,0.870968,0.350126
36,0.393258,0.296875,0.2,0.333333,0.591224,0.268519,0.870968,0.350126
33,0.202247,0.65625,0.266667,0.25,0.556582,0.064815,0.774194,0.270781
31,0.179775,0.859375,0.4,0.5,0.556582,0.064815,0.774194,0.270781
49,0.191011,0.453125,0.333333,0.416667,0.556582,0.064815,0.774194,0.270781
42,0.202247,0.703125,0.333333,0.416667,0.556582,0.064815,0.774194,0.270781
33,0.303371,0.4375,0.266667,0.083333,0.556582,0.064815,0.774194,0.270781
39,0.280899,0.4375,0.2,0.25,0.556582,0.064815,0.774194,0.270781
46,0.460674,0.34375,0.266667,0.333333,0.568129,0.398148,0.193548,0.381612
35,0.41573,0.46875,0.266667,0.25,0.568129,0.398148,0.193548,0.381612
44,0.393258,0.34375,0.2,0.25,0.568129,0.398148,0.193548,0.381612
43,0.382022,0.328125,0.266667,0.5,0.568129,0.398148,0.193548,0.381612
34,0.382022,0.53125,0.333333,0.5,0.568129,0.398148,0.193548,0.381612
37,0.382022,0.421875,0.266667,0.166667,0.568129,0.398148,0.193548,0.381612
45,0.505618,0.40625,0.4,0.5,0.586605,0.203704,0.193548,0.52267
46,0.460674,0.359375,0.333333,0.166667,0.586605,0.203704,0.193548,0.52267
57,0.550562,0.328125,0.266667,0.333333,0.586605,0.203704,0.193548,0.52267
46,0.52809,0.40625,0.266667,0.333333,0.586605,0.203704,0.193548,0.52267
54,0.516854,0.25,0.333333,0.416667,0.586605,0.203704,0.193548,0.52267
66,0.539326,0.28125,0.266667,0.25,0.586605,0.203704,0.193548,0.52267
35,0.438202,0.203125,0.2,0.083333,0.505774,0.37963,0.193548,0.816121
27,0.404494,0.296875,0.266667,0.166667,0.505774,0.37963,0.193548,0.816121
35,0.370787,0.1875,0.266667,0.25,0.505774,0.37963,0.193548,0.816121
41,0.460674,0.234375,0.2,0.166667,0.505774,0.37963,0.193548,0.816121
26,0.292135,0.3125,0.333333,0.083333,0.505774,0.37963,0.193548,0.816121
24,0.404494,0.296875,0.333333,0.333333,0.505774,0.37963,0.193548,0.816121
15,0.382022,0.234375,0.133333,0,0.482679,0.296296,0.290323,0.811083
10,0.337079,0.171875,0.2,0.166667,0.482679,0.296296,0.290323,0.811083
8,0.337079,0.234375,0.2,0,0.482679,0.296296,0.290323,0.811083
5,0.325843,0.296875,0.133333,0.083333,0.482679,0.296296,0.290323,0.811083
10,0.41573,0.15625,0.066667,0,0.482679,0.296296,0.290323,0.811083
7,0.370787,0.234375,0.2,0.166667,0.482679,0.296296,0.290323,0.811083
16,0.191011,0.453125,0.333333,0.333333,0.561201,0.342593,0.774194,0.425693
15,0.258427,0.328125,0.133333,0.166667,0.561201,0.342593,0.774194,0.425693
21,0.191011,0.25,0.2,0.25,0.561201,0.342593,0.774194,0.425693
21,0.235955,0.25,0.133333,0.083333,0.561201,0.342593,0.774194,0.425693
24,0.247191,0.328125,0.2,0.166667,0.561201,0.342593,0.774194,0.425693
13,0.235955,0.296875,0.2,0,0.561201,0.342593,0.774194,0.425693
39,0.370787,0.3125,0.2,0.166667,0.561201,0.259259,0.193548,0.439547
29,0.348315,0.390625,0.266667,0.166667,0.561201,0.259259,0.193548,0.439547
36,0.359551,0.40625,0.2,0.25,0.561201,0.259259,0.193548,0.439547
28,0.292135,0.5,0.333333,0.333333,0.561201,0.259259,0.193548,0.439547
33,0.292135,0.515625,0.266667,0.25,0.561201,0.259259,0.193548,0.439547
42,0.224719,0.375,0.266667,0.416667,0.561201,0.259259,0.193548,0.439547
8,0.359551,0.296875,0.2,0.083333,0.538106,0.212963,0.193548,0.833753
9,0.393258,0.21875,0.2,0,0.538106,0.212963,0.193548,0.833753
17,0.393258,0.265625,0.133333,0.083333,0.538106,0.212963,0.193548,0.833753
16,0.325843,0.390625,0.2,0.166667,0.538106,0.212963,0.193548,0.833753
12,0.269663,0.421875,0.333333,0.25,0.538106,0.212963,0.193548,0.833753
20,0.258427,0.234375,0.2,0.25,0.538106,0.212963,0.193548,0.833753
19,0.280899,0.359375,0.2,0.083333,0.623557,0.453704,0.774194,0.428212
21,0.258427,0.453125,0.333333,0.416667,0.623557,0.453704,0.774194,0.428212
28,0.269663,0.421875,0.2,0.25,0.623557,0.453704,0.774194,0.428212
30,0.292135,0.234375,0.2,0.25,0.623557,0.453704,0.774194,0.428212
20,0.303371,0.296875,0.133333,0.083333,0.623557,0.453704,0.774194,0.428212
28,0.325843,0.28125,0.133333,0.083333,0.623557,0.453704,0.774194,0.428212
42,0.337079,0.53125,0.266667,0.416667,0.655889,0.287037,0.709677,0.29471
27,0.370787,0.5,0.4,0.416667,0.655889,0.287037,0.709677,0.29471
42,0.483146,0.3125,0.133333,0.166667,0.655889,0.287037,0.709677,0.29471
40,0.393258,0.28125,0.266667,0.416667,0.655889,0.287037,0.709677,0.29471
35,0.47191,0.34375,0.2,0.166667,0.655889,0.287037,0.709677,0.29471
39,0.47191,0.296875,0.2,0.25,0.655889,0.287037,0.709677,0.29471
44,0.47191,0.25,0.266667,0.166667,0.549654,0.666667,0.193548,0.598237
50,0.483146,0.1875,0.133333,0.166667,0.549654,0.666667,0.193548,0.598237
49,0.573034,0.203125,0.266667,0.166667,0.549654,0.666667,0.193548,0.598237
44,0.404494,0.234375,0.2,0.166667,0.549654,0.666667,0.193548,0.598237
33,0.348315,0.34375,0.4,0.333333,0.549654,0.666667,0.193548,0.598237
44,0.382022,0.1875,0.266667,0.25,0.549654,0.666667,0.193548,0.598237
19,0.460674,0.09375,0.133333,0.083333,0.461894,0.481481,0.129032,0.573048
19,0.393258,0.1875,0.133333,0,0.461894,0.481481,0.129032,0.573048
21,0.505618,0.09375,0,0,0.461894,0.481481,0.129032,0.573048
15,0.438202,0.09375,0.133333,0.083333,0.461894,0.481481,0.129032,0.573048
13,0.426966,0.125,0.2,0.25,0.461894,0.481481,0.129032,0.573048
14,0.483146,0.140625,0.066667,0.083333,0.461894,0.481481,0.129032,0.573048
18,0.303371,0.328125,0.266667,0.25,0.52194,0.175926,0.193548,0.520151
24,0.426966,0.171875,0.066667,0.083333,0.52194,0.175926,0.193548,0.520151
21,0.337079,0.25,0.133333,0.083333,0.52194,0.175926,0.193548,0.520151
19,0.359551,0.296875,0.133333,0.166667,0.52194,0.175926,0.193548,0.520151
24,0.314607,0.1875,0.2,0.25,0.52194,0.175926,0.193548,0.520151
27,0.325843,0.265625,0.133333,0.166667,0.52194,0.175926,0.193548,0.520151
17,0.202247,0.3125,0.2,0.083333,0.572748,0.212963,0.193548,0.953401
18,0.134831,0.375,0.333333,0.25,0.572748,0.212963,0.193548,0.953401
27,0.202247,0.265625,0.066667,0.083333,0.572748,0.212963,0.193548,0.953401
22,0.213483,0.390625,0.133333,0.083333,0.572748,0.212963,0.193548,0.953401
13,0.269663,0.25,0.133333,0.083333,0.572748,0.212963,0.193548,0.953401
24,0.11236,0.25,0.266667,0.25,0.572748,0.212963,0.193548,0.953401
19,0.359551,0.25,0.333333,0.25,0.655889,0.583333,0.774194,0.455919
19,0.426966,0.1875,0.133333,0.083333,0.655889,0.583333,0.774194,0.455919
19,0.483146,0.15625,0.133333,0,0.655889,0.583333,0.774194,0.455919
24,0.348315,0.15625,0.2,0.333333,0.655889,0.583333,0.774194,0.455919
28,0.359551,0.3125,0.2,0.166667,0.655889,0.583333,0.774194,0.455919
31,0.47191,0.171875,0.066667,0.083333,0.655889,0.583333,0.774194,0.455919
23,0.393258,0.265625,0.2,0,0.579677,0.509259,0.129032,0.502519
16,0.382022,0.296875,0.266667,0.25,0.579677,0.509259,0.129032,0.502519
24,0.483146,0.1875,0.066667,0.083333,0.579677,0.509259,0.129032,0.502519
17,0.449438,0.28125,0.2,0.083333,0.579677,0.509259,0.129032,0.502519
22,0.359551,0.21875,0.2,0.333333,0.579677,0.509259,0.129032,0.502519
24,0.370787,0.328125,0.2,0.083333,0.579677,0.509259,0.129032,0.502519
21,0.348315,0.25,0.2,0,0.581986,0.37037,0.290323,0.642317
27,0.258427,0.25,0.2,0.333333,0.581986,0.37037,0.290323,0.642317
30,0.382022,0.28125,0.133333,0,0.581986,0.37037,0.290323,0.642317
30,0.303371,0.34375,0.133333,0.166667,0.581986,0.37037,0.290323,0.642317
22,0.258427,0.421875,0.2,0.25,0.581986,0.37037,0.290323,0.642317
20,0.337079,0.359375,0.2,0.166667,0.581986,0.37037,0.290323,0.642317
9,0.483146,0.046875,0.133333,0.25,0.612009,1,0.709677,0.329975
6,0.58427,0.0625,0.133333,0.083333,0.612009,1,0.709677,0.329975
12,0.516854,0.0625,0.133333,0.083333,0.612009,1,0.709677,0.329975
9,0.539326,0.0625,0.133333,0,0.612009,1,0.709677,0.329975
7,0.47191,0.078125,0.133333,0.166667,0.612009,1,0.709677,0.329975
