@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
26,0.367816,0.122222,0.15,0.185185,0.844828,0.137931,1,0.653736
22,0.390805,0.022222,0.1,0.111111,0.844828,0.137931,1,0.653736
22,0.195402,0.244444,0.2,0.296296,0.844828,0.137931,1,0.653736
19,0.425287,0.155556,0.15,0.074074,0.844828,0.137931,1,0.653736
23,0.413793,0.155556,0.15,0.111111,0.844828,0.137931,1,0.653736
20,0.413793,0.088889,0.2,0.074074,0.844828,0.137931,1,0.653736
21,0.344828,0.266667,0.2,0.074074,0.872845,0.293103,0.352941,0.484195
23,0.321839,0.266667,0.25,0.111111,0.872845,0.293103,0.352941,0.484195
27,0.356322,0.233333,0.15,0.111111,0.872845,0.293103,0.352941,0.484195
24,0.344828,0.122222,0.1,0.148148,0.872845,0.293103,0.352941,0.484195
21,0.241379,0.166667,0.25,0.037037,0.872845,0.293103,0.352941,0.484195
20,0.367816,0.211111,0.2,0.148148,0.872845,0.293103,0.352941,0.484195
20,0.241379,0.188889,0.2,0.074074,0.872845,0.293103,0.352941,0.484195
22,0.344828,0.022222,0.15,0.111111,0.872845,0.293103,0.352941,0.484195
23,0.367816,0.111111,0.15,0.037037,0.872845,0.293103,0.352941,0.484195
21,0.310345,0.244444,0.2,0.037037,0.872845,0.293103,0.352941,0.484195
17,0.310345,0.255556,0.15,0.074074,0.872845,0.293103,0.352941,0.484195
22,0.390805,0.2,0.15,0.111111,0.872845,0.293103,0.352941,0.484195
22,0.298851,0.155556,0.15,0.074074,0.872845,0.293103,0.352941,0.484195
20,0.37931,0.111111,0.2,0.037037,0.872845,0.293103,0.352941,0.484195
22,0.356322,0.188889,0.2,0.074074,0.872845,0.293103,0.352941,0.484195
12,0.436782,0.144444,0.1,0.074074,0.859914,0.224138,0.352941,0.438218
17,0.471264,0.088889,0.15,0.074074,0.859914,0.224138,0.352941,0.438218
16,0.402299,0.088889,0.1,0.037037,0.859914,0.224138,0.352941,0.438218
14,0.413793,0.133333,0.1,0.074074,0.859914,0.224138,0.352941,0.438218
18,0.436782,0.133333,0.1,0.074074,0.859914,0.224138,0.352941,0.438218
18,0.402299,0.133333,0.1,0.111111,0.859914,0.224138,0.352941,0.438218
16,0.402299,0.133333,0.2,0.074074,0.859914,0.224138,0.352941,0.438218
17,0.298851,0.122222,0.25,0.037037,0.859914,0.224138,0.352941,0.438218
13,0.402299,0.133333,0.15,0.148148,0.859914,0.224138,0.352941,0.438218
14,0.298851,0.122222,0.15,0.074074,0.859914,0.224138,0.352941,0.438218
18,0.402299,0.133333,0.1,0.074074,0.859914,0.224138,0.352941,0.438218
21,0.425287,0.066667,0.1,0.148148,0.859914,0.224138,0.352941,0.438218
17,0.425287,0.033333,0.05,0.111111,0.859914,0.224138,0.352941,0.438218
15,0.402299,0.133333,0.25,0.111111,0.859914,0.224138,0.352941,0.438218
14,0.390805,0.133333,0.1,0.037037,0.859914,0.224138,0.352941,0.438218
17,0.172414,0.288889,0.15,0.037037,0.823276,0.301724,0.882353,0.813218
21,0.195402,0.3,0.1,0.074074,0.823276,0.301724,0.882353,0.813218
21,0.16092,0.266667,0.15,0.074074,0.823276,0.301724,0.882353,0.813218
20,0.195402,0.266667,0.25,0.074074,0.823276,0.301724,0.882353,0.813218
15,0.149425,0.388889,0.2,0.148148,0.823276,0.301724,0.882353,0.813218
23,0.16092,0.2,0.15,0.148148,0.823276,0.301724,0.882353,0.813218
16,0.172414,0.333333,0.15,0.037037,0.823276,0.301724,0.882353,0.813218
18,0.183908,0.311111,0.3,0.111111,0.823276,0.301724,0.882353,0.813218
18,0.195402,0.288889,0.15,0.074074,0.823276,0.301724,0.882353,0.813218
21,0.229885,0.077778,0.05,0.111111,0.823276,0.301724,0.882353,0.813218
15,0.137931,0.222222,0.2,0.074074,0.823276,0.301724,0.882353,0.813218
18,0.229885,0.211111,0.2,0.074074,0.823276,0.301724,0.882353,0.813218
20,0.126437,0.233333,0.3,0.037037,0.823276,0.301724,0.882353,0.813218
22,0.206897,0.255556,0.15,0.148148,0.823276,0.301724,0.882353,0.813218
20,0.218391,0.2,0.15,0.074074,0.823276,0.301724,0.882353,0.813218
14,0.390805,0.177778,0.1,0.074074,0.81681,0.465517,0.941176,0.617816
17,0.321839,0.233333,0.3,0.148148,0.81681,0.465517,0.941176,0.617816
21,0.333333,0.2,0.15,0.185185,0.81681,0.465517,0.941176,0.617816
12,0.413793,0.033333,0.1,0.037037,0.81681,0.465517,0.941176,0.617816
21,0.344828,0.111111,0.15,0.074074,0.81681,0.465517,0.941176,0.617816
19,0.310345,0.188889,0.25,0.111111,0.81681,0.465517,0.941176,0.617816
15,0.333333,0.2,0.2,0.185185,0.81681,0.465517,0.941176,0.617816
23,0.367816,0.088889,0.1,0.148148,0.81681,0.465517,0.941176,0.617816
19,0.356322,0.122222,0.15,0.074074,0.81681,0.465517,0.941176,0.617816
16,0.275862,0.155556,0.2,0.111111,0.81681,0.465517,0.941176,0.617816
17,0.333333,0.2,0.15,0.074074,0.81681,0.465517,0.941176,0.617816
15,0.287356,0.244444,0.15,0.074074,0.81681,0.465517,0.941176,0.617816
15,0.425287,0.011111,0.15,0.111111,0.81681,0.465517,0.941176,0.617816
21,0.264368,0.111111,0.25,0.074074,0.81681,0.465517,0.941176,0.617816
24,0.37931,0.166667,0.1,0.148148,0.81681,0.465517,0.941176,0.617816
23,0.689655,0.066667,0.15,0.074074,0.842672,0.465517,0.735294,0.567529
24,0.609195,0.077778,0.15,0.074074,0.842672,0.465517,0.735294,0.567529
30,0.632184,0.144444,0.1,0.148148,0.842672,0.465517,0.735294,0.567529
35,0.597701,0.077778,0.1,0.185185,0.842672,0.465517,0.735294,0.567529
32,0.494253,0.155556,0.15,0.074074,0.842672,0.465517,0.735294,0.567529
27,0.632184,0.088889,0.15,0.111111,0.842672,0.465517,0.735294,0.567529
23,0.586207,0.011111,0.05,0.111111,0.842672,0.465517,0.735294,0.567529
35,0.632184,0.144444,0.25,0.111111,0.842672,0.465517,0.735294,0.567529
25,0.563218,0.166667,0.15,0.222222,0.842672,0.465517,0.735294,0.567529
25,0.574713,0.155556,0.15,0.074074,0.842672,0.465517,0.735294,0.567529
42,0.390805,0.111111,0.25,0.074074,0.842672,0.465517,0.735294,0.567529
24,0.632184,0.133333,0.1,0.111111,0.842672,0.465517,0.735294,0.567529
27,0.436782,0.111111,0.2,0.111111,0.842672,0.465517,0.735294,0.567529
26,0.632184,0.066667,0.15,0.037037,0.842672,0.465517,0.735294,0.567529
24,0.643678,0.1,0.3,0.148148,0.842672,0.465517,0.735294,0.567529
33,0.62069,0.144444,0.2,0.074074,0.840517,0.396552,0.676471,0.70546
33,0.666667,0.177778,0.2,0.148148,0.840517,0.396552,0.676471,0.70546
33,0.528736,0.233333,0.2,0.111111,0.840517,0.396552,0.676471,0.70546
26,0.563218,0.033333,0.1,0.111111,0.840517,0.396552,0.676471,0.70546
31,0.655172,0.155556,0.2,0.148148,0.840517,0.396552,0.676471,0.70546
35,0.632184,0.133333,0.15,0.148148,0.840517,0.396552,0.676471,0.70546
36,0.701149,0.188889,0.15,0.148148,0.840517,0.396552,0.676471,0.70546
49,0.390805,0.177778,0.3,0.074074,0.840517,0.396552,0.676471,0.70546
38,0.436782,0.222222,0.2,0.148148,0.840517,0.396552,0.676471,0.70546
40,0.597701,0.2,0.3,0.148148,0.840517,0.396552,0.676471,0.70546
37,0.586207,0.288889,0.2,0.259259,0.840517,0.396552,0.676471,0.70546
30,0.632184,0.244444,0.2,0.148148,0.840517,0.396552,0.676471,0.70546
33,0.37931,0.188889,0.25,0.148148,0.840517,0.396552,0.676471,0.70546
35,0.597701,0.233333,0.4,0.222222,0.840517,0.396552,0.676471,0.70546
43,0.609195,0.155556,0.15,0.222222,0.840517,0.396552,0.676471,0.70546
22,0.528736,0.133333,0.15,0.111111,0.786638,0.344828,0.941176,0.396552
22,0.517241,0.177778,0.15,0.111111,0.786638,0.344828,0.941176,0.396552
24,0.574713,0.011111,0.2,0.111111,0.786638,0.344828,0.941176,0.396552
28,0.528736,0.133333,0.2,0.148148,0.786638,0.344828,0.941176,0.396552
40,0.367816,0.111111,0.25,0.074074,0.786638,0.344828,0.941176,0.396552
24,0.45977,0.155556,0.15,0.074074,0.786638,0.344828,0.941176,0.396552
29,0.471264,0.133333,0.15,0.111111,0.786638,0.344828,0.941176,0.396552
27,0.563218,0.111111,0.1,0.111111,0.786638,0.344828,0.941176,0.396552
27,0.344828,0.133333,0.2,0.148148,0.786638,0.344828,0.941176,0.396552
31,0.551724,0.055556,0.1,0.185185,0.786638,0.344828,0.941176,0.396552
21,0.528736,0.122222,0.15,0.148148,0.786638,0.344828,0.941176,0.396552
26,0.54023,0.111111,0.15,0.111111,0.786638,0.344828,0.941176,0.396552
24,0.505747,0.177778,0.3,0.148148,0.786638,0.344828,0.941176,0.396552
26,0.494253,0.122222,0.25,0.111111,0.786638,0.344828,0.941176,0.396552
21,0.551724,0.033333,0.15,0.037037,0.786638,0.344828,0.941176,0.396552
29,0.356322,0.177778,0.2,0.148148,0.778017,0.327586,1,0.375
19,0.471264,0.033333,0.1,0.037037,0.778017,0.327586,1,0.375
22,0.45977,0.088889,0.15,0.074074,0.778017,0.327586,1,0.375
22,0.333333,0.2,0.15,0.074074,0.778017,0.327586,1,0.375
24,0.264368,0.144444,0.2,0.111111,0.778017,0.327586,1,0.375
20,0.413793,0.177778,0.15,0.074074,0.778017,0.327586,1,0.375
28,0.413793,0.2,0.15,0.148148,0.778017,0.327586,1,0.375
36,0.344828,0.077778,0.25,0.074074,0.778017,0.327586,1,0.375
24,0.356322,0.122222,0.15,0.074074,0.778017,0.327586,1,0.375
26,0.390805,0.1,0.1,0.148148,0.778017,0.327586,1,0.375
24,0.413793,0.188889,0.15,0.222222,0.778017,0.327586,1,0.375
31,0.448276,0.155556,0.1,0.148148,0.778017,0.327586,1,0.375
23,0.367816,0.255556,0.3,0.185185,0.778017,0.327586,1,0.375
22,0.356322,0.211111,0.15,0.111111,0.778017,0.327586,1,0.375
24,0.402299,0.033333,0.1,0.111111,0.778017,0.327586,1,0.375
26,0.356322,0.2,0.15,0.074074,0.775862,0.189655,0.941176,0.416667
24,0.425287,0.177778,0.15,0.074074,0.775862,0.189655,0.941176,0.416667
31,0.356322,0.155556,0.2,0.148148,0.775862,0.189655,0.941176,0.416667
32,0.436782,0.155556,0.1,0.111111,0.775862,0.189655,0.941176,0.416667
32,0.413793,0.177778,0.15,0.148148,0.775862,0.189655,0.941176,0.416667
27,0.413793,0.177778,0.15,0.111111,0.775862,0.189655,0.941176,0.416667
39,0.333333,0.1,0.25,0.074074,0.775862,0.189655,0.941176,0.416667
24,0.402299,0.011111,0.1,0.111111,0.775862,0.189655,0.941176,0.416667
26,0.367816,0.111111,0.15,0.074074,0.775862,0.189655,0.941176,0.416667
24,0.436782,0.088889,0.15,0.074074,0.775862,0.189655,0.941176,0.416667
27,0.298851,0.122222,0.2,0.111111,0.775862,0.189655,0.941176,0.416667
30,0.413793,0.088889,0.15,0.148148,0.775862,0.189655,0.941176,0.416667
31,0.37931,0.2,0.2,0.222222,0.775862,0.189655,0.941176,0.416667
22,0.413793,0.022222,0.1,0.037037,0.775862,0.189655,0.941176,0.416667
27,0.413793,0.222222,0.3,0.148148,0.775862,0.189655,0.941176,0.416667
13,0.356322,0.111111,0.1,0.037037,0.8125,0.25,0.205882,0.364943
17,0.298851,0.277778,0.3,0.111111,0.8125,0.25,0.205882,0.364943
19,0.356322,0.222222,0.1,0.111111,0.8125,0.25,0.205882,0.364943
28,0.252874,0.144444,0.2,0.074074,0.8125,0.25,0.205882,0.364943
16,0.367816,0.177778,0.1,0.074074,0.8125,0.25,0.205882,0.364943
15,0.321839,0.255556,0.15,0.111111,0.8125,0.25,0.205882,0.364943
17,0.333333,0.122222,0.1,0.111111,0.8125,0.25,0.205882,0.364943
14,0.229885,0.155556,0.15,0.074074,0.8125,0.25,0.205882,0.364943
16,0.356322,0.144444,0.15,0.037037,0.8125,0.25,0.205882,0.364943
16,0.298851,0.166667,0.1,0.037037,0.8125,0.25,0.205882,0.364943
15,0.310345,0.233333,0.1,0.037037,0.8125,0.25,0.205882,0.364943
15,0.390805,0.022222,0.05,0.111111,0.8125,0.25,0.205882,0.364943
11,0.321839,0.244444,0.1,0.037037,0.8125,0.25,0.205882,0.364943
12,0.264368,0.233333,0.1,0.037037,0.8125,0.25,0.205882,0.364943
14,0.264368,0.177778,0.15,0.037037,0.8125,0.25,0.205882,0.364943
30,0.195402,0.188889,0.2,0.074074,0.786638,0.206897,0.470588,0.304598
20,0.310345,0.288889,0.3,0.111111,0.786638,0.206897,0.470588,0.304598
16,0.310345,0.155556,0.1,0.037037,0.786638,0.206897,0.470588,0.304598
20,0.333333,0.2,0.1,0.074074,0.786638,0.206897,0.470588,0.304598
16,0.229885,0.255556,0.1,0.037037,0.786638,0.206897,0.470588,0.304598
16,0.321839,0.177778,0.1,0.037037,0.786638,0.206897,0.470588,0.304598
19,0.356322,0.044444,0.15,0.074074,0.786638,0.206897,0.470588,0.304598
18,0.298851,0.133333,0.1,0.111111,0.786638,0.206897,0.470588,0.304598
16,0.310345,0.244444,0.1,0.037037,0.786638,0.206897,0.470588,0.304598
17,0.229885,0.222222,0.1,0.074074,0.786638,0.206897,0.470588,0.304598
17,0.183908,0.233333,0.15,0.074074,0.786638,0.206897,0.470588,0.304598
17,0.367816,0.166667,0.05,0.037037,0.786638,0.206897,0.470588,0.304598
13,0.310345,0.244444,0.1,0.037037,0.786638,0.206897,0.470588,0.304598
16,0.321839,0.244444,0.15,0.111111,0.786638,0.206897,0.470588,0.304598
15,0.321839,0.166667,0.15,0.037037,0.786638,0.206897,0.470588,0.304598
19,0.321839,0.322222,0.15,0.074074,0.803879,0.181034,0.205882,0.408046
21,0.425287,0.044444,0.15,0.111111,0.803879,0.181034,0.205882,0.408046
20,0.402299,0.133333,0.1,0.111111,0.803879,0.181034,0.205882,0.408046
18,0.37931,0.266667,0.1,0.037037,0.803879,0.181034,0.205882,0.408046
24,0.356322,0.3,0.1,0.111111,0.803879,0.181034,0.205882,0.408046
19,0.425287,0.2,0.1,0.074074,0.803879,0.181034,0.205882,0.408046
21,0.287356,0.311111,0.15,0.037037,0.803879,0.181034,0.205882,0.408046
19,0.367816,0.3,0.15,0.148148,0.803879,0.181034,0.205882,0.408046
18,0.252874,0.266667,0.15,0.074074,0.803879,0.181034,0.205882,0.408046
21,0.298851,0.388889,0.3,0.111111,0.803879,0.181034,0.205882,0.408046
33,0.310345,0.166667,0.2,0.037037,0.803879,0.181034,0.205882,0.408046
22,0.356322,0.211111,0.1,0.074074,0.803879,0.181034,0.205882,0.408046
18,0.402299,0.111111,0.1,0.037037,0.803879,0.181034,0.205882,0.408046
21,0.37931,0.211111,0.1,0.074074,0.803879,0.181034,0.205882,0.408046
17,0.448276,0.155556,0.2,0.074074,0.803879,0.181034,0.205882,0.408046
27,0.183908,0.488889,0.2,0.185185,0.827586,0.12931,0.205882,0.518678
24,0.229885,0.355556,0.1,0.074074,0.827586,0.12931,0.205882,0.518678
27,0.149425,0.411111,0.15,0.074074,0.827586,0.12931,0.205882,0.518678
27,0.137931,0.3,0.15,0.074074,0.827586,0.12931,0.205882,0.518678
39,0.137931,0.311111,0.25,0.074074,0.827586,0.12931,0.205882,0.518678
24,0.390805,0.066667,0.1,0.111111,0.827586,0.12931,0.205882,0.518678
22,0.229885,0.3,0.15,0.074074,0.827586,0.12931,0.205882,0.518678
28,0.241379,0.233333,0.15,0.074074,0.827586,0.12931,0.205882,0.518678
28,0.241379,0.355556,0.15,0.111111,0.827586,0.12931,0.205882,0.518678
28,0.195402,0.333333,0.15,0.074074,0.827586,0.12931,0.205882,0.518678
27,0.183908,0.466667,0.3,0.148148,0.827586,0.12931,0.205882,0.518678
24,0.126437,0.388889,0.2,0.074074,0.827586,0.12931,0.205882,0.518678
26,0.218391,0.388889,0.15,0.074074,0.827586,0.12931,0.205882,0.518678
22,0.206897,0.377778,0.15,0.074074,0.827586,0.12931,0.205882,0.518678
27,0.218391,0.233333,0.1,0.148148,0.827586,0.12931,0.205882,0.518678
25,0.344828,0.066667,0.1,0.111111,0.831897,0.189655,0.205882,0.548851
19,0.229885,0.255556,0.2,0.074074,0.831897,0.189655,0.205882,0.548851
21,0.183908,0.277778,0.15,0.037037,0.831897,0.189655,0.205882,0.548851
23,0.126437,0.344444,0.15,0.037037,0.831897,0.189655,0.205882,0.548851
26,0.137931,0.311111,0.15,0.074074,0.831897,0.189655,0.205882,0.548851
18,0.126437,0.288889,0.2,0.074074,0.831897,0.189655,0.205882,0.548851
18,0.206897,0.288889,0.1,0.074074,0.831897,0.189655,0.205882,0.548851
36,0.137931,0.266667,0.2,0.074074,0.831897,0.189655,0.205882,0.548851
23,0.172414,0.322222,0.15,0.111111,0.831897,0.189655,0.205882,0.548851
18,0.16092,0.344444,0.15,0.074074,0.831897,0.189655,0.205882,0.548851
25,0.183908,0.233333,0.15,0.074074,0.831897,0.189655,0.205882,0.548851
24,0.172414,0.211111,0.1,0.148148,0.831897,0.189655,0.205882,0.548851
22,0.149425,0.366667,0.15,0.074074,0.831897,0.189655,0.205882,0.548851
21,0.137931,0.388889,0.3,0.111111,0.831897,0.189655,0.205882,0.548851
19,0.183908,0.4,0.2,0.111111,0.831897,0.189655,0.205882,0.548851
16,0.264368,0.211111,0.1,0.111111,0.8125,0.172414,0.205882,0.775862
14,0.218391,0.255556,0.3,0.111111,0.8125,0.172414,0.205882,0.775862
15,0.275862,0.188889,0.15,0.074074,0.8125,0.172414,0.205882,0.775862
20,0.356322,0.022222,0.15,0.111111,0.8125,0.172414,0.205882,0.775862
12,0.252874,0.211111,0.1,0.074074,0.8125,0.172414,0.205882,0.775862
28,0.183908,0.2,0.25,0.037037,0.8125,0.172414,0.205882,0.775862
14,0.252874,0.222222,0.1,0.074074,0.8125,0.172414,0.205882,0.775862
19,0.229885,0.188889,0.1,0.074074,0.8125,0.172414,0.205882,0.775862
16,0.229885,0.277778,0.1,0.111111,0.8125,0.172414,0.205882,0.775862
13,0.172414,0.377778,0.15,0.296296,0.8125,0.172414,0.205882,0.775862
19,0.241379,0.166667,0.1,0.037037,0.8125,0.172414,0.205882,0.775862
15,0.195402,0.233333,0.15,0.037037,0.8125,0.172414,0.205882,0.775862
18,0.218391,0.155556,0.1,0.148148,0.8125,0.172414,0.205882,0.775862
16,0.195402,0.244444,0.1,0.185185,0.8125,0.172414,0.205882,0.775862
13,0.137931,0.244444,0.2,0.074074,0.8125,0.172414,0.205882,0.775862
34,0.45977,0.122222,0.2,0.074074,0.786638,0.163793,0.794118,0.810345
33,0.321839,0.144444,0.25,0.111111,0.786638,0.163793,0.794118,0.810345
33,0.425287,0.088889,0.2,0.037037,0.786638,0.163793,0.794118,0.810345
35,0.448276,0.044444,0.15,0.037037,0.786638,0.163793,0.794118,0.810345
33,0.436782,0.122222,0.35,0.148148,0.786638,0.163793,0.794118,0.810345
38,0.367816,0.177778,0.2,0.074074,0.786638,0.163793,0.794118,0.810345
39,0.448276,0.122222,0.15,0.148148,0.786638,0.163793,0.794118,0.810345
37,0.482759,0.011111,0.05,0.111111,0.786638,0.163793,0.794118,0.810345
40,0.471264,0.133333,0.15,0.148148,0.786638,0.163793,0.794118,0.810345
48,0.367816,0.088889,0.25,0.074074,0.786638,0.163793,0.794118,0.810345
39,0.45977,0.144444,0.15,0.111111,0.786638,0.163793,0.794118,0.810345
40,0.37931,0.111111,0.2,0.074074,0.786638,0.163793,0.794118,0.810345
44,0.425287,0.077778,0.15,0.185185,0.786638,0.163793,0.794118,0.810345
36,0.402299,0.177778,0.2,0.259259,0.786638,0.163793,0.794118,0.810345
41,0.436782,0.111111,0.15,0.074074,0.786638,0.163793,0.794118,0.810345
39,0.344828,0.111111,0.25,0.074074,0.780172,0.215517,0.735294,0.590517
27,0.321839,0.255556,0.2,0.074074,0.780172,0.215517,0.735294,0.590517
22,0.448276,0.044444,0.15,0.037037,0.780172,0.215517,0.735294,0.590517
25,0.45977,0.033333,0.2,0.111111,0.780172,0.215517,0.735294,0.590517
26,0.45977,0.188889,0.15,0.074074,0.780172,0.215517,0.735294,0.590517
27,0.275862,0.222222,0.25,0.111111,0.780172,0.215517,0.735294,0.590517
29,0.413793,0.155556,0.15,0.148148,0.780172,0.215517,0.735294,0.590517
25,0.425287,0.088889,0.2,0.074074,0.780172,0.215517,0.735294,0.590517
30,0.367816,0.155556,0.2,0.074074,0.780172,0.215517,0.735294,0.590517
31,0.45977,0.077778,0.15,0.148148,0.780172,0.215517,0.735294,0.590517
30,0.448276,0.177778,0.15,0.148148,0.780172,0.215517,0.735294,0.590517
27,0.37931,0.233333,0.2,0.296296,0.780172,0.215517,0.735294,0.590517
23,0.390805,0.222222,0.35,0.148148,0.780172,0.215517,0.735294,0.590517
24,0.402299,0.211111,0.2,0.074074,0.780172,0.215517,0.735294,0.590517
26,0.425287,0.166667,0.2,0.111111,0.780172,0.215517,0.735294,0.590517
30,0.436782,0.055556,0.15,0.037037,0.780172,0.146552,0.941176,0.487069
30,0.436782,0.133333,0.2,0.074074,0.780172,0.146552,0.941176,0.487069
38,0.241379,0.466667,0.35,0.222222,0.780172,0.146552,0.941176,0.487069
39,0.356322,0.322222,0.25,0.296296,0.780172,0.146552,0.941176,0.487069
47,0.310345,0.177778,0.25,0.074074,0.780172,0.146552,0.941176,0.487069
34,0.252874,0.388889,0.25,0.148148,0.780172,0.146552,0.941176,0.487069
35,0.298851,0.322222,0.2,0.185185,0.780172,0.146552,0.941176,0.487069
33,0.436782,0.044444,0.15,0.111111,0.780172,0.146552,0.941176,0.487069
43,0.390805,0.3,0.2,0.333333,0.780172,0.146552,0.941176,0.487069
35,0.16092,0.455556,0.25,0.111111,0.780172,0.146552,0.941176,0.487069
37,0.298851,0.233333,0.2,0.111111,0.780172,0.146552,0.941176,0.487069
35,0.367816,0.166667,0.15,0.148148,0.780172,0.146552,0.941176,0.487069
36,0.37931,0.222222,0.15,0.148148,0.780172,0.146552,0.941176,0.487069
36,0.149425,0.411111,0.3,0.148148,0.780172,0.146552,0.941176,0.487069
32,0.344828,0.344444,0.2,0.111111,0.780172,0.146552,0.941176,0.487069
48,0.344828,0.4,0.25,0.222222,0.773707,0.163793,0.470588,0.583333
47,0.344828,0.388889,0.2,0.37037,0.773707,0.163793,0.470588,0.583333
41,0.333333,0.311111,0.25,0.111111,0.773707,0.163793,0.470588,0.583333
53,0.298851,0.533333,0.25,0.37037,0.773707,0.163793,0.470588,0.583333
53,0.264368,0.311111,0.2,0.185185,0.773707,0.163793,0.470588,0.583333
42,0.413793,0.2,0.2,0.074074,0.773707,0.163793,0.470588,0.583333
37,0.436782,0.055556,0.15,0.111111,0.773707,0.163793,0.470588,0.583333
45,0.229885,0.622222,0.2,0.222222,0.773707,0.163793,0.470588,0.583333
41,0.264368,0.422222,0.2,0.111111,0.773707,0.163793,0.470588,0.583333
53,0.275862,0.344444,0.25,0.185185,0.773707,0.163793,0.470588,0.583333
47,0.137931,0.5,0.3,0.111111,0.773707,0.163793,0.470588,0.583333
44,0.275862,0.522222,0.25,0.148148,0.773707,0.163793,0.470588,0.583333
42,0.149425,0.555556,0.25,0.111111,0.773707,0.163793,0.470588,0.583333
64,0.275862,0.288889,0.3,0.074074,0.773707,0.163793,0.470588,0.583333
48,0.298851,0.3,0.2,0.111111,0.773707,0.163793,0.470588,0.583333
17,0.218391,0.355556,0.1,0.111111,0.726293,0.284483,0.205882,0.814655
16,0.195402,0.311111,0.15,0.037037,0.726293,0.284483,0.205882,0.814655
33,0.195402,0.233333,0.25,0.037037,0.726293,0.284483,0.205882,0.814655
16,0.206897,0.244444,0.2,0.074074,0.726293,0.284483,0.205882,0.814655
19,0.37931,0.022222,0.05,0.111111,0.726293,0.284483,0.205882,0.814655
17,0.252874,0.355556,0.2,0.148148,0.726293,0.284483,0.205882,0.814655
19,0.321839,0.188889,0.2,0.037037,0.726293,0.284483,0.205882,0.814655
20,0.275862,0.166667,0.1,0.148148,0.726293,0.284483,0.205882,0.814655
22,0.229885,0.3,0.25,0.074074,0.726293,0.284483,0.205882,0.814655
25,0.229885,0.222222,0.15,0.074074,0.726293,0.284483,0.205882,0.814655
23,0.264368,0.166667,0.15,0.037037,0.726293,0.284483,0.205882,0.814655
19,0.264368,0.277778,0.15,0.111111,0.726293,0.284483,0.205882,0.814655
14,0.241379,0.311111,0.15,0.037037,0.726293,0.284483,0.205882,0.814655
16,0.252874,0.3,0.15,0.037037,0.726293,0.284483,0.205882,0.814655
16,0.310345,0.266667,0.1,0.111111,0.726293,0.284483,0.205882,0.814655
12,0.195402,0.244444,0.15,0.074074,0.739224,0.189655,0.264706,0.863506
12,0.218391,0.177778,0.1,0.148148,0.739224,0.189655,0.264706,0.863506
13,0.16092,0.344444,0.05,0.111111,0.739224,0.189655,0.264706,0.863506
10,0.206897,0.366667,0.2,0.111111,0.739224,0.189655,0.264706,0.863506
13,0.367816,0.022222,0.1,0.111111,0.739224,0.189655,0.264706,0.863506
15,0.264368,0.2,0.15,0.037037,0.739224,0.189655,0.264706,0.863506
