@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
41,0.188235,0.439394,0.388889,0.714286,0.284337,0.183486,0.794118,0.697736
33,0.176471,0.409091,0.444444,0.714286,0.284337,0.183486,0.794118,0.697736
45,0.211765,0.515152,0.444444,0.571429,0.284337,0.183486,0.794118,0.697736
27,0.258824,0.393939,0.333333,0.428571,0.226506,0.229358,0.529412,0.631158
25,0.270588,0.242424,0.166667,0.428571,0.226506,0.229358,0.529412,0.631158
24,0.211765,0.348485,0.333333,0.571429,0.226506,0.229358,0.529412,0.631158
19,0.211765,0.363636,0.333333,0.571429,0.226506,0.229358,0.529412,0.631158
36,0.2,0.257576,0.222222,0.571429,0.226506,0.229358,0.529412,0.631158
9,0.282353,0.151515,0.166667,0.428571,0.156627,0.348624,0,0.479361
10,0.329412,0.060606,0.055556,0.428571,0.156627,0.348624,0,0.479361
7,0.4,0.045455,0,0.428571,0.156627,0.348624,0,0.479361
12,0.294118,0.136364,0.222222,0.428571,0.156627,0.348624,0,0.479361
13,0.341176,0.151515,0.222222,0.285714,0.156627,0.348624,0,0.479361
9,0.294118,0.090909,0.111111,0.428571,0.156627,0.357798,0,0.358189
11,0.258824,0.181818,0.222222,0.428571,0.156627,0.357798,0,0.358189
9,0.364706,0.075758,0.055556,0.428571,0.156627,0.357798,0,0.358189
13,0.305882,0.19697,0.222222,0.428571,0.156627,0.357798,0,0.358189
10,0.258824,0.181818,0.222222,0.428571,0.156627,0.357798,0,0.358189
14,0.152941,0.363636,0.333333,0.428571,0.214458,0.137615,0.088235,0.327563
14,0.164706,0.363636,0.333333,0.428571,0.214458,0.137615,0.088235,0.327563
16,0.211765,0.227273,0.111111,0.428571,0.214458,0.137615,0.088235,0.327563
16,0.211765,0.393939,0.277778,0.428571,0.214458,0.137615,0.088235,0.327563
18,0.164706,0.212121,0.166667,0.428571,0.214458,0.137615,0.088235,0.327563
24,0.058824,0.5,0.388889,0.571429,0.236145,0.027523,0,0.332889
27,0.152941,0.30303,0.166667,0.428571,0.236145,0.027523,0,0.332889
28,0.082353,0.287879,0.166667,0.571429,0.236145,0.027523,0,0.332889
47,0.152941,0.469697,0.444444,0.857143,0.284337,0.321101,0.088235,0.424767
58,0.270588,0.272727,0.222222,0.714286,0.284337,0.321101,0.088235,0.424767
92,0.282353,0.424242,0.444444,0.857143,0.284337,0.321101,0.088235,0.424767
89,0.235294,0.454545,0.444444,0.714286,0.284337,0.321101,0.088235,0.424767
70,0.2,0.257576,0.277778,0.857143,0.284337,0.321101,0.088235,0.424767
85,0.235294,0.5,0.5,0.571429,0.281928,0.137615,0.088235,0.564581
87,0.270588,0.484848,0.5,0.714286,0.281928,0.137615,0.088235,0.564581
80,0.294118,0.333333,0.277778,0.571429,0.281928,0.137615,0.088235,0.564581
57,0.2,0.454545,0.5,0.714286,0.281928,0.137615,0.088235,0.564581
95,0.223529,0.287879,0.277778,0.714286,0.281928,0.137615,0.088235,0.564581
31,0.305882,0.227273,0.333333,0.285714,0.221687,0.256881,0.794118,0.708389
27,0.447059,0.136364,0.166667,0.428571,0.221687,0.256881,0.794118,0.708389
31,0.317647,0.121212,0.111111,0.571429,0.221687,0.256881,0.794118,0.708389
17,0.305882,0.181818,0.277778,0.428571,0.221687,0.256881,0.794118,0.708389
33,0.329412,0.257576,0.333333,0.428571,0.221687,0.256881,0.794118,0.708389
19,0.235294,0.363636,0.277778,0.142857,0.216867,0.229358,0.735294,0.731025
16,0.270588,0.181818,0.111111,0.428571,0.216867,0.229358,0.735294,0.731025
21,0.258824,0.348485,0.277778,0.285714,0.216867,0.229358,0.735294,0.731025
15,0.423529,0.166667,0.055556,0.285714,0.216867,0.229358,0.735294,0.731025
15,0.211765,0.318182,0.222222,0.285714,0.216867,0.229358,0.735294,0.731025
21,0.364706,0.19697,0.277778,0.285714,0.187952,0.220183,0.882353,0.754993
19,0.341176,0.166667,0.277778,0.142857,0.187952,0.220183,0.882353,0.754993
13,0.341176,0.106061,0.166667,0.285714,0.187952,0.220183,0.882353,0.754993
17,0.4,0.045455,0.055556,0.428571,0.187952,0.220183,0.882353,0.754993
16,0.529412,0.060606,0.055556,0.428571,0.187952,0.220183,0.882353,0.754993
27,0.329412,0.19697,0.277778,0.285714,0.142169,0.256881,0,0.611185
26,0.247059,0.272727,0.222222,0.428571,0.142169,0.256881,0,0.611185
27,0.294118,0.151515,0.055556,0.571429,0.142169,0.256881,0,0.611185
27,0.352941,0.227273,0.277778,0.428571,0.142169,0.256881,0,0.611185
22,0.470588,0.151515,0.111111,0.428571,0.142169,0.256881,0,0.611185
21,0.364706,0.212121,0.111111,0.285714,0.180723,0.211009,0,0.557923
18,0.282353,0.287879,0.277778,0.285714,0.180723,0.211009,0,0.557923
26,0.2,0.257576,0.111111,0.428571,0.180723,0.211009,0,0.557923
19,0.317647,0.318182,0.277778,0.428571,0.180723,0.211009,0,0.557923
28,0.317647,0.242424,0.166667,0.428571,0.19759,0.229358,0.147059,0.539281
25,0.188235,0.424242,0.333333,0.428571,0.19759,0.229358,0.147059,0.539281
24,0.188235,0.409091,0.333333,0.571429,0.19759,0.229358,0.147059,0.539281
25,0.282353,0.409091,0.277778,0.428571,0.19759,0.229358,0.147059,0.539281
30,0.235294,0.227273,0.166667,0.428571,0.19759,0.229358,0.147059,0.539281
44,0.164706,0.636364,0.388889,0.428571,0.248193,0.137615,0.411765,0.448735
42,0.141176,0.530303,0.388889,0.285714,0.248193,0.137615,0.411765,0.448735
47,0.164706,0.318182,0.222222,0.571429,0.248193,0.137615,0.411765,0.448735
32,0.129412,0.560606,0.388889,0.571429,0.248193,0.137615,0.411765,0.448735
43,0.223529,0.378788,0.222222,0.428571,0.248193,0.137615,0.411765,0.448735
17,0.352941,0.181818,0.222222,0.142857,0.277108,0.284404,0.088235,0.435419
24,0.329412,0.121212,0.111111,0.428571,0.277108,0.284404,0.088235,0.435419
20,0.411765,0.136364,0.166667,0.285714,0.277108,0.284404,0.088235,0.435419
20,0.317647,0.363636,0.277778,0.285714,0.277108,0.284404,0.088235,0.435419
15,0.282353,0.257576,0.222222,0.428571,0.277108,0.284404,0.088235,0.435419
15,0.176471,0.454545,0.333333,0.428571,0.310843,0.321101,0.088235,0.26498
12,0.164706,0.363636,0.277778,0.571429,0.310843,0.321101,0.088235,0.26498
13,0.223529,0.151515,0.166667,0.571429,0.310843,0.321101,0.088235,0.26498
13,0.294118,0.181818,0.166667,0.428571,0.310843,0.321101,0.088235,0.26498
11,0.164706,0.348485,0.333333,0.428571,0.310843,0.321101,0.088235,0.26498
18,0.282353,0.151515,0.222222,0.428571,0.356627,0.12844,0.882353,0.85486
19,0.117647,0.439394,0.388889,0.285714,0.356627,0.12844,0.882353,0.85486
14,0.105882,0.393939,0.277778,0.428571,0.356627,0.12844,0.882353,0.85486
21,0.047059,0.484848,0.5,0.285714,0.356627,0.12844,0.882353,0.85486
17,0.211765,0.151515,0.166667,0.428571,0.356627,0.12844,0.882353,0.85486
18,0.388235,0.181818,0.277778,0.285714,0.224096,0.357798,0,0.513981
15,0.341176,0.121212,0.166667,0.428571,0.224096,0.357798,0,0.513981
16,0.4,0.045455,0.111111,0.428571,0.224096,0.357798,0,0.513981
16,0.364706,0.121212,0.222222,0.142857,0.224096,0.357798,0,0.513981
14,0.517647,0.045455,0.111111,0.428571,0.224096,0.357798,0,0.513981
17,0.258824,0.151515,0.111111,0.571429,0.195181,0.247706,0.088235,0.372836
14,0.376471,0.136364,0.111111,0.428571,0.195181,0.247706,0.088235,0.372836
13,0.247059,0.257576,0.222222,0.571429,0.195181,0.247706,0.088235,0.372836
13,0.258824,0.227273,0.277778,0.428571,0.195181,0.247706,0.088235,0.372836
17,0.294118,0.272727,0.277778,0.428571,0.195181,0.247706,0.088235,0.372836
26,0.305882,0.151515,0.166667,0.571429,0.226506,0.284404,0,0.284953
20,0.388235,0.19697,0.166667,0.428571,0.226506,0.284404,0,0.284953
16,0.282353,0.272727,0.277778,0.714286,0.226506,0.284404,0,0.284953
12,0.282353,0.272727,0.222222,0.428571,0.226506,0.284404,0,0.284953
17,0.329412,0.333333,0.222222,0.571429,0.226506,0.284404,0,0.284953
4,0.282353,0.257576,0.222222,0.285714,0.233735,0.165138,0.147059,0.262317
13,0.247059,0.333333,0.222222,0.571429,0.233735,0.165138,0.147059,0.262317
9,0.376471,0.19697,0.111111,0.428571,0.233735,0.165138,0.147059,0.262317
8,0.352941,0.257576,0.166667,0.428571,0.233735,0.165138,0.147059,0.262317
17,0.294118,0.181818,0.111111,0.571429,0.233735,0.165138,0.147059,0.262317
40,0.247059,0.242424,0.166667,0.714286,0.301205,0.06422,0.088235,0.455393
22,0.188235,0.484848,0.388889,0.571429,0.301205,0.06422,0.088235,0.455393
30,0.364706,0.242424,0.222222,0.571429,0.301205,0.06422,0.088235,0.455393
30,0.188235,0.439394,0.277778,0.571429,0.301205,0.06422,0.088235,0.455393
26,0.294118,0.484848,0.333333,0.571429,0.301205,0.06422,0.088235,0.455393
43,0.188235,0.606061,0.388889,0.428571,0.390361,0.146789,0.470588,0.468708
47,0.352941,0.242424,0.222222,0.428571,0.390361,0.146789,0.470588,0.468708
35,0.129412,0.545455,0.388889,0.428571,0.390361,0.146789,0.470588,0.468708
53,0.235294,0.242424,0.222222,0.571429,0.390361,0.146789,0.470588,0.468708
36,0.176471,0.469697,0.277778,0.571429,0.390361,0.146789,0.470588,0.468708
36,0.376471,0.075758,0.166667,0.428571,0.354217,0.238532,0.882353,0.830892
24,0.329412,0.287879,0.333333,0.285714,0.354217,0.238532,0.882353,0.830892
27,0.482353,0.090909,0.222222,0.428571,0.354217,0.238532,0.882353,0.830892
22,0.294118,0.242424,0.333333,0.142857,0.354217,0.238532,0.882353,0.830892
25,0.329412,0.212121,0.222222,0.428571,0.354217,0.238532,0.882353,0.830892
20,0.435294,0.212121,0.277778,0.285714,0.26988,0.376147,0,0.414115
13,0.376471,0.181818,0.277778,0.285714,0.26988,0.376147,0,0.414115
20,0.576471,0.075758,0.111111,0.428571,0.26988,0.376147,0,0.414115
19,0.388235,0.166667,0.166667,0.428571,0.26988,0.376147,0,0.414115
30,0.411765,0.106061,0.111111,0.428571,0.26988,0.376147,0,0.414115
22,0.258824,0.409091,0.333333,0.428571,0.26988,0.229358,0.088235,0.359521
15,0.211765,0.393939,0.333333,0.428571,0.26988,0.229358,0.088235,0.359521
22,0.188235,0.424242,0.277778,0.571429,0.26988,0.229358,0.088235,0.359521
29,0.223529,0.227273,0.166667,0.571429,0.26988,0.229358,0.088235,0.359521
24,0.305882,0.257576,0.166667,0.428571,0.26988,0.229358,0.088235,0.359521
12,0.223529,0.348485,0.277778,0.285714,0.274699,0.155963,0.676471,0.466045
25,0.282353,0.166667,0.111111,0.428571,0.274699,0.155963,0.676471,0.466045
22,0.376471,0.181818,0.166667,0.428571,0.274699,0.155963,0.676471,0.466045
15,0.270588,0.30303,0.277778,0.571429,0.274699,0.155963,0.676471,0.466045
17,0.282353,0.333333,0.277778,0.428571,0.274699,0.155963,0.676471,0.466045
19,0.411765,0.075758,0.055556,0.428571,0.195181,0.284404,1,0.644474
13,0.423529,0.166667,0.166667,0.285714,0.195181,0.284404,1,0.644474
14,0.388235,0.136364,0.222222,0.428571,0.195181,0.284404,1,0.644474
6,0.364706,0.136364,0.166667,0.142857,0.195181,0.284404,1,0.644474
14,0.564706,0.045455,0.111111,0.428571,0.195181,0.284404,1,0.644474
21,0.364706,0.090909,0.111111,0.428571,0.144578,0.174312,1,0.781625
16,0.341176,0.181818,0.222222,0.428571,0.144578,0.174312,1,0.781625
8,0.317647,0.181818,0.166667,0.142857,0.144578,0.174312,1,0.781625
14,0.529412,0.045455,0.111111,0.285714,0.144578,0.174312,1,0.781625
13,0.388235,0.181818,0.222222,0.285714,0.144578,0.174312,1,0.781625
14,0.494118,0.075758,0.111111,0.428571,0.187952,0.229358,0,0.695073
19,0.364706,0.090909,0.111111,0.571429,0.187952,0.229358,0,0.695073
16,0.329412,0.19697,0.222222,0.428571,0.187952,0.229358,0,0.695073
7,0.305882,0.181818,0.222222,0.142857,0.187952,0.229358,0,0.695073
11,0.376471,0.181818,0.222222,0.285714,0.187952,0.229358,0,0.695073
10,0.4,0.212121,0.222222,0.142857,0.255422,0.100917,0,0.525965
11,0.482353,0.090909,0.111111,0.428571,0.255422,0.100917,0,0.525965
15,0.364706,0.090909,0.111111,0.428571,0.255422,0.100917,0,0.525965
4,0.341176,0.19697,0.222222,0.142857,0.255422,0.100917,0,0.525965
14,0.329412,0.242424,0.222222,0.428571,0.255422,0.100917,0,0.525965
21,0.352941,0.242424,0.166667,0.285714,0.293976,0.174312,0.676471,0.647137
26,0.2,0.257576,0.166667,0.428571,0.293976,0.174312,0.676471,0.647137
18,0.282353,0.469697,0.333333,0.285714,0.293976,0.174312,0.676471,0.647137
16,0.176471,0.469697,0.388889,0.285714,0.293976,0.174312,0.676471,0.647137
24,0.211765,0.439394,0.333333,0.571429,0.293976,0.174312,0.676471,0.647137
44,0.376471,0.378788,0.333333,0.428571,0.313253,0.174312,0,0.414115
57,0.447059,0.181818,0.166667,0.714286,0.313253,0.174312,0,0.414115
38,0.447059,0.272727,0.333333,0.857143,0.313253,0.174312,0,0.414115
45,0.611765,0.166667,0.222222,0.571429,0.313253,0.174312,0,0.414115
52,0.458824,0.409091,0.333333,0.571429,0.313253,0.174312,0,0.414115
42,0.211765,0.545455,0.333333,0.571429,0.33494,0.137615,0.735294,0.387483
50,0.247059,0.287879,0.222222,0.571429,0.33494,0.137615,0.735294,0.387483
39,0.258824,0.606061,0.388889,0.285714,0.33494,0.137615,0.735294,0.387483
33,0.188235,0.560606,0.388889,0.285714,0.33494,0.137615,0.735294,0.387483
38,0.376471,0.272727,0.277778,0.428571,0.33494,0.137615,0.735294,0.387483
34,0.294118,0.287879,0.222222,0.285714,0.426506,0.330275,0.617647,0.748336
29,0.317647,0.484848,0.333333,0.285714,0.426506,0.330275,0.617647,0.748336
22,0.270588,0.393939,0.333333,0.285714,0.426506,0.330275,0.617647,0.748336
32,0.223529,0.439394,0.333333,0.571429,0.426506,0.330275,0.617647,0.748336
44,0.2,0.287879,0.222222,0.428571,0.426506,0.330275,0.617647,0.748336
22,0.576471,0.075758,0.222222,0.285714,0.361446,0.211009,0.529412,0.517976
22,0.494118,0.227273,0.222222,0.142857,0.361446,0.211009,0.529412,0.517976
26,0.411765,0.090909,0.111111,0.428571,0.361446,0.211009,0.529412,0.517976
14,0.4,0.166667,0.166667,0.428571,0.361446,0.211009,0.529412,0.517976
17,0.411765,0.181818,0.222222,0.142857,0.361446,0.211009,0.529412,0.517976
4,0.376471,0.19697,0.222222,0.285714,0.245783,0.256881,0,0.274301
10,0.447059,0.227273,0.222222,0.285714,0.245783,0.256881,0,0.274301
11,0.564706,0.090909,0.166667,0.428571,0.245783,0.256881,0,0.274301
11,0.364706,0.212121,0.166667,0.428571,0.245783,0.256881,0,0.274301
15,0.4,0.090909,0.111111,0.428571,0.245783,0.256881,0,0.274301
23,0.352941,0.257576,0.222222,0.571429,0.363855,0.577982,0.617647,0.412783
18,0.447059,0.30303,0.277778,0.285714,0.363855,0.577982,0.617647,0.412783
12,0.388235,0.257576,0.333333,0.428571,0.363855,0.577982,0.617647,0.412783
27,0.364706,0.136364,0.166667,0.571429,0.363855,0.577982,0.617647,0.412783
23,0.505882,0.121212,0.222222,0.428571,0.363855,0.577982,0.617647,0.412783
23,0.458824,0.075758,0.111111,0.428571,0.310843,0.458716,0.617647,0.595206
18,0.517647,0.181818,0.222222,0.142857,0.310843,0.458716,0.617647,0.595206
13,0.435294,0.166667,0.277778,0.142857,0.310843,0.458716,0.617647,0.595206
18,0.623529,0.060606,0.166667,0.285714,0.310843,0.458716,0.617647,0.595206
18,0.435294,0.151515,0.166667,0.428571,0.310843,0.458716,0.617647,0.595206
26,0.352941,0.287879,0.222222,0.571429,0.301205,0.201835,0.088235,0.287617
20,0.305882,0.348485,0.333333,0.428571,0.301205,0.201835,0.088235,0.287617
30,0.329412,0.272727,0.222222,0.428571,0.301205,0.201835,0.088235,0.287617
34,0.270588,0.227273,0.166667,0.571429,0.301205,0.201835,0.088235,0.287617
27,0.352941,0.393939,0.333333,0.285714,0.301205,0.201835,0.088235,0.287617
15,0.176471,0.5,0.277778,0.571429,0.373494,0.183486,0.676471,0.874834
9,0.188235,0.454545,0.333333,0.285714,0.373494,0.183486,0.676471,0.874834
13,0.282353,0.19697,0.222222,0.428571,0.373494,0.183486,0.676471,0.874834
17,0.2,0.242424,0.166667,0.571429,0.373494,0.183486,0.676471,0.874834
12,0.2,0.469697,0.333333,0.285714,0.373494,0.183486,0.676471,0.874834
14,0.470588,0.166667,0.166667,0.142857,0.26988,0.376147,0,0.475366
15,0.482353,0.045455,0.166667,0.285714,0.26988,0.376147,0,0.475366
16,0.447059,0.121212,0.222222,0.428571,0.26988,0.376147,0,0.475366
8,0.470588,0.136364,0.166667,0.142857,0.26988,0.376147,0,0.475366
20,0.423529,0.060606,0.111111,0.428571,0.26988,0.376147,0,0.475366
17,0.341176,0.136364,0.111111,0.571429,0.26988,0.302752,0.088235,0.326232
6,0.388235,0.257576,0.222222,0.285714,0.26988,0.302752,0.088235,0.326232
13,0.423529,0.121212,0.166667,0.428571,0.26988,0.302752,0.088235,0.326232
12,0.411765,0.257576,0.222222,0.285714,0.26988,0.302752,0.088235,0.326232
15,0.341176,0.30303,0.222222,0.428571,0.26988,0.302752,0.088235,0.326232
22,0.282353,0.227273,0.222222,0.285714,0.337349,0.119266,0.735294,0.327563
29,0.247059,0.19697,0.166667,0.428571,0.337349,0.119266,0.735294,0.327563
22,0.235294,0.545455,0.333333,0.285714,0.337349,0.119266,0.735294,0.327563
14,0.270588,0.424242,0.333333,0.285714,0.337349,0.119266,0.735294,0.327563
23,0.247059,0.393939,0.277778,0.428571,0.337349,0.119266,0.735294,0.327563
45,0.317647,0.136364,0.222222,0.571429,0.33253,0.110092,0.882353,0.406125
36,0.341176,0.151515,0.277778,0.428571,0.33253,0.110092,0.882353,0.406125
36,0.317647,0.393939,0.388889,0.428571,0.33253,0.110092,0.882353,0.406125
43,0.364706,0.409091,0.388889,0.428571,0.33253,0.110092,0.882353,0.406125
34,0.282353,0.393939,0.388889,0.571429,0.33253,0.110092,0.882353,0.406125
36,0.294118,0.227273,0.277778,0.428571,0.351807,0.155963,0.882353,0.371505
29,0.211765,0.5,0.388889,0.428571,0.351807,0.155963,0.882353,0.371505
43,0.247059,0.242424,0.222222,0.571429,0.351807,0.155963,0.882353,0.371505
34,0.258824,0.530303,0.333333,0.571429,0.351807,0.155963,0.882353,0.371505
38,0.270588,0.484848,0.388889,0.428571,0.351807,0.155963,0.882353,0.371505
30,0.282353,0.272727,0.277778,0.428571,0.380723,0.155963,0.617647,0.278296
37,0.258824,0.242424,0.166667,0.571429,0.380723,0.155963,0.617647,0.278296
32,0.247059,0.924242,0.388889,0.571429,0.380723,0.155963,0.617647,0.278296
24,0.235294,0.560606,0.333333,0.428571,0.380723,0.155963,0.617647,0.278296
30,0.258824,0.590909,0.333333,0.428571,0.380723,0.155963,0.617647,0.278296
34,0.376471,0.454545,0.277778,0.285714,0.414458,0.394495,0.676471,0.525965
25,0.352941,0.439394,0.333333,0.285714,0.414458,0.394495,0.676471,0.525965
45,0.317647,0.212121,0.222222,0.571429,0.414458,0.394495,0.676471,0.525965
38,0.4,0.181818,0.222222,0.428571,0.414458,0.394495,0.676471,0.525965
33,0.329412,0.772727,0.333333,0.571429,0.414458,0.394495,0.676471,0.525965
16,0.458824,0.090909,0.166667,0.285714,0.296386,0.33945,0.882353,0.573901
17,0.447059,0.333333,0.277778,0.428571,0.296386,0.33945,0.882353,0.573901
12,0.447059,0.19697,0.222222,0.142857,0.296386,0.33945,0.882353,0.573901
16,0.447059,0.212121,0.222222,0.142857,0.296386,0.33945,0.882353,0.573901
22,0.4,0.106061,0.111111,0.428571,0.296386,0.33945,0.882353,0.573901
22,0.247059,0.833333,0.277778,0.571429,0.354217,0.110092,0.617647,0.404794
10,0.258824,0.424242,0.333333,0.285714,0.354217,0.110092,0.617647,0.404794
26,0.258824,0.212121,0.166667,0.428571,0.354217,0.110092,0.617647,0.404794
19,0.305882,0.212121,0.222222,0.285714,0.354217,0.110092,0.617647,0.404794
16,0.317647,0.378788,0.277778,0.285714,0.354217,0.110092,0.617647,0.404794
37,0.294118,0.181818,0.166667,0.428571,0.407229,0.12844,0.676471,0.415446
28,0.270588,0.818182,0.277778,0.428571,0.407229,0.12844,0.676471,0.415446
30,0.270588,0.5,0.333333,0.142857,0.407229,0.12844,0.676471,0.415446
30,0.329412,0.181818,0.222222,0.285714,0.407229,0.12844,0.676471,0.415446
21,0.258824,0.469697,0.333333,0.285714,0.407229,0.12844,0.676471,0.415446
34,0.364706,0.121212,0.166667,0.571429,0.404819,0.100917,0.794118,0.455393
31,0.317647,0.439394,0.333333,0.142857,0.404819,0.100917,0.794118,0.455393
28,0.352941,0.575758,0.222222,0.428571,0.404819,0.100917,0.794118,0.455393
30,0.423529,0.121212,0.222222,0.428571,0.404819,0.100917,0.794118,0.455393
22,0.329412,0.378788,0.333333,0.285714,0.404819,0.100917,0.794118,0.455393
25,0.494118,0.045455,0.222222,0.285714,0.308434,0.422018,0,0.235686
19,0.458824,0.181818,0.222222,0.142857,0.308434,0.422018,0,0.235686
22,0.447059,0.30303,0.166667,0.428571,0.308434,0.422018,0,0.235686
26,0.447059,0.19697,0.222222,0.285714,0.308434,0.422018,0,0.235686
32,0.411765,0.090909,0.111111,0.428571,0.308434,0.422018,0,0.235686
16,0.341176,0.424242,0.166667,0.428571,0.240964,0.238532,0.794118,0.462051
13,0.376471,0.227273,0.222222,0.285714,0.240964,0.238532,0.794118,0.462051
22,0.305882,0.151515,0.111111,0.428571,0.240964,0.238532,0.794118,0.462051
6,0.388235,0.212121,0.166667,0.142857,0.240964,0.238532,0.794118,0.462051
16,0.364706,0.136364,0.166667,0.285714,0.240964,0.238532,0.794118,0.462051
8,0.4,0.242424,0.222222,0.142857,0.284337,0.440367,0.676471,0.553928
15,0.388235,0.227273,0.222222,0.285714,0.284337,0.440367,0.676471,0.553928
16,0.435294,0.136364,0.222222,0.428571,0.284337,0.440367,0.676471,0.553928
16,0.4,0.393939,0.222222,0.428571,0.284337,0.440367,0.676471,0.553928
19,0.376471,0.121212,0.111111,0.428571,0.284337,0.440367,0.676471,0.553928
26,0.435294,0.545455,0.277778,0.571429,0.387952,0.53211,0.735294,0.366178
33,0.411765,0.166667,0.166667,0.857143,0.387952,0.53211,0.735294,0.366178
29,0.458824,0.212121,0.277778,0.571429,0.387952,0.53211,0.735294,0.366178
22,0.423529,0.348485,0.333333,0.428571,0.387952,0.53211,0.735294,0.366178
28,0.435294,0.30303,0.333333,0.571429,0.387952,0.53211,0.735294,0.366178
29,0.282353,0.5,0.388889,0.285714,0.412048,0.165138,0,0.30759
46,0.294118,0.212121,0.222222,0.571429,0.412048,0.165138,0,0.30759
39,0.341176,0.257576,0.333333,0.428571,0.412048,0.165138,0,0.30759
36,0.305882,0.484848,0.388889,0.428571,0.412048,0.165138,0,0.30759
30,0.305882,0.80303,0.388889,0.571429,0.412048,0.165138,0,0.30759
32,0.376471,0.257576,0.277778,0.428571,0.438554,0.211009,0.735294,0.155792
38,0.329412,0.212121,0.166667,0.571429,0.438554,0.211009,0.735294,0.155792
32,0.305882,1,0.277778,0.571429,0.438554,0.211009,0.735294,0.155792
