@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
20,0.353535,0.144444,0.095238,0.058824,0.6475,0.118182,0.205882,0.869458
21,0.30303,0.155556,0.190476,0.044118,0.6475,0.118182,0.205882,0.869458
19,0.282828,0.155556,0.142857,0.073529,0.6475,0.118182,0.205882,0.869458
30,0.272727,0.188889,0.095238,0.029412,0.6475,0.118182,0.205882,0.869458
36,0.313131,0.2,0.190476,0.161765,0.6475,0.118182,0.205882,0.869458
28,0.393939,0.088889,0.142857,0.029412,0.6475,0.118182,0.205882,0.869458
32,0.252525,0.188889,0.190476,0.058824,0.6475,0.118182,0.205882,0.869458
22,0.222222,0.244444,0.190476,0.058824,0.6475,0.118182,0.205882,0.869458
32,0.262626,0.188889,0.047619,0.058824,0.6475,0.118182,0.205882,0.869458
31,0.292929,0.2,0.190476,0.117647,0.6475,0.118182,0.205882,0.869458
24,0.373737,0.088889,0.142857,0.014706,0.6475,0.118182,0.205882,0.869458
26,0.353535,0.077778,0.190476,0.014706,0.6475,0.118182,0.205882,0.869458
23,0.30303,0.144444,0.190476,0.117647,0.6475,0.118182,0.205882,0.869458
18,0.363636,0.166667,0.190476,0.014706,0.715,0.3,0.470588,0.875616
41,0.393939,0.144444,0.095238,0.029412,0.715,0.3,0.470588,0.875616
33,0.393939,0.155556,0.238095,0.014706,0.715,0.3,0.470588,0.875616
37,0.353535,0.266667,0.238095,0.235294,0.715,0.3,0.470588,0.875616
64,0.353535,0.222222,0.333333,0.235294,0.715,0.3,0.470588,0.875616
28,0.40404,0.155556,0.285714,0.014706,0.715,0.3,0.470588,0.875616
26,0.373737,0.188889,0.238095,0.088235,0.715,0.3,0.470588,0.875616
33,0.393939,0.133333,0.238095,0.029412,0.715,0.3,0.470588,0.875616
42,0.383838,0.211111,0.238095,0.058824,0.715,0.3,0.470588,0.875616
42,0.40404,0.155556,0.190476,0.058824,0.715,0.3,0.470588,0.875616
34,0.373737,0.2,0.142857,0.088235,0.715,0.3,0.470588,0.875616
41,0.333333,0.177778,0.285714,0.044118,0.715,0.3,0.470588,0.875616
41,0.383838,0.188889,0.095238,0.029412,0.715,0.3,0.470588,0.875616
25,0.565657,0.155556,0.238095,0.029412,0.7375,0.390909,0.882353,0.593596
28,0.616162,0.077778,0.190476,0,0.7375,0.390909,0.882353,0.593596
36,0.515152,0.177778,0.095238,0.029412,0.7375,0.390909,0.882353,0.593596
31,0.505051,0.288889,0.190476,0.132353,0.7375,0.390909,0.882353,0.593596
44,0.434343,0.288889,0.238095,0.088235,0.7375,0.390909,0.882353,0.593596
31,0.535354,0.2,0.238095,0.044118,0.7375,0.390909,0.882353,0.593596
53,0.525253,0.233333,0.190476,0.073529,0.7375,0.390909,0.882353,0.593596
39,0.464646,0.233333,0.238095,0.102941,0.7375,0.390909,0.882353,0.593596
38,0.545455,0.4,0.285714,0.044118,0.7375,0.390909,0.882353,0.593596
30,0.494949,0.277778,0.190476,0.058824,0.7375,0.390909,0.882353,0.593596
27,0.505051,0.255556,0.238095,0.044118,0.7375,0.390909,0.882353,0.593596
39,0.444444,0.255556,0.095238,0.073529,0.7375,0.390909,0.882353,0.593596
37,0.525253,0.233333,0.47619,0.205882,0.7375,0.390909,0.882353,0.593596
49,0.484848,0.333333,0.333333,0.073529,0.8175,0.409091,0.529412,0.389163
82,0.515152,0.333333,0.238095,0.132353,0.8175,0.409091,0.529412,0.389163
41,0.484848,0.3,0.190476,0.088235,0.8175,0.409091,0.529412,0.389163
47,0.444444,0.255556,0.142857,0.044118,0.8175,0.409091,0.529412,0.389163
53,0.464646,0.311111,0.095238,0.044118,0.8175,0.409091,0.529412,0.389163
70,0.464646,0.355556,0.285714,0.147059,0.8175,0.409091,0.529412,0.389163
48,0.565657,0.177778,0.238095,0.029412,0.8175,0.409091,0.529412,0.389163
55,0.464646,0.277778,0.285714,0.044118,0.8175,0.409091,0.529412,0.389163
44,0.575758,0.233333,0.238095,0.044118,0.8175,0.409091,0.529412,0.389163
46,0.494949,0.233333,0.285714,0.044118,0.8175,0.409091,0.529412,0.389163
59,0.525253,0.388889,0.380952,0.279412,0.8175,0.409091,0.529412,0.389163
39,0.535354,0.244444,0.238095,0.044118,0.8175,0.409091,0.529412,0.389163
39,0.474747,0.311111,0.238095,0.029412,0.8175,0.409091,0.529412,0.389163
53,0.414141,0.233333,0.190476,0.088235,0.7325,0.227273,0.147059,0.373153
68,0.424242,0.166667,0.190476,0.088235,0.7325,0.227273,0.147059,0.373153
70,0.434343,0.2,0.238095,0.044118,0.7325,0.227273,0.147059,0.373153
53,0.484848,0.133333,0.190476,0.029412,0.7325,0.227273,0.147059,0.373153
53,0.494949,0.211111,0.238095,0.132353,0.7325,0.227273,0.147059,0.373153
49,0.414141,0.333333,0.238095,0.029412,0.7325,0.227273,0.147059,0.373153
59,0.454545,0.2,0.095238,0.044118,0.7325,0.227273,0.147059,0.373153
61,0.616162,0.133333,0.190476,0.029412,0.7325,0.227273,0.147059,0.373153
72,0.414141,0.322222,0.285714,0.220588,0.7325,0.227273,0.147059,0.373153
54,0.444444,0.266667,0.190476,0.102941,0.7325,0.227273,0.147059,0.373153
50,0.525253,0.155556,0.190476,0.029412,0.7325,0.227273,0.147059,0.373153
81,0.464646,0.266667,0.190476,0.220588,0.7325,0.227273,0.147059,0.373153
66,0.505051,0.222222,0.238095,0.205882,0.7325,0.227273,0.147059,0.373153
42,0.414141,0.044444,0.095238,0,0.68,0.409091,0.205882,0.54803
44,0.363636,0.077778,0.142857,0.014706,0.68,0.409091,0.205882,0.54803
31,0.393939,0.1,0.095238,0.044118,0.68,0.409091,0.205882,0.54803
53,0.333333,0.2,0.095238,0.279412,0.68,0.409091,0.205882,0.54803
34,0.454545,0.022222,0.142857,0.014706,0.68,0.409091,0.205882,0.54803
36,0.333333,0.177778,0.142857,0.205882,0.68,0.409091,0.205882,0.54803
33,0.383838,0.1,0.142857,0.073529,0.68,0.409091,0.205882,0.54803
29,0.373737,0.144444,0.142857,0.014706,0.68,0.409091,0.205882,0.54803
33,0.444444,0.066667,0.047619,0.088235,0.68,0.409091,0.205882,0.54803
28,0.414141,0.055556,0.095238,0.044118,0.68,0.409091,0.205882,0.54803
38,0.444444,0.066667,0.142857,0.014706,0.68,0.409091,0.205882,0.54803
37,0.333333,0.066667,0.095238,0.014706,0.68,0.409091,0.205882,0.54803
28,0.434343,0.055556,0.142857,0.014706,0.68,0.409091,0.205882,0.54803
25,0.383838,0.066667,0.142857,0,0.65,0.390909,0.205882,0.699507
24,0.323232,0.122222,0.047619,0.029412,0.65,0.390909,0.205882,0.699507
18,0.353535,0.077778,0.142857,0.014706,0.65,0.390909,0.205882,0.699507
18,0.363636,0.077778,0.095238,0.029412,0.65,0.390909,0.205882,0.699507
26,0.272727,0.088889,0.047619,0.014706,0.65,0.390909,0.205882,0.699507
29,0.353535,0.055556,0.095238,0,0.65,0.390909,0.205882,0.699507
32,0.262626,0.211111,0.095238,0.235294,0.65,0.390909,0.205882,0.699507
20,0.383838,0.033333,0.142857,0.014706,0.65,0.390909,0.205882,0.699507
31,0.30303,0.088889,0.142857,0.014706,0.65,0.390909,0.205882,0.699507
40,0.262626,0.222222,0.095238,0.235294,0.65,0.390909,0.205882,0.699507
21,0.313131,0.133333,0.142857,0.073529,0.65,0.390909,0.205882,0.699507
19,0.242424,0.222222,0.142857,0.014706,0.65,0.390909,0.205882,0.699507
21,0.363636,0.077778,0.047619,0.147059,0.65,0.390909,0.205882,0.699507
29,0.383838,0.111111,0.142857,0.029412,0.6575,0.145455,0.470588,0.759852
20,0.323232,0.122222,0.190476,0.117647,0.6575,0.145455,0.470588,0.759852
21,0.333333,0.177778,0.190476,0.073529,0.6575,0.145455,0.470588,0.759852
23,0.343434,0.133333,0.047619,0.088235,0.6575,0.145455,0.470588,0.759852
33,0.282828,0.222222,0.190476,0.205882,0.6575,0.145455,0.470588,0.759852
27,0.292929,0.155556,0.047619,0.058824,0.6575,0.145455,0.470588,0.759852
25,0.353535,0.088889,0.095238,0.014706,0.6575,0.145455,0.470588,0.759852
22,0.292929,0.188889,0.142857,0.147059,0.6575,0.145455,0.470588,0.759852
22,0.30303,0.244444,0.190476,0.058824,0.6575,0.145455,0.470588,0.759852
23,0.323232,0.155556,0.047619,0.058824,0.6575,0.145455,0.470588,0.759852
22,0.393939,0.077778,0.142857,0.014706,0.6575,0.145455,0.470588,0.759852
33,0.292929,0.166667,0.190476,0.073529,0.6575,0.145455,0.470588,0.759852
39,0.323232,0.177778,0.142857,0.235294,0.6575,0.145455,0.470588,0.759852
43,0.424242,0.277778,0.238095,0.088235,0.7225,0.172727,0.352941,0.70936
58,0.383838,0.322222,0.095238,0.132353,0.7225,0.172727,0.352941,0.70936
58,0.272727,0.277778,0.190476,0.117647,0.7225,0.172727,0.352941,0.70936
43,0.40404,0.322222,0.238095,0.044118,0.7225,0.172727,0.352941,0.70936
51,0.393939,0.311111,0.238095,0.117647,0.7225,0.172727,0.352941,0.70936
75,0.383838,0.311111,0.238095,0.191176,0.7225,0.172727,0.352941,0.70936
63,0.383838,0.3,0.333333,0.397059,0.7225,0.172727,0.352941,0.70936
46,0.515152,0.155556,0.190476,0.029412,0.7225,0.172727,0.352941,0.70936
49,0.393939,0.322222,0.238095,0.205882,0.7225,0.172727,0.352941,0.70936
41,0.40404,0.2,0.238095,0.058824,0.7225,0.172727,0.352941,0.70936
45,0.393939,0.244444,0.095238,0.073529,0.7225,0.172727,0.352941,0.70936
67,0.343434,0.3,0.285714,0.117647,0.7225,0.172727,0.352941,0.70936
44,0.393939,0.255556,0.238095,0.088235,0.7225,0.172727,0.352941,0.70936
49,0.484848,0.188889,0.238095,0.029412,0.8,0.372727,1,0.440887
55,0.787879,0.122222,0.285714,0.044118,0.8,0.372727,1,0.440887
59,0.666667,0.177778,0.190476,0.058824,0.8,0.372727,1,0.440887
50,0.666667,0.255556,0.285714,0.102941,0.8,0.372727,1,0.440887
72,0.646465,0.277778,0.333333,0.279412,0.8,0.372727,1,0.440887
52,0.525253,0.422222,0.333333,0.088235,0.8,0.372727,1,0.440887
60,0.626263,0.322222,0.333333,0.117647,0.8,0.372727,1,0.440887
71,0.555556,0.277778,0.285714,0.117647,0.8,0.372727,1,0.440887
52,0.656566,0.255556,0.238095,0.132353,0.8,0.372727,1,0.440887
59,0.69697,0.166667,0.238095,0.044118,0.8,0.372727,1,0.440887
51,0.606061,0.255556,0.142857,0.088235,0.8,0.372727,1,0.440887
62,0.585859,0.288889,0.142857,0.102941,0.8,0.372727,1,0.440887
76,0.636364,0.277778,0.190476,0.147059,0.8,0.372727,1,0.440887
38,0.30303,0.211111,0.142857,0.191176,0.6875,0.354545,0.205882,0.795567
36,0.333333,0.177778,0.095238,0.058824,0.6875,0.354545,0.205882,0.795567
20,0.242424,0.177778,0.142857,0.088235,0.6875,0.354545,0.205882,0.795567
42,0.393939,0.133333,0.238095,0.029412,0.6875,0.354545,0.205882,0.795567
32,0.242424,0.244444,0.238095,0.029412,0.6875,0.354545,0.205882,0.795567
22,0.373737,0.077778,0.142857,0.044118,0.6875,0.354545,0.205882,0.795567
25,0.393939,0.077778,0.047619,0.132353,0.6875,0.354545,0.205882,0.795567
27,0.393939,0.077778,0.190476,0.014706,0.6875,0.354545,0.205882,0.795567
43,0.292929,0.233333,0.142857,0.176471,0.6875,0.354545,0.205882,0.795567
35,0.323232,0.088889,0.095238,0.014706,0.6875,0.354545,0.205882,0.795567
32,0.353535,0.077778,0.142857,0,0.6875,0.354545,0.205882,0.795567
29,0.434343,0.033333,0.190476,0.014706,0.6875,0.354545,0.205882,0.795567
39,0.323232,0.1,0.190476,0.014706,0.6875,0.354545,0.205882,0.795567
30,0.272727,0.166667,0.095238,0.029412,0.7,0.154545,0.264706,0.795567
23,0.222222,0.266667,0.238095,0.102941,0.7,0.154545,0.264706,0.795567
33,0.383838,0.144444,0.190476,0.073529,0.7,0.154545,0.264706,0.795567
24,0.252525,0.133333,0.190476,0.191176,0.7,0.154545,0.264706,0.795567
25,0.313131,0.122222,0.047619,0.117647,0.7,0.154545,0.264706,0.795567
19,0.30303,0.122222,0.142857,0.073529,0.7,0.154545,0.264706,0.795567
24,0.292929,0.144444,0.190476,0.014706,0.7,0.154545,0.264706,0.795567
36,0.262626,0.222222,0.142857,0.235294,0.7,0.154545,0.264706,0.795567
34,0.242424,0.166667,0.190476,0.073529,0.7,0.154545,0.264706,0.795567
32,0.30303,0.155556,0.142857,0.102941,0.7,0.154545,0.264706,0.795567
24,0.353535,0.044444,0.095238,0,0.7,0.154545,0.264706,0.795567
25,0.232323,0.177778,0.047619,0.058824,0.7,0.154545,0.264706,0.795567
28,0.373737,0.111111,0.190476,0.058824,0.7375,0.136364,0.470588,0.802956
35,0.373737,0.233333,0.190476,0.205882,0.7375,0.136364,0.470588,0.802956
50,0.393939,0.177778,0.238095,0.294118,0.7375,0.136364,0.470588,0.802956
31,0.363636,0.133333,0.142857,0.088235,0.7375,0.136364,0.470588,0.802956
37,0.454545,0.211111,0.238095,0.058824,0.7375,0.136364,0.470588,0.802956
31,0.333333,0.222222,0.047619,0.191176,0.7375,0.136364,0.470588,0.802956
47,0.525253,0.133333,0.238095,0.058824,0.7375,0.136364,0.470588,0.802956
43,0.434343,0.322222,0.285714,0.191176,0.7375,0.136364,0.470588,0.802956
40,0.383838,0.177778,0.095238,0.147059,0.7375,0.136364,0.470588,0.802956
53,0.383838,0.288889,0.142857,0.161765,0.7375,0.136364,0.470588,0.802956
40,0.40404,0.244444,0.238095,0.205882,0.7375,0.136364,0.470588,0.802956
60,0.282828,0.366667,0.285714,0.308824,0.7375,0.136364,0.470588,0.802956
77,0.525253,0.444444,0.333333,0.264706,0.8125,0.118182,0.352941,0.637931
74,0.393939,0.388889,0.190476,0.470588,0.8125,0.118182,0.352941,0.637931
83,0.242424,0.511111,0.190476,0.161765,0.8125,0.118182,0.352941,0.637931
68,0.333333,0.466667,0.285714,0.279412,0.8125,0.118182,0.352941,0.637931
67,0.464646,0.411111,0.285714,0.088235,0.8125,0.118182,0.352941,0.637931
110,0.494949,0.422222,0.333333,0.455882,0.8125,0.118182,0.352941,0.637931
66,0.535354,0.311111,0.190476,0.088235,0.8125,0.118182,0.352941,0.637931
65,0.424242,0.288889,0.238095,0.147059,0.8125,0.118182,0.352941,0.637931
77,0.444444,0.477778,0.285714,0.191176,0.8125,0.118182,0.352941,0.637931
103,0.373737,0.511111,0.333333,0.279412,0.8125,0.118182,0.352941,0.637931
64,0.454545,0.511111,0.285714,0.088235,0.8125,0.118182,0.352941,0.637931
57,0.535354,0.244444,0.285714,0.161765,0.8125,0.118182,0.352941,0.637931
67,0.79798,0.166667,0.285714,0.044118,0.8125,0.118182,0.352941,0.637931
53,0.262626,0.388889,0.238095,0.102941,0.7575,0.127273,0.264706,0.775862
57,0.333333,0.244444,0.142857,0.102941,0.7575,0.127273,0.264706,0.775862
59,0.232323,0.377778,0.238095,0.25,0.7575,0.127273,0.264706,0.775862
77,0.242424,0.433333,0.190476,0.161765,0.7575,0.127273,0.264706,0.775862
78,0.262626,0.344444,0.333333,0.176471,0.7575,0.127273,0.264706,0.775862
58,0.383838,0.3,0.190476,0.147059,0.7575,0.127273,0.264706,0.775862
58,0.393939,0.177778,0.190476,0.132353,0.7575,0.127273,0.264706,0.775862
50,0.363636,0.222222,0.238095,0.117647,0.7575,0.127273,0.264706,0.775862
81,0.373737,0.277778,0.238095,0.352941,0.7575,0.127273,0.264706,0.775862
65,0.333333,0.3,0.285714,0.117647,0.7575,0.127273,0.264706,0.775862
75,0.30303,0.344444,0.095238,0.426471,0.7575,0.127273,0.264706,0.775862
58,0.494949,0.144444,0.238095,0.058824,0.7575,0.127273,0.264706,0.775862
53,0.323232,0.3,0.238095,0.132353,0.7575,0.127273,0.264706,0.775862
26,0.484848,0.144444,0.190476,0.073529,0.76,0.345455,0.205882,0.715517
30,0.505051,0.166667,0.142857,0.058824,0.76,0.345455,0.205882,0.715517
26,0.424242,0.244444,0.238095,0.044118,0.76,0.345455,0.205882,0.715517
50,0.444444,0.277778,0.190476,0.205882,0.76,0.345455,0.205882,0.715517
29,0.484848,0.188889,0.238095,0.058824,0.76,0.345455,0.205882,0.715517
20,0.494949,0.166667,0.238095,0.088235,0.76,0.345455,0.205882,0.715517
32,0.474747,0.144444,0.142857,0.044118,0.76,0.345455,0.205882,0.715517
21,0.515152,0.133333,0.190476,0.044118,0.76,0.345455,0.205882,0.715517
36,0.434343,0.155556,0.238095,0.058824,0.76,0.345455,0.205882,0.715517
29,0.464646,0.222222,0.142857,0.132353,0.76,0.345455,0.205882,0.715517
32,0.494949,0.166667,0.142857,0.161765,0.76,0.345455,0.205882,0.715517
30,0.525253,0.133333,0.190476,0.029412,0.76,0.345455,0.205882,0.715517
32,0.494949,0.122222,0.142857,0.044118,0.76,0.345455,0.205882,0.715517
53,0.383838,0.322222,0.285714,0.147059,0.7825,0.154545,0.470588,0.741379
44,0.545455,0.155556,0.238095,0.029412,0.7825,0.154545,0.470588,0.741379
45,0.383838,0.233333,0.142857,0.088235,0.7825,0.154545,0.470588,0.741379
40,0.383838,0.344444,0.238095,0.088235,0.7825,0.154545,0.470588,0.741379
39,0.383838,0.177778,0.238095,0.058824,0.7825,0.154545,0.470588,0.741379
52,0.353535,0.322222,0.380952,0.279412,0.7825,0.154545,0.470588,0.741379
38,0.333333,0.3,0.238095,0.058824,0.7825,0.154545,0.470588,0.741379
60,0.363636,0.277778,0.285714,0.147059,0.7825,0.154545,0.470588,0.741379
59,0.383838,0.288889,0.238095,0.191176,0.7825,0.154545,0.470588,0.741379
45,0.333333,0.4,0.238095,0.25,0.7825,0.154545,0.470588,0.741379
57,0.333333,0.377778,0.142857,0.147059,0.7825,0.154545,0.470588,0.741379
78,0.414141,0.288889,0.238095,0.235294,0.7825,0.154545,0.470588,0.741379
38,0.424242,0.266667,0.190476,0.102941,0.7825,0.154545,0.470588,0.741379
53,0.282828,0.355556,0.142857,0.191176,0.805,0.209091,0.264706,0.687192
37,0.454545,0.222222,0.238095,0.044118,0.805,0.209091,0.264706,0.687192
47,0.40404,0.188889,0.238095,0.044118,0.805,0.209091,0.264706,0.687192
83,0.353535,0.333333,0.238095,0.397059,0.805,0.209091,0.264706,0.687192
57,0.363636,0.333333,0.142857,0.102941,0.805,0.209091,0.264706,0.687192
54,0.383838,0.288889,0.333333,0.220588,0.805,0.209091,0.264706,0.687192
46,0.313131,0.388889,0.238095,0.191176,0.805,0.209091,0.264706,0.687192
65,0.30303,0.355556,0.238095,0.147059,0.805,0.209091,0.264706,0.687192
52,0.323232,0.266667,0.190476,0.147059,0.805,0.209091,0.264706,0.687192
45,0.313131,0.244444,0.238095,0.161765,0.805,0.209091,0.264706,0.687192
42,0.333333,0.333333,0.238095,0.161765,0.805,0.209091,0.264706,0.687192
58,0.252525,0.411111,0.285714,0.205882,0.805,0.209091,0.264706,0.687192
44,0.353535,0.3,0.190476,0.176471,0.805,0.209091,0.264706,0.687192
60,0.383838,0.244444,0.142857,0.117647,0.7875,0.145455,0.470588,0.778325
44,0.383838,0.211111,0.190476,0.161765,0.7875,0.145455,0.470588,0.778325
47,0.434343,0.166667,0.238095,0.117647,0.7875,0.145455,0.470588,0.778325
45,0.363636,0.266667,0.238095,0.602941,0.7875,0.145455,0.470588,0.778325
36,0.414141,0.188889,0.238095,0.058824,0.7875,0.145455,0.470588,0.778325
49,0.383838,0.111111,0.190476,0.029412,0.7875,0.145455,0.470588,0.778325
49,0.434343,0.188889,0.190476,0.161765,0.7875,0.145455,0.470588,0.778325
53,0.343434,0.222222,0.142857,0.132353,0.7875,0.145455,0.470588,0.778325
68,0.323232,0.266667,0.190476,0.25,0.7875,0.145455,0.470588,0.778325
65,0.333333,0.244444,0.238095,0.338235,0.7875,0.145455,0.470588,0.778325
54,0.30303,0.311111,0.285714,0.279412,0.7875,0.145455,0.470588,0.778325
47,0.343434,0.333333,0.285714,0.205882,0.7875,0.145455,0.470588,0.778325
50,0.282828,0.144444,0.238095,0.279412,0.7875,0.145455,0.470588,0.778325
48,0.272727,0.144444,0.238095,0.294118,0.77,0.136364,0.205882,0.855911
52,0.414141,0.111111,0.238095,0.205882,0.77,0.136364,0.205882,0.855911
54,0.333333,0.111111,0.238095,0.058824,0.77,0.136364,0.205882,0.855911
45,0.323232,0.144444,0.142857,0.352941,0.77,0.136364,0.205882,0.855911
41,0.313131,0.177778,0.238095,0.102941,0.77,0.136364,0.205882,0.855911
37,0.343434,0.111111,0.142857,0.161765,0.77,0.136364,0.205882,0.855911
38,0.353535,0.122222,0.190476,0.102941,0.77,0.136364,0.205882,0.855911
43,0.363636,0.055556,0.142857,0,0.77,0.136364,0.205882,0.855911
34,0.373737,0.077778,0.190476,0.014706,0.77,0.136364,0.205882,0.855911
48,0.333333,0.133333,0.142857,0.117647,0.77,0.136364,0.205882,0.855911
32,0.353535,0.088889,0.190476,0.058824,0.77,0.136364,0.205882,0.855911
54,0.292929,0.188889,0.190476,0.205882,0.77,0.136364,0.205882,0.855911
50,0.363636,0.1,0.095238,0.029412,0.77,0.136364,0.205882,0.855911
38,0.353535,0.111111,0.142857,0.102941,0.7425,0.163636,0.205882,0.942118
41,0.242424,0.177778,0.238095,0.088235,0.7425,0.163636,0.205882,0.942118
53,0.212121,0.233333,0.142857,0.073529,0.7425,0.163636,0.205882,0.942118
45,0.252525,0.144444,0.238095,0.014706,0.7425,0.163636,0.205882,0.942118
53,0.282828,0.244444,0.190476,0.088235,0.7425,0.163636,0.205882,0.942118
32,0.343434,0.1,0.190476,0.029412,0.7425,0.163636,0.205882,0.942118
50,0.323232,0.111111,0.190476,0.014706,0.7425,0.163636,0.205882,0.942118
50,0.242424,0.277778,0.142857,0.485294,0.7425,0.163636,0.205882,0.942118
37,0.191919,0.244444,0.190476,0.014706,0.7425,0.163636,0.205882,0.942118
43,0.363636,0.077778,0.142857,0,0.7425,0.163636,0.205882,0.942118
46,0.323232,0.1,0.095238,0.014706,0.7425,0.163636,0.205882,0.942118
33,0.343434,0.122222,0.190476,0.014706,0.7425,0.163636,0.205882,0.942118
30,0.323232,0.111111,0.190476,0.044118,0.7425,0.163636,0.205882,0.942118
41,0.353535,0.144444,0.238095,0.058824,0.76,0.127273,0.264706,0.837438
28,0.323232,0.166667,0.190476,0.058824,0.76,0.127273,0.264706,0.837438
34,0.313131,0.144444,0.190476,0.014706,0.76,0.127273,0.264706,0.837438
35,0.232323,0.222222,0.190476,0.073529,0.76,0.127273,0.264706,0.837438
33,0.262626,0.155556,0.238095,0.235294,0.76,0.127273,0.264706,0.837438
47,0.30303,0.211111,0.142857,0.176471,0.76,0.127273,0.264706,0.837438
32,0.363636,0.088889,0.142857,0.014706,0.76,0.127273,0.264706,0.837438
45,0.323232,0.155556,0.190476,0.044118,0.76,0.127273,0.264706,0.837438
29,0.353535,0.111111,0.142857,0.147059,0.76,0.127273,0.264706,0.837438
44,0.282828,0.255556,0.142857,0.352941,0.76,0.127273,0.264706,0.837438
39,0.292929,0.166667,0.095238,0.029412,0.76,0.127273,0.264706,0.837438
25,0.333333,0.144444,0.142857,0.073529,0.76,0.127273,0.264706,0.837438
40,0.262626,0.2,0.142857,0.073529,0.76,0.127273,0.264706,0.837438
39,0.363636,0.244444,0.238095,0.117647,0.7975,0.118182,0.352941,0.820197
42,0.363636,0.288889,0.238095,0.088235,0.7975,0.118182,0.352941,0.820197
69,0.383838,0.244444,0.238095,0.264706,0.7975,0.118182,0.352941,0.820197
54,0.333333,0.311111,0.238095,0.235294,0.7975,0.118182,0.352941,0.820197
50,0.333333,0.244444,0.333333,0.264706,0.7975,0.118182,0.352941,0.820197
61,0.323232,0.288889,0.142857,0.102941,0.7975,0.118182,0.352941,0.820197
43,0.343434,0.177778,0.238095,0.161765,0.7975,0.118182,0.352941,0.820197
53,0.353535,0.244444,0.142857,0.088235,0.7975,0.118182,0.352941,0.820197
52,0.343434,0.188889,0.238095,0.132353,0.7975,0.118182,0.352941,0.820197
50,0.434343,0.155556,0.238095,0.044118,0.7975,0.118182,0.352941,0.820197
61,0.343434,0.233333,0.285714,0.102941,0.7975,0.118182,0.352941,0.820197
45,0.30303,0.244444,0.238095,0.176471,0.7975,0.118182,0.352941,0.820197
71,0.292929,0.244444,0.380952,0.044118,0.7875,0.172727,0.529412,0.825123
53,0.272727,0.277778,0.285714,0.044118,0.7875,0.172727,0.529412,0.825123
