@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
15,0.197674,0.351351,0.111111,0.032787,0.2525,0.245455,0.941176,0.378079
8,0.186047,0.310811,0.222222,0.016393,0.2525,0.245455,0.941176,0.378079
8,0.290698,0.243243,0.055556,0.016393,0.2525,0.245455,0.941176,0.378079
9,0.27907,0.202703,0.166667,0.065574,0.2525,0.245455,0.941176,0.378079
9,0.186047,0.175676,0.222222,0.016393,0.2525,0.245455,0.941176,0.378079
12,0.197674,0.162162,0.277778,0.04918,0.2525,0.245455,0.941176,0.378079
15,0.151163,0.378378,0.222222,0.04918,0.3075,0.263636,0.941176,0.902709
15,0.081395,0.391892,0.277778,0.016393,0.3075,0.263636,0.941176,0.902709
13,0.081395,0.391892,0.166667,0.032787,0.3075,0.263636,0.941176,0.902709
9,0.162791,0.310811,0.277778,0.016393,0.3075,0.263636,0.941176,0.902709
16,0.046512,0.445946,0.277778,0.065574,0.3075,0.263636,0.941176,0.902709
11,0.174419,0.27027,0.222222,0.032787,0.3075,0.263636,0.941176,0.902709
7,0.162791,0.283784,0.222222,0.032787,0.3075,0.263636,0.941176,0.902709
14,0.139535,0.22973,0.277778,0.016393,0.3075,0.263636,0.941176,0.902709
13,0.151163,0.310811,0.111111,0.016393,0.3075,0.263636,0.941176,0.902709
10,0.197674,0.22973,0.277778,0.065574,0.3075,0.263636,0.941176,0.902709
11,0.232558,0.283784,0.166667,0.032787,0.3075,0.263636,0.941176,0.902709
13,0.104651,0.405405,0.277778,0.065574,0.3075,0.263636,0.941176,0.902709
13,0.127907,0.364865,0.166667,0.032787,0.3075,0.263636,0.941176,0.902709
15,0.151163,0.243243,0.388889,0.016393,0.3075,0.263636,0.941176,0.902709
15,0.151163,0.216216,0.333333,0.032787,0.3075,0.263636,0.941176,0.902709
20,0.290698,0.202703,0.222222,0.065574,0.2425,0.354545,0.941176,0.431034
18,0.244186,0.243243,0.222222,0.032787,0.2425,0.354545,0.941176,0.431034
27,0.244186,0.202703,0.333333,0.016393,0.2425,0.354545,0.941176,0.431034
23,0.302326,0.256757,0.166667,0.032787,0.2425,0.354545,0.941176,0.431034
25,0.255814,0.337838,0.166667,0.04918,0.2425,0.354545,0.941176,0.431034
24,0.174419,0.351351,0.166667,0.032787,0.2425,0.354545,0.941176,0.431034
22,0.313953,0.22973,0.111111,0.032787,0.2425,0.354545,0.941176,0.431034
20,0.267442,0.256757,0.277778,0.016393,0.2425,0.354545,0.941176,0.431034
23,0.27907,0.27027,0.111111,0.032787,0.2425,0.354545,0.941176,0.431034
23,0.116279,0.283784,0.388889,0.098361,0.2425,0.354545,0.941176,0.431034
22,0.267442,0.283784,0.222222,0.065574,0.2425,0.354545,0.941176,0.431034
24,0.22093,0.310811,0.222222,0.032787,0.2425,0.354545,0.941176,0.431034
21,0.313953,0.148649,0.277778,0.04918,0.2425,0.354545,0.941176,0.431034
22,0.244186,0.162162,0.277778,0.016393,0.2425,0.354545,0.941176,0.431034
19,0.267442,0.22973,0.222222,0.032787,0.2425,0.354545,0.941176,0.431034
16,0.22093,0.297297,0.222222,0.032787,0.2675,0.3,0.794118,0.327586
19,0.313953,0.22973,0.111111,0.032787,0.2675,0.3,0.794118,0.327586
22,0.290698,0.256757,0.111111,0.032787,0.2675,0.3,0.794118,0.327586
18,0.290698,0.121622,0.277778,0.016393,0.2675,0.3,0.794118,0.327586
17,0.313953,0.202703,0.222222,0.081967,0.2675,0.3,0.794118,0.327586
17,0.267442,0.297297,0.277778,0.032787,0.2675,0.3,0.794118,0.327586
14,0.255814,0.256757,0.222222,0.016393,0.2675,0.3,0.794118,0.327586
21,0.255814,0.189189,0.333333,0.016393,0.2675,0.3,0.794118,0.327586
19,0.325581,0.243243,0.166667,0.04918,0.2675,0.3,0.794118,0.327586
21,0.313953,0.297297,0.166667,0.04918,0.2675,0.3,0.794118,0.327586
19,0.232558,0.297297,0.222222,0.032787,0.2675,0.3,0.794118,0.327586
19,0.151163,0.22973,0.333333,0.098361,0.2675,0.3,0.794118,0.327586
18,0.313953,0.148649,0.277778,0.032787,0.2675,0.3,0.794118,0.327586
16,0.302326,0.256757,0.222222,0.04918,0.2675,0.3,0.794118,0.327586
20,0.174419,0.364865,0.166667,0.04918,0.2675,0.3,0.794118,0.327586
10,0.27907,0.243243,0.222222,0.04918,0.2025,0.327273,0.941176,0.280788
13,0.27907,0.243243,0.111111,0.032787,0.2025,0.327273,0.941176,0.280788
13,0.290698,0.135135,0.222222,0.032787,0.2025,0.327273,0.941176,0.280788
12,0.302326,0.22973,0.055556,0.016393,0.2025,0.327273,0.941176,0.280788
12,0.313953,0.22973,0.111111,0.016393,0.2025,0.327273,0.941176,0.280788
12,0.139535,0.22973,0.277778,0.081967,0.2025,0.327273,0.941176,0.280788
13,0.197674,0.324324,0.111111,0.032787,0.2025,0.327273,0.941176,0.280788
8,0.255814,0.216216,0.166667,0.016393,0.2025,0.327273,0.941176,0.280788
10,0.267442,0.108108,0.277778,0.016393,0.2025,0.327273,0.941176,0.280788
15,0.267442,0.162162,0.277778,0,0.2025,0.327273,0.941176,0.280788
11,0.302326,0.175676,0.166667,0.065574,0.2025,0.327273,0.941176,0.280788
9,0.313953,0.216216,0.166667,0.016393,0.2025,0.327273,0.941176,0.280788
9,0.255814,0.22973,0.166667,0.016393,0.2025,0.327273,0.941176,0.280788
14,0.290698,0.283784,0.111111,0.032787,0.2025,0.327273,0.941176,0.280788
13,0.22093,0.283784,0.222222,0.032787,0.2025,0.327273,0.941176,0.280788
17,0.162791,0.202703,0.277778,0.016393,0.2575,0.281818,0.941176,0.222906
22,0.139535,0.283784,0.333333,0.016393,0.2575,0.281818,0.941176,0.222906
19,0.22093,0.337838,0.166667,0.032787,0.2575,0.281818,0.941176,0.222906
17,0.081395,0.445946,0.166667,0.04918,0.2575,0.281818,0.941176,0.222906
15,0.197674,0.351351,0.277778,0.032787,0.2575,0.281818,0.941176,0.222906
13,0.162791,0.337838,0.222222,0.04918,0.2575,0.281818,0.941176,0.222906
14,0.22093,0.162162,0.222222,0.032787,0.2575,0.281818,0.941176,0.222906
17,0.093023,0.324324,0.277778,0.081967,0.2575,0.281818,0.941176,0.222906
13,0.139535,0.391892,0.222222,0.016393,0.2575,0.281818,0.941176,0.222906
15,0.197674,0.337838,0.222222,0.098361,0.2575,0.281818,0.941176,0.222906
17,0.139535,0.459459,0.277778,0.065574,0.2575,0.281818,0.941176,0.222906
18,0.174419,0.324324,0.166667,0.032787,0.2575,0.281818,0.941176,0.222906
18,0.127907,0.432432,0.277778,0.04918,0.2575,0.281818,0.941176,0.222906
20,0.127907,0.472973,0.222222,0.04918,0.2575,0.281818,0.941176,0.222906
15,0.232558,0.351351,0.166667,0.04918,0.2575,0.281818,0.941176,0.222906
20,0.069767,0.459459,0.333333,0.065574,0.23,0.154545,0.941176,0.684729
23,0.034884,0.418919,0.222222,0.04918,0.23,0.154545,0.941176,0.684729
18,0.116279,0.459459,0.222222,0.098361,0.23,0.154545,0.941176,0.684729
25,0.093023,0.405405,0.333333,0.065574,0.23,0.154545,0.941176,0.684729
23,0.05814,0.445946,0.333333,0.032787,0.23,0.154545,0.941176,0.684729
20,0.104651,0.243243,0.333333,0.016393,0.23,0.154545,0.941176,0.684729
25,0.104651,0.297297,0.444444,0.016393,0.23,0.154545,0.941176,0.684729
17,0.093023,0.378378,0.333333,0.04918,0.23,0.154545,0.941176,0.684729
22,0.05814,0.472973,0.277778,0.032787,0.23,0.154545,0.941176,0.684729
18,0.069767,0.418919,0.333333,0.016393,0.23,0.154545,0.941176,0.684729
21,0.034884,0.364865,0.333333,0.04918,0.23,0.154545,0.941176,0.684729
22,0.116279,0.189189,0.333333,0.04918,0.23,0.154545,0.941176,0.684729
22,0.081395,0.459459,0.222222,0.032787,0.23,0.154545,0.941176,0.684729
26,0.05814,0.391892,0.222222,0.032787,0.23,0.154545,0.941176,0.684729
14,0.186047,0.297297,0.277778,0.098361,0.23,0.154545,0.941176,0.684729
34,0.104651,0.324324,0.5,0.032787,0.3,0.4,0.794118,0.501232
27,0.104651,0.472973,0.222222,0.04918,0.3,0.4,0.794118,0.501232
24,0.186047,0.351351,0.277778,0.04918,0.3,0.4,0.794118,0.501232
26,0.162791,0.432432,0.333333,0.032787,0.3,0.4,0.794118,0.501232
30,0.162791,0.418919,0.333333,0.04918,0.3,0.4,0.794118,0.501232
23,0.116279,0.459459,0.388889,0.032787,0.3,0.4,0.794118,0.501232
26,0.139535,0.459459,0.277778,0.032787,0.3,0.4,0.794118,0.501232
29,0.116279,0.486486,0.388889,0.032787,0.3,0.4,0.794118,0.501232
29,0.139535,0.364865,0.222222,0.032787,0.3,0.4,0.794118,0.501232
25,0.151163,0.27027,0.333333,0.016393,0.3,0.4,0.794118,0.501232
25,0.127907,0.459459,0.333333,0.081967,0.3,0.4,0.794118,0.501232
28,0.069767,0.337838,0.444444,0.065574,0.3,0.4,0.794118,0.501232
24,0.197674,0.351351,0.333333,0.131148,0.3,0.4,0.794118,0.501232
26,0.197674,0.216216,0.333333,0.04918,0.3,0.4,0.794118,0.501232
29,0.209302,0.445946,0.277778,0.081967,0.3,0.4,0.794118,0.501232
14,0.22093,0.189189,0.277778,0.016393,0.3125,0.181818,0.735294,0.461823
18,0.186047,0.445946,0.222222,0.032787,0.3125,0.181818,0.735294,0.461823
16,0.174419,0.432432,0.333333,0.065574,0.3125,0.181818,0.735294,0.461823
16,0.127907,0.283784,0.166667,0.098361,0.3125,0.181818,0.735294,0.461823
18,0.151163,0.445946,0.333333,0.032787,0.3125,0.181818,0.735294,0.461823
19,0.116279,0.472973,0.222222,0.04918,0.3125,0.181818,0.735294,0.461823
19,0.267442,0.297297,0.222222,0.032787,0.3125,0.181818,0.735294,0.461823
23,0.162791,0.351351,0.166667,0.032787,0.3125,0.181818,0.735294,0.461823
19,0.22093,0.405405,0.222222,0.081967,0.3125,0.181818,0.735294,0.461823
16,0.27907,0.189189,0.222222,0.016393,0.3125,0.181818,0.735294,0.461823
20,0.209302,0.256757,0.388889,0.016393,0.3125,0.181818,0.735294,0.461823
17,0.139535,0.432432,0.277778,0.032787,0.3125,0.181818,0.735294,0.461823
16,0.232558,0.310811,0.277778,0.131148,0.3125,0.181818,0.735294,0.461823
13,0.162791,0.405405,0.333333,0.016393,0.3125,0.181818,0.735294,0.461823
18,0.186047,0.337838,0.222222,0.04918,0.3125,0.181818,0.735294,0.461823
35,0.302326,0.378378,0.388889,0.278689,0.4225,0.345455,0.676471,0.400246
35,0.22093,0.540541,0.277778,0.04918,0.4225,0.345455,0.676471,0.400246
39,0.197674,0.337838,0.5,0.032787,0.4225,0.345455,0.676471,0.400246
39,0.348837,0.378378,0.388889,0.065574,0.4225,0.345455,0.676471,0.400246
36,0.197674,0.486486,0.333333,0.04918,0.4225,0.345455,0.676471,0.400246
36,0.255814,0.472973,0.388889,0.065574,0.4225,0.345455,0.676471,0.400246
34,0.104651,0.432432,0.222222,0.278689,0.4225,0.345455,0.676471,0.400246
32,0.209302,0.472973,0.444444,0.04918,0.4225,0.345455,0.676471,0.400246
42,0.290698,0.486486,0.277778,0.278689,0.4225,0.345455,0.676471,0.400246
39,0.290698,0.405405,0.277778,0.04918,0.4225,0.345455,0.676471,0.400246
38,0.360465,0.216216,0.222222,0.016393,0.4225,0.345455,0.676471,0.400246
33,0.232558,0.27027,0.333333,0.032787,0.4225,0.345455,0.676471,0.400246
36,0.22093,0.486486,0.388889,0.065574,0.4225,0.345455,0.676471,0.400246
42,0.244186,0.418919,0.388889,0.196721,0.4225,0.345455,0.676471,0.400246
34,0.209302,0.540541,0.444444,0.081967,0.4225,0.345455,0.676471,0.400246
56,0.186047,0.567568,0.333333,0.081967,0.4,0.136364,0.941176,0.403941
49,0.093023,0.608108,0.5,0.032787,0.4,0.136364,0.941176,0.403941
53,0.093023,0.662162,0.388889,0.04918,0.4,0.136364,0.941176,0.403941
50,0.05814,0.5,0.277778,0.131148,0.4,0.136364,0.941176,0.403941
56,0.139535,0.337838,0.333333,0.016393,0.4,0.136364,0.941176,0.403941
56,0.069767,0.608108,0.277778,0.04918,0.4,0.136364,0.941176,0.403941
50,0.069767,0.716216,0.5,0.081967,0.4,0.136364,0.941176,0.403941
56,0.127907,0.364865,0.555556,0.032787,0.4,0.136364,0.941176,0.403941
59,0.093023,0.662162,0.5,0.04918,0.4,0.136364,0.941176,0.403941
49,0.151163,0.351351,0.388889,0.032787,0.4,0.136364,0.941176,0.403941
58,0.22093,0.594595,0.333333,0.098361,0.4,0.136364,0.941176,0.403941
54,0.023256,0.662162,0.388889,0.065574,0.4,0.136364,0.941176,0.403941
53,0.05814,0.716216,0.444444,0.065574,0.4,0.136364,0.941176,0.403941
47,0.186047,0.513514,0.444444,0.114754,0.4,0.136364,0.941176,0.403941
53,0.151163,0.567568,0.388889,0.081967,0.4,0.136364,0.941176,0.403941
50,0.046512,0.608108,0.333333,0.065574,0.4375,0.081818,0.794118,0.672414
42,0.127907,0.337838,0.388889,0.032787,0.4375,0.081818,0.794118,0.672414
45,0.151163,0.337838,0.333333,0.016393,0.4375,0.081818,0.794118,0.672414
36,0.162791,0.5,0.388889,0.098361,0.4375,0.081818,0.794118,0.672414
44,0.093023,0.675676,0.5,0.081967,0.4375,0.081818,0.794118,0.672414
53,0.116279,0.594595,0.555556,0.131148,0.4375,0.081818,0.794118,0.672414
32,0.209302,0.432432,0.444444,0.098361,0.4375,0.081818,0.794118,0.672414
49,0.069767,0.648649,0.444444,0.04918,0.4375,0.081818,0.794118,0.672414
48,0.05814,0.472973,0.388889,0.163934,0.4375,0.081818,0.794118,0.672414
41,0.104651,0.540541,0.5,0.032787,0.4375,0.081818,0.794118,0.672414
40,0.22093,0.540541,0.333333,0.065574,0.4375,0.081818,0.794118,0.672414
46,0.081395,0.540541,0.277778,0.065574,0.4375,0.081818,0.794118,0.672414
48,0.139535,0.581081,0.333333,0.114754,0.4375,0.081818,0.794118,0.672414
48,0.127907,0.378378,0.611111,0.032787,0.4375,0.081818,0.794118,0.672414
48,0.093023,0.635135,0.388889,0.04918,0.4375,0.081818,0.794118,0.672414
33,0.232558,0.364865,0.388889,0.016393,0.47,0.2,0,0.543103
32,0.255814,0.391892,0.388889,0.065574,0.47,0.2,0,0.543103
40,0.22093,0.297297,0.5,0.016393,0.47,0.2,0,0.543103
36,0.104651,0.472973,0.333333,0.032787,0.47,0.2,0,0.543103
34,0.244186,0.486486,0.388889,0.065574,0.47,0.2,0,0.543103
37,0.337209,0.378378,0.277778,0.098361,0.47,0.2,0,0.543103
26,0.302326,0.324324,0.333333,0.081967,0.47,0.2,0,0.543103
35,0.255814,0.405405,0.277778,0.032787,0.47,0.2,0,0.543103
37,0.232558,0.256757,0.277778,0.016393,0.47,0.2,0,0.543103
26,0.418605,0.216216,0.333333,0.081967,0.47,0.2,0,0.543103
34,0.267442,0.216216,0.277778,0.016393,0.47,0.2,0,0.543103
34,0.22093,0.364865,0.222222,0.032787,0.47,0.2,0,0.543103
30,0.465116,0.256757,0.222222,0.032787,0.47,0.2,0,0.543103
38,0.162791,0.283784,0.444444,0.114754,0.47,0.2,0,0.543103
36,0.186047,0.459459,0.388889,0.032787,0.47,0.2,0,0.543103
23,0.313953,0.216216,0.333333,0.016393,0.4025,0.336364,0.794118,0.481527
26,0.325581,0.094595,0.277778,0.016393,0.4025,0.336364,0.794118,0.481527
28,0.418605,0.202703,0.222222,0.032787,0.4025,0.336364,0.794118,0.481527
28,0.209302,0.175676,0.5,0.065574,0.4025,0.336364,0.794118,0.481527
26,0.348837,0.256757,0.277778,0.065574,0.4025,0.336364,0.794118,0.481527
28,0.290698,0.27027,0.277778,0.032787,0.4025,0.336364,0.794118,0.481527
26,0.383721,0.189189,0.166667,0.032787,0.4025,0.336364,0.794118,0.481527
33,0.313953,0.189189,0.444444,0.016393,0.4025,0.336364,0.794118,0.481527
22,0.383721,0.216216,0.277778,0.032787,0.4025,0.336364,0.794118,0.481527
29,0.244186,0.310811,0.222222,0.032787,0.4025,0.336364,0.794118,0.481527
29,0.406977,0.283784,0.166667,0.032787,0.4025,0.336364,0.794118,0.481527
23,0.395349,0.162162,0.333333,0.065574,0.4025,0.336364,0.794118,0.481527
24,0.383721,0.135135,0.166667,0,0.4025,0.336364,0.794118,0.481527
28,0.395349,0.22973,0.166667,0.032787,0.4025,0.336364,0.794118,0.481527
20,0.360465,0.162162,0.277778,0.032787,0.4025,0.336364,0.794118,0.481527
6,0.255814,0.216216,0.222222,0.016393,0.26,0.281818,0.941176,0.185961
10,0.290698,0.256757,0.166667,0.032787,0.26,0.281818,0.941176,0.185961
12,0.151163,0.22973,0.222222,0.065574,0.26,0.281818,0.941176,0.185961
12,0.22093,0.297297,0.111111,0.032787,0.26,0.281818,0.941176,0.185961
11,0.325581,0.22973,0.111111,0.032787,0.26,0.281818,0.941176,0.185961
11,0.325581,0.202703,0.166667,0.032787,0.26,0.281818,0.941176,0.185961
11,0.313953,0.175676,0.222222,0.065574,0.26,0.281818,0.941176,0.185961
13,0.267442,0.162162,0.333333,0.016393,0.26,0.281818,0.941176,0.185961
10,0.337209,0.135135,0.111111,0,0.26,0.281818,0.941176,0.185961
10,0.255814,0.108108,0.277778,0.016393,0.26,0.281818,0.941176,0.185961
9,0.267442,0.27027,0.222222,0.065574,0.26,0.281818,0.941176,0.185961
13,0.267442,0.310811,0.111111,0.04918,0.26,0.281818,0.941176,0.185961
12,0.22093,0.297297,0.222222,0.032787,0.26,0.281818,0.941176,0.185961
7,0.267442,0.22973,0.222222,0.032787,0.26,0.281818,0.941176,0.185961
8,0.313953,0.216216,0.222222,0.032787,0.26,0.281818,0.941176,0.185961
15,0.151163,0.351351,0.277778,0.032787,0.28,0.2,0.941176,0.246305
16,0.081395,0.405405,0.166667,0.032787,0.28,0.2,0.941176,0.246305
9,0.186047,0.283784,0.222222,0.065574,0.28,0.2,0.941176,0.246305
13,0.232558,0.175676,0.166667,0,0.28,0.2,0.941176,0.246305
14,0.209302,0.121622,0.277778,0.016393,0.28,0.2,0.941176,0.246305
14,0.232558,0.283784,0.111111,0.032787,0.28,0.2,0.941176,0.246305
14,0.116279,0.256757,0.277778,0.081967,0.28,0.2,0.941176,0.246305
10,0.174419,0.297297,0.277778,0.016393,0.28,0.2,0.941176,0.246305
11,0.255814,0.216216,0.222222,0.081967,0.28,0.2,0.941176,0.246305
11,0.267442,0.27027,0.166667,0.032787,0.28,0.2,0.941176,0.246305
16,0.244186,0.297297,0.111111,0.04918,0.28,0.2,0.941176,0.246305
8,0.244186,0.27027,0.222222,0.032787,0.28,0.2,0.941176,0.246305
15,0.232558,0.175676,0.333333,0.016393,0.28,0.2,0.941176,0.246305
14,0.162791,0.310811,0.166667,0.032787,0.28,0.2,0.941176,0.246305
12,0.197674,0.324324,0.222222,0.065574,0.28,0.2,0.941176,0.246305
22,0.186047,0.351351,0.277778,0.032787,0.355,0.218182,0.794118,0.274631
24,0.244186,0.189189,0.388889,0.016393,0.355,0.218182,0.794118,0.274631
22,0.267442,0.310811,0.111111,0.032787,0.355,0.218182,0.794118,0.274631
23,0.313953,0.256757,0.166667,0.032787,0.355,0.218182,0.794118,0.274631
20,0.244186,0.121622,0.277778,0.016393,0.355,0.218182,0.794118,0.274631
22,0.209302,0.324324,0.166667,0.032787,0.355,0.218182,0.794118,0.274631
20,0.290698,0.202703,0.277778,0.065574,0.355,0.218182,0.794118,0.274631
25,0.116279,0.418919,0.222222,0.04918,0.355,0.218182,0.794118,0.274631
18,0.22093,0.297297,0.277778,0.032787,0.355,0.218182,0.794118,0.274631
21,0.139535,0.256757,0.388889,0.114754,0.355,0.218182,0.794118,0.274631
17,0.209302,0.297297,0.333333,0.016393,0.355,0.218182,0.794118,0.274631
23,0.27907,0.324324,0.166667,0.04918,0.355,0.218182,0.794118,0.274631
20,0.255814,0.297297,0.277778,0.032787,0.355,0.218182,0.794118,0.274631
20,0.232558,0.337838,0.277778,0.065574,0.355,0.218182,0.794118,0.274631
28,0.209302,0.216216,0.222222,0,0.355,0.218182,0.794118,0.274631
8,0.267442,0.216216,0.222222,0.016393,0.165,0.309091,0.882353,0
8,0.313953,0.216216,0.166667,0.032787,0.165,0.309091,0.882353,0
7,0.360465,0.108108,0.111111,0,0.165,0.309091,0.882353,0
5,0.267442,0.216216,0.166667,0.016393,0.165,0.309091,0.882353,0
10,0.232558,0.27027,0.055556,0.032787,0.165,0.309091,0.882353,0
7,0.360465,0.162162,0.111111,0.032787,0.165,0.309091,0.882353,0
8,0.313953,0.202703,0.111111,0.016393,0.165,0.309091,0.882353,0
9,0.325581,0.27027,0.111111,0.032787,0.165,0.309091,0.882353,0
7,0.325581,0.189189,0.222222,0.065574,0.165,0.309091,0.882353,0
7,0.174419,0.175676,0.444444,0.114754,0.165,0.309091,0.882353,0
5,0.27907,0.189189,0.222222,0.016393,0.165,0.309091,0.882353,0
5,0.337209,0.189189,0.166667,0.032787,0.165,0.309091,0.882353,0
8,0.267442,0.094595,0.277778,0.016393,0.165,0.309091,0.882353,0
9,0.267442,0.148649,0.333333,0,0.165,0.309091,0.882353,0
7,0.302326,0.175676,0.166667,0.065574,0.165,0.309091,0.882353,0
6,0.255814,0.189189,0.166667,0.016393,0.095,0.445455,0.794118,0.174877
12,0.209302,0.22973,0.222222,0.032787,0.095,0.445455,0.794118,0.174877
12,0.290698,0.189189,0.166667,0.032787,0.095,0.445455,0.794118,0.174877
10,0.325581,0.108108,0.111111,0,0.095,0.445455,0.794118,0.174877
14,0.232558,0.148649,0.333333,0,0.095,0.445455,0.794118,0.174877
11,0.255814,0.22973,0.111111,0.032787,0.095,0.445455,0.794118,0.174877
10,0.313953,0.175676,0.111111,0.032787,0.095,0.445455,0.794118,0.174877
13,0.244186,0.337838,0.111111,0.032787,0.095,0.445455,0.794118,0.174877
9,0.267442,0.202703,0.222222,0.065574,0.095,0.445455,0.794118,0.174877
10,0.139535,0.202703,0.5,0.065574,0.095,0.445455,0.794118,0.174877
11,0.244186,0.202703,0.166667,0.065574,0.095,0.445455,0.794118,0.174877
11,0.209302,0.27027,0.111111,0.032787,0.095,0.445455,0.794118,0.174877
11,0.232558,0.094595,0.333333,0.016393,0.095,0.445455,0.794118,0.174877
6,0.244186,0.189189,0.222222,0.016393,0.095,0.445455,0.794118,0.174877
7,0.302326,0.175676,0.166667,0.032787,0.095,0.445455,0.794118,0.174877
6,0.395349,0.067568,0.111111,0,0.1275,0.7,0.794118,0.112069
3,0.395349,0.121622,0.166667,0.016393,0.1275,0.7,0.794118,0.112069
7,0.290698,0.054054,0.333333,0.016393,0.1275,0.7,0.794118,0.112069
11,0.27907,0.148649,0.333333,0,0.1275,0.7,0.794118,0.112069
7,0.337209,0.175676,0.111111,0.032787,0.1275,0.7,0.794118,0.112069
5,0.186047,0.162162,0.388889,0.065574,0.1275,0.7,0.794118,0.112069
9,0.267442,0.22973,0.055556,0.032787,0.1275,0.7,0.794118,0.112069
7,0.383721,0.135135,0.111111,0.032787,0.1275,0.7,0.794118,0.112069
10,0.255814,0.391892,0.111111,0.04918,0.1275,0.7,0.794118,0.112069
3,0.27907,0.162162,0.222222,0.016393,0.1275,0.7,0.794118,0.112069
8,0.255814,0.189189,0.222222,0.032787,0.1275,0.7,0.794118,0.112069
6,0.337209,0.148649,0.222222,0.04918,0.1275,0.7,0.794118,0.112069
7,0.325581,0.148649,0.166667,0.04918,0.1275,0.7,0.794118,0.112069
8,0.372093,0.135135,0.166667,0.032787,0.1275,0.7,0.794118,0.112069
3,0.337209,0.121622,0.166667,0.016393,0.1275,0.7,0.794118,0.112069
7,0.302326,0.202703,0.222222,0.04918,0.16,0.218182,0.941176,0.182266
11,0.255814,0.243243,0.111111,0.032787,0.16,0.218182,0.941176,0.182266
11,0.290698,0.108108,0.333333,0,0.16,0.218182,0.941176,0.182266
10,0.232558,0.22973,0.222222,0.016393,0.16,0.218182,0.941176,0.182266
9,0.348837,0.189189,0.111111,0.032787,0.16,0.218182,0.941176,0.182266
9,0.348837,0.094595,0.111111,0,0.16,0.218182,0.941176,0.182266
6,0.313953,0.202703,0.222222,0.016393,0.16,0.218182,0.941176,0.182266
12,0.372093,0.175676,0.111111,0.032787,0.16,0.218182,0.941176,0.182266
9,0.27907,0.054054,0.277778,0.016393,0.16,0.218182,0.941176,0.182266
8,0.337209,0.135135,0.166667,0.032787,0.16,0.218182,0.941176,0.182266
8,0.197674,0.162162,0.222222,0.065574,0.16,0.218182,0.941176,0.182266
11,0.325581,0.175676,0.166667,0.032787,0.16,0.218182,0.941176,0.182266
5,0.290698,0.148649,0.222222,0.016393,0.16,0.218182,0.941176,0.182266
7,0.337209,0.175676,0.111111,0.016393,0.16,0.218182,0.941176,0.182266
4,0.267442,0.202703,0.222222,0.016393,0.16,0.218182,0.941176,0.182266
15,0.197674,0.324324,0.166667,0.032787,0.26,0.272727,0.941176,0.137931
