@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
26,0.208696,0.151899,0.2,0.041667,0.726681,0.197674,0.941176,0.587234
19,0.252174,0.21519,0.2,0,0.726681,0.197674,0.941176,0.587234
31,0.173913,0.189873,0.133333,0.041667,0.726681,0.197674,0.941176,0.587234
28,0.304348,0.088608,0.466667,0.041667,0.726681,0.197674,0.941176,0.587234
27,0.252174,0.164557,0.133333,0,0.726681,0.197674,0.941176,0.587234
21,0.243478,0.202532,0.2,0.041667,0.750542,0.197674,0.264706,0.585816
27,0.217391,0.126582,0.266667,0.041667,0.750542,0.197674,0.264706,0.585816
24,0.26087,0.126582,0.133333,0,0.750542,0.197674,0.264706,0.585816
32,0.182609,0.177215,0.133333,0.041667,0.750542,0.197674,0.264706,0.585816
23,0.304348,0.088608,0.466667,0.041667,0.750542,0.197674,0.264706,0.585816
13,0.226087,0.151899,0.133333,0,0.754881,0.453488,0.264706,0.51773
18,0.278261,0.075949,0.333333,0.041667,0.754881,0.453488,0.264706,0.51773
25,0.147826,0.177215,0.133333,0.041667,0.754881,0.453488,0.264706,0.51773
18,0.2,0.088608,0.2,0.041667,0.754881,0.453488,0.264706,0.51773
16,0.243478,0.088608,0.2,0.041667,0.754881,0.453488,0.264706,0.51773
19,0.286957,0.050633,0.066667,0,0.754881,0.453488,0.264706,0.51773
19,0.278261,0.126582,0.066667,0,0.724512,0.5,0.205882,0.530496
18,0.217391,0.088608,0.2,0,0.724512,0.5,0.205882,0.530496
13,0.295652,0.063291,0.133333,0.041667,0.724512,0.5,0.205882,0.530496
16,0.286957,0.075949,0.333333,0,0.724512,0.5,0.205882,0.530496
17,0.313043,0.037975,0.066667,0,0.724512,0.5,0.205882,0.530496
12,0.26087,0.113924,0.066667,0,0.724512,0.5,0.205882,0.530496
20,0.165217,0.177215,0.066667,0,0.724512,0.5,0.205882,0.530496
20,0.313043,0.063291,0.066667,0.041667,0.759219,0.313953,0.264706,0.629787
17,0.278261,0.088608,0.2,0.041667,0.759219,0.313953,0.264706,0.629787
14,0.226087,0.164557,0.133333,0,0.759219,0.313953,0.264706,0.629787
17,0.208696,0.101266,0.2,0.041667,0.759219,0.313953,0.264706,0.629787
21,0.173913,0.164557,0.066667,0.041667,0.759219,0.313953,0.264706,0.629787
18,0.226087,0.189873,0.133333,0,0.759219,0.313953,0.264706,0.629787
19,0.269565,0.075949,0.266667,0,0.759219,0.313953,0.264706,0.629787
16,0.217391,0.088608,0.2,0.041667,0.744035,0.372093,0.264706,0.780142
13,0.191304,0.139241,0.2,0.041667,0.744035,0.372093,0.264706,0.780142
17,0.2,0.164557,0.133333,0,0.744035,0.372093,0.264706,0.780142
23,0.130435,0.202532,0.066667,0,0.744035,0.372093,0.264706,0.780142
17,0.156522,0.113924,0.133333,0.041667,0.744035,0.372093,0.264706,0.780142
22,0.26087,0.075949,0.066667,0.041667,0.744035,0.372093,0.264706,0.780142
18,0.217391,0.088608,0.266667,0,0.744035,0.372093,0.264706,0.780142
13,0.165217,0.101266,0.266667,0,0.750542,0.22093,0.147059,0.893617
11,0.13913,0.202532,0.2,0,0.750542,0.22093,0.147059,0.893617
18,0.086957,0.202532,0.066667,0.041667,0.750542,0.22093,0.147059,0.893617
16,0.165217,0.202532,0.066667,0.041667,0.750542,0.22093,0.147059,0.893617
8,0.217391,0.088608,0.2,0.041667,0.750542,0.22093,0.147059,0.893617
15,0.26087,0.075949,0.066667,0.041667,0.750542,0.22093,0.147059,0.893617
13,0.113043,0.126582,0.133333,0.041667,0.750542,0.22093,0.147059,0.893617
13,0.252174,0.088608,0.066667,0.041667,0.765727,0.232558,0.264706,0.89078
11,0.191304,0.139241,0.2,0,0.765727,0.232558,0.264706,0.89078
11,0.208696,0.151899,0.066667,0,0.765727,0.232558,0.264706,0.89078
14,0.130435,0.113924,0.133333,0.041667,0.765727,0.232558,0.264706,0.89078
11,0.191304,0.113924,0.2,0.041667,0.765727,0.232558,0.264706,0.89078
14,0.165217,0.126582,0.066667,0.041667,0.765727,0.232558,0.264706,0.89078
13,0.234783,0.075949,0.2,0,0.765727,0.232558,0.264706,0.89078
26,0.226087,0.126582,0.266667,0.041667,0.765727,0.069767,0.941176,0.86383
44,0.243478,0.164557,0.2,0.083333,0.765727,0.069767,0.941176,0.86383
36,0.173913,0.075949,0.133333,0.041667,0.765727,0.069767,0.941176,0.86383
49,0.182609,0.101266,0.2,0.083333,0.765727,0.069767,0.941176,0.86383
28,0.182609,0.151899,0.266667,0.041667,0.765727,0.069767,0.941176,0.86383
30,0.252174,0.063291,0.266667,0.041667,0.765727,0.069767,0.941176,0.86383
30,0.226087,0.151899,0.133333,0.041667,0.765727,0.069767,0.941176,0.86383
40,0.243478,0.303797,0.2,0.083333,0.767896,0.197674,0.529412,0.700709
50,0.2,0.202532,0.2,0.041667,0.767896,0.197674,0.529412,0.700709
32,0.321739,0.075949,0.4,0.041667,0.767896,0.197674,0.529412,0.700709
37,0.217391,0.113924,0.266667,0.041667,0.767896,0.197674,0.529412,0.700709
34,0.226087,0.189873,0.266667,0.041667,0.767896,0.197674,0.529412,0.700709
47,0.321739,0.202532,0.2,0.083333,0.767896,0.197674,0.529412,0.700709
28,0.286957,0.202532,0.333333,0.083333,0.767896,0.197674,0.529412,0.700709
25,0.269565,0.265823,0.266667,0.083333,0.748373,0.232558,0.882353,0.55461
26,0.313043,0.101266,0.333333,0.041667,0.748373,0.232558,0.882353,0.55461
48,0.191304,0.265823,0.2,0.083333,0.748373,0.232558,0.882353,0.55461
42,0.313043,0.253165,0.2,0.083333,0.748373,0.232558,0.882353,0.55461
28,0.269565,0.253165,0.2,0.041667,0.748373,0.232558,0.882353,0.55461
34,0.234783,0.164557,0.266667,0.041667,0.748373,0.232558,0.882353,0.55461
38,0.226087,0.405063,0.333333,0.083333,0.748373,0.232558,0.882353,0.55461
58,0.121739,0.35443,0.2,0.041667,0.739696,0.046512,0.794118,0.659574
33,0.217391,0.278481,0.2,0.041667,0.739696,0.046512,0.794118,0.659574
45,0.156522,0.291139,0.333333,0.041667,0.739696,0.046512,0.794118,0.659574
39,0.208696,0.392405,0.333333,0.083333,0.739696,0.046512,0.794118,0.659574
37,0.269565,0.240506,0.2,0.041667,0.739696,0.046512,0.794118,0.659574
33,0.191304,0.379747,0.266667,0.083333,0.739696,0.046512,0.794118,0.659574
36,0.2,0.164557,0.4,0.083333,0.739696,0.046512,0.794118,0.659574
32,0.173913,0.21519,0.133333,0,0.73102,0.395349,0.264706,0.821277
16,0.278261,0.113924,0.2,0,0.73102,0.395349,0.264706,0.821277
20,0.26087,0.088608,0.2,0.041667,0.73102,0.395349,0.264706,0.821277
28,0.173913,0.139241,0.2,0.041667,0.73102,0.395349,0.264706,0.821277
18,0.26087,0.189873,0.266667,0,0.73102,0.395349,0.264706,0.821277
20,0.330435,0.101266,0.133333,0,0.73102,0.395349,0.264706,0.821277
15,0.234783,0.177215,0.2,0.041667,0.73102,0.395349,0.264706,0.821277
12,0.269565,0.126582,0.133333,0,0.70282,0.337209,0.264706,0.965957
9,0.147826,0.126582,0.133333,0.041667,0.70282,0.337209,0.264706,0.965957
14,0.165217,0.164557,0.066667,0,0.70282,0.337209,0.264706,0.965957
10,0.234783,0.063291,0.133333,0.041667,0.70282,0.337209,0.264706,0.965957
12,0.208696,0.151899,0.133333,0,0.70282,0.337209,0.264706,0.965957
12,0.165217,0.240506,0.2,0,0.70282,0.337209,0.264706,0.965957
8,0.182609,0.202532,0.2,0.041667,0.70282,0.337209,0.264706,0.965957
31,0.182609,0.113924,0.2,0.041667,0.72885,0.22093,0.882353,0.71773
43,0.182609,0.151899,0.133333,0.041667,0.72885,0.22093,0.882353,0.71773
36,0.208696,0.227848,0.266667,0.041667,0.72885,0.22093,0.882353,0.71773
28,0.269565,0.063291,0.266667,0.041667,0.72885,0.22093,0.882353,0.71773
29,0.234783,0.151899,0.2,0,0.72885,0.22093,0.882353,0.71773
24,0.217391,0.202532,0.2,0.041667,0.72885,0.22093,0.882353,0.71773
34,0.252174,0.177215,0.133333,0.041667,0.72885,0.22093,0.882353,0.71773
33,0.226087,0.240506,0.266667,0.041667,0.685466,0.313953,0.529412,0.652482
27,0.278261,0.063291,0.333333,0.041667,0.685466,0.313953,0.529412,0.652482
32,0.269565,0.164557,0.2,0.041667,0.685466,0.313953,0.529412,0.652482
37,0.286957,0.177215,0.2,0.041667,0.685466,0.313953,0.529412,0.652482
32,0.2,0.164557,0.266667,0.041667,0.685466,0.313953,0.529412,0.652482
42,0.173913,0.189873,0.2,0.041667,0.685466,0.313953,0.529412,0.652482
27,0.252174,0.189873,0.2,0.083333,0.685466,0.313953,0.529412,0.652482
22,0.147826,0.139241,0.2,0.041667,0.642082,0.290698,0.882353,0.614184
18,0.208696,0.139241,0.2,0.083333,0.642082,0.290698,0.882353,0.614184
24,0.182609,0.164557,0.2,0.041667,0.642082,0.290698,0.882353,0.614184
22,0.165217,0.21519,0.266667,0.166667,0.642082,0.290698,0.882353,0.614184
19,0.217391,0.050633,0.4,0.041667,0.642082,0.290698,0.882353,0.614184
23,0.243478,0.151899,0.133333,0.041667,0.642082,0.290698,0.882353,0.614184
30,0.13913,0.139241,0.133333,0.041667,0.642082,0.290698,0.882353,0.614184
15,0.2,0.113924,0.2,0,0.652928,0.348837,0.205882,0.588652
16,0.243478,0.101266,0.133333,0.041667,0.652928,0.348837,0.205882,0.588652
19,0.147826,0.126582,0.133333,0,0.652928,0.348837,0.205882,0.588652
13,0.2,0.139241,0.2,0.041667,0.652928,0.348837,0.205882,0.588652
13,0.2,0.126582,0.133333,0.041667,0.652928,0.348837,0.205882,0.588652
14,0.156522,0.113924,0.2,0,0.652928,0.348837,0.205882,0.588652
15,0.234783,0.050633,0.4,0.041667,0.652928,0.348837,0.205882,0.588652
13,0.2,0.050633,0.2,0.041667,0.681128,0.430233,0.205882,0.57305
15,0.156522,0.101266,0.066667,0,0.681128,0.430233,0.205882,0.57305
13,0.313043,0.037975,0.066667,0.041667,0.681128,0.430233,0.205882,0.57305
12,0.295652,0.025316,0.266667,0.041667,0.681128,0.430233,0.205882,0.57305
12,0.269565,0.050633,0.133333,0,0.681128,0.430233,0.205882,0.57305
11,0.26087,0.075949,0.2,0,0.681128,0.430233,0.205882,0.57305
10,0.243478,0.088608,0.133333,0.041667,0.681128,0.430233,0.205882,0.57305
10,0.191304,0.164557,0.066667,0.041667,0.678959,0.302326,0.205882,0.543262
13,0.243478,0.063291,0.266667,0.041667,0.678959,0.302326,0.205882,0.543262
14,0.243478,0.113924,0.066667,0.041667,0.678959,0.302326,0.205882,0.543262
13,0.191304,0.164557,0.2,0.041667,0.678959,0.302326,0.205882,0.543262
18,0.121739,0.177215,0.066667,0,0.678959,0.302326,0.205882,0.543262
12,0.147826,0.139241,0.133333,0,0.678959,0.302326,0.205882,0.543262
11,0.191304,0.139241,0.133333,0,0.678959,0.302326,0.205882,0.543262
15,0.191304,0.189873,0.2,0,0.657267,0.255814,0.264706,0.685106
21,0.121739,0.189873,0.066667,0,0.657267,0.255814,0.264706,0.685106
14,0.191304,0.075949,0.133333,0.041667,0.657267,0.255814,0.264706,0.685106
13,0.208696,0.139241,0.066667,0,0.657267,0.255814,0.264706,0.685106
17,0.130435,0.189873,0.066667,0.041667,0.657267,0.255814,0.264706,0.685106
16,0.278261,0.075949,0.066667,0.041667,0.657267,0.255814,0.264706,0.685106
12,0.182609,0.177215,0.133333,0.041667,0.657267,0.255814,0.264706,0.685106
13,0.2,0.139241,0.133333,0.041667,0.709328,0.348837,0.205882,0.638298
14,0.2,0.139241,0.066667,0,0.709328,0.348837,0.205882,0.638298
18,0.2,0.075949,0.133333,0.041667,0.709328,0.348837,0.205882,0.638298
14,0.156522,0.139241,0.066667,0.041667,0.709328,0.348837,0.205882,0.638298
15,0.191304,0.177215,0.2,0,0.709328,0.348837,0.205882,0.638298
15,0.269565,0.088608,0.066667,0.041667,0.709328,0.348837,0.205882,0.638298
20,0.156522,0.126582,0.066667,0,0.709328,0.348837,0.205882,0.638298
21,0.313043,0.101266,0.133333,0.041667,0.678959,0.534884,0.882353,0.526241
17,0.278261,0.101266,0.133333,0.041667,0.678959,0.534884,0.882353,0.526241
19,0.278261,0.101266,0.066667,0,0.678959,0.534884,0.882353,0.526241
18,0.330435,0.037975,0.133333,0.041667,0.678959,0.534884,0.882353,0.526241
21,0.295652,0.101266,0.2,0.041667,0.678959,0.534884,0.882353,0.526241
19,0.243478,0.063291,0.066667,0.041667,0.678959,0.534884,0.882353,0.526241
27,0.208696,0.088608,0.066667,0.041667,0.678959,0.534884,0.882353,0.526241
15,0.217391,0.063291,0.066667,0.041667,0.611714,0.418605,0.470588,0.653901
18,0.208696,0.101266,0.066667,0,0.611714,0.418605,0.470588,0.653901
15,0.269565,0.063291,0.066667,0,0.611714,0.418605,0.470588,0.653901
13,0.295652,0.037975,0.2,0.041667,0.611714,0.418605,0.470588,0.653901
14,0.252174,0.126582,0.133333,0.041667,0.611714,0.418605,0.470588,0.653901
31,0.217391,0.164557,0.2,0,0.611714,0.418605,0.470588,0.653901
13,0.217391,0.139241,0.133333,0.041667,0.611714,0.418605,0.470588,0.653901
31,0.147826,0.291139,0.2,0.041667,0.618221,0.127907,0.882353,0.656738
25,0.2,0.21519,0.2,0.041667,0.618221,0.127907,0.882353,0.656738
22,0.173913,0.202532,0.2,0.041667,0.618221,0.127907,0.882353,0.656738
22,0.165217,0.164557,0.133333,0.041667,0.618221,0.127907,0.882353,0.656738
33,0.121739,0.21519,0.2,0.041667,0.618221,0.127907,0.882353,0.656738
18,0.217391,0.075949,0.2,0.041667,0.618221,0.127907,0.882353,0.656738
19,0.182609,0.21519,0.2,0.041667,0.618221,0.127907,0.882353,0.656738
28,0.165217,0.227848,0.133333,0.041667,0.62256,0.104651,0.882353,0.679433
49,0.147826,0.253165,0.2,0.041667,0.62256,0.104651,0.882353,0.679433
31,0.191304,0.303797,0.2,0.041667,0.62256,0.104651,0.882353,0.679433
26,0.182609,0.253165,0.2,0.041667,0.62256,0.104651,0.882353,0.679433
38,0.147826,0.379747,0.266667,0.125,0.62256,0.104651,0.882353,0.679433
26,0.182609,0.291139,0.2,0.041667,0.62256,0.104651,0.882353,0.679433
27,0.208696,0.101266,0.2,0.041667,0.62256,0.104651,0.882353,0.679433
26,0.2,0.202532,0.133333,0.041667,0.689805,0.627907,0.352941,0.614184
20,0.2,0.240506,0.133333,0.041667,0.689805,0.627907,0.352941,0.614184
26,0.217391,0.253165,0.2,0.041667,0.689805,0.627907,0.352941,0.614184
20,0.269565,0.164557,0.133333,0,0.689805,0.627907,0.352941,0.614184
23,0.295652,0.164557,0.133333,0.041667,0.689805,0.627907,0.352941,0.614184
23,0.26087,0.088608,0.133333,0.041667,0.689805,0.627907,0.352941,0.614184
34,0.165217,0.227848,0.066667,0,0.689805,0.627907,0.352941,0.614184
10,0.156522,0.164557,0.133333,0.041667,0.661605,0.383721,0.352941,0.987234
10,0.252174,0.063291,0.066667,0.041667,0.661605,0.383721,0.352941,0.987234
17,0.130435,0.21519,0.066667,0.041667,0.661605,0.383721,0.352941,0.987234
9,0.182609,0.227848,0.2,0.041667,0.661605,0.383721,0.352941,0.987234
9,0.278261,0.101266,0.133333,0,0.661605,0.383721,0.352941,0.987234
12,0.173913,0.240506,0.2,0.041667,0.661605,0.383721,0.352941,0.987234
10,0.356522,0.063291,0.066667,0.041667,0.661605,0.383721,0.352941,0.987234
9,0.252174,0.126582,0.2,0,0.663774,0.627907,0.941176,0.943262
9,0.208696,0.113924,0.066667,0.041667,0.663774,0.627907,0.941176,0.943262
11,0.208696,0.151899,0.2,0.041667,0.663774,0.627907,0.941176,0.943262
10,0.304348,0.037975,0.066667,0.041667,0.663774,0.627907,0.941176,0.943262
10,0.26087,0.139241,0.133333,0.041667,0.663774,0.627907,0.941176,0.943262
11,0.217391,0.075949,0.066667,0.083333,0.663774,0.627907,0.941176,0.943262
12,0.243478,0.126582,0.133333,0,0.663774,0.627907,0.941176,0.943262
23,0.217391,0.139241,0.2,0.041667,0.64859,0.255814,0.882353,0.703546
33,0.156522,0.126582,0.133333,0.041667,0.64859,0.255814,0.882353,0.703546
31,0.226087,0.164557,0.2,0.083333,0.64859,0.255814,0.882353,0.703546
29,0.217391,0.126582,0.133333,0.041667,0.64859,0.255814,0.882353,0.703546
27,0.165217,0.113924,0.133333,0.083333,0.64859,0.255814,0.882353,0.703546
24,0.243478,0.050633,0.133333,0.041667,0.64859,0.255814,0.882353,0.703546
28,0.191304,0.177215,0.2,0.041667,0.64859,0.255814,0.882353,0.703546
25,0.13913,0.265823,0.133333,0.041667,0.574837,0.162791,0.941176,0.636879
22,0.121739,0.291139,0.2,0.041667,0.574837,0.162791,0.941176,0.636879
34,0.104348,0.240506,0.133333,0.041667,0.574837,0.162791,0.941176,0.636879
27,0.113043,0.265823,0.133333,0.041667,0.574837,0.162791,0.941176,0.636879
20,0.156522,0.101266,0.133333,0.041667,0.574837,0.162791,0.941176,0.636879
35,0.095652,0.35443,0.2,0.125,0.574837,0.162791,0.941176,0.636879
29,0.147826,0.303797,0.133333,0.041667,0.574837,0.162791,0.941176,0.636879
27,0.095652,0.291139,0.133333,0.083333,0.596529,0.360465,0.205882,0.696454
21,0.130435,0.227848,0.2,0.041667,0.596529,0.360465,0.205882,0.696454
25,0.069565,0.278481,0.2,0.041667,0.596529,0.360465,0.205882,0.696454
22,0.095652,0.101266,0.2,0.041667,0.596529,0.360465,0.205882,0.696454
30,0.095652,0.21519,0.133333,0.041667,0.596529,0.360465,0.205882,0.696454
22,0.095652,0.253165,0.2,0.041667,0.596529,0.360465,0.205882,0.696454
25,0.165217,0.21519,0.133333,0.041667,0.596529,0.360465,0.205882,0.696454
20,0.269565,0.088608,0.133333,0,0.577007,0.476744,0.882353,0.529078
23,0.26087,0.139241,0.133333,0.083333,0.577007,0.476744,0.882353,0.529078
17,0.234783,0.075949,0.133333,0.041667,0.577007,0.476744,0.882353,0.529078
28,0.182609,0.139241,0.133333,0.041667,0.577007,0.476744,0.882353,0.529078
25,0.208696,0.075949,0.133333,0.041667,0.577007,0.476744,0.882353,0.529078
19,0.26087,0.050633,0.2,0.041667,0.577007,0.476744,0.882353,0.529078
28,0.191304,0.189873,0.133333,0.041667,0.577007,0.476744,0.882353,0.529078
24,0.095652,0.164557,0.133333,0.041667,0.507592,0.348837,0.882353,0.55461
21,0.121739,0.151899,0.133333,0.041667,0.507592,0.348837,0.882353,0.55461
15,0.130435,0.126582,0.066667,0.041667,0.507592,0.348837,0.882353,0.55461
17,0.13913,0.240506,0.133333,0.041667,0.507592,0.348837,0.882353,0.55461
15,0.147826,0.075949,0.2,0.041667,0.507592,0.348837,0.882353,0.55461
17,0.147826,0.151899,0.133333,0.041667,0.507592,0.348837,0.882353,0.55461
25,0.104348,0.240506,0.133333,0.125,0.507592,0.348837,0.882353,0.55461
24,0.113043,0.278481,0.2,0.041667,0.509761,0.267442,0.941176,0.597163
20,0.130435,0.101266,0.266667,0.041667,0.509761,0.267442,0.941176,0.597163
28,0.113043,0.227848,0.2,0.041667,0.509761,0.267442,0.941176,0.597163
37,0.086957,0.240506,0.133333,0.041667,0.509761,0.267442,0.941176,0.597163
22,0.104348,0.240506,0.2,0.041667,0.509761,0.267442,0.941176,0.597163
27,0.121739,0.35443,0.2,0.083333,0.509761,0.267442,0.941176,0.597163
29,0.095652,0.341772,0.2,0.083333,0.509761,0.267442,0.941176,0.597163
36,0.095652,0.392405,0.266667,0.083333,0.529284,0.069767,0.352941,0.670922
25,0.121739,0.291139,0.2,0.041667,0.529284,0.069767,0.352941,0.670922
33,0.104348,0.316456,0.266667,0.041667,0.529284,0.069767,0.352941,0.670922
25,0.13913,0.113924,0.266667,0.041667,0.529284,0.069767,0.352941,0.670922
25,0.104348,0.291139,0.266667,0.041667,0.529284,0.069767,0.352941,0.670922
40,0.113043,0.240506,0.2,0.041667,0.529284,0.069767,0.352941,0.670922
28,0.243478,0.088608,0.266667,0.041667,0.561822,0.116279,0.264706,0.64539
26,0.2,0.202532,0.2,0.041667,0.561822,0.116279,0.264706,0.64539
38,0.13913,0.291139,0.2,0.041667,0.561822,0.116279,0.264706,0.64539
25,0.165217,0.265823,0.266667,0.041667,0.561822,0.116279,0.264706,0.64539
36,0.173913,0.329114,0.266667,0.125,0.561822,0.116279,0.264706,0.64539
48,0.208696,0.35443,0.266667,0.041667,0.583514,0.093023,0,0.750355
71,0.347826,0.392405,0.266667,0.083333,0.583514,0.093023,0,0.750355
67,0.147826,0.518987,0.333333,0.125,0.583514,0.093023,0,0.750355
46,0.208696,0.151899,0.333333,0.041667,0.583514,0.093023,0,0.750355
65,0.173913,0.341772,0.333333,0.083333,0.583514,0.093023,0,0.750355
44,0.182609,0.35443,0.333333,0.041667,0.583514,0.093023,0,0.750355
84,0.147826,0.379747,0.333333,0.083333,0.583514,0.093023,0,0.750355
64,0.086957,0.443038,0.333333,0.041667,0.557484,0.05814,0.676471,0.812766
58,0.113043,0.139241,0.4,0.041667,0.557484,0.05814,0.676471,0.812766
52,0.121739,0.35443,0.4,0.041667,0.557484,0.05814,0.676471,0.812766
81,0.086957,0.367089,0.333333,0.083333,0.557484,0.05814,0.676471,0.812766
80,0.104348,0.417722,0.333333,0.083333,0.557484,0.05814,0.676471,0.812766
91,0.052174,0.531646,0.4,0.083333,0.557484,0.05814,0.676471,0.812766
106,0.069565,0.392405,0.4,0.041667,0.557484,0.05814,0.676471,0.812766
39,0.121739,0.291139,0.2,0.041667,0.546638,0.22093,0.882353,0.609929
30,0.182609,0.088608,0.333333,0.041667,0.546638,0.22093,0.882353,0.609929
57,0.095652,0.278481,0.333333,0.083333,0.546638,0.22093,0.882353,0.609929
46,0.104348,0.392405,0.266667,0.083333,0.546638,0.22093,0.882353,0.609929
24,0.156522,0.253165,0.2,0.041667,0.546638,0.22093,0.882353,0.609929
33,0.13913,0.291139,0.2,0.041667,0.546638,0.22093,0.882353,0.609929
38,0.156522,0.278481,0.266667,0.083333,0.546638,0.22093,0.882353,0.609929
17,0.156522,0.227848,0.133333,0.041667,0.527115,0.290698,1,0.696454
27,0.130435,0.227848,0.2,0.041667,0.527115,0.290698,1,0.696454
19,0.165217,0.227848,0.133333,0.041667,0.527115,0.290698,1,0.696454
21,0.165217,0.101266,0.2,0.041667,0.527115,0.290698,1,0.696454
22,0.182609,0.21519,0.133333,0.041667,0.527115,0.290698,1,0.696454
27,0.121739,0.303797,0.2,0.041667,0.527115,0.290698,1,0.696454
34,0.113043,0.240506,0.2,0.041667,0.527115,0.290698,1,0.696454
22,0.121739,0.278481,0.2,0.041667,0.54013,0.127907,0.941176,0.66383
19,0.156522,0.101266,0.133333,0.041667,0.54013,0.127907,0.941176,0.66383
18,0.113043,0.278481,0.133333,0.041667,0.54013,0.127907,0.941176,0.66383
21,0.095652,0.278481,0.133333,0.041667,0.54013,0.127907,0.941176,0.66383
23,0.113043,0.240506,0.133333,0.041667,0.54013,0.127907,0.941176,0.66383
25,0.095652,0.316456,0.133333,0.083333,0.54013,0.127907,0.941176,0.66383
31,0.095652,0.253165,0.133333,0.041667,0.54013,0.127907,0.941176,0.66383
26,0.121739,0.126582,0.266667,0.041667,0.537961,0.093023,0.882353,0.632624
42,0.095652,0.379747,0.266667,0.083333,0.537961,0.093023,0.882353,0.632624
26,0.086957,0.341772,0.2,0.041667,0.537961,0.093023,0.882353,0.632624
46,0.086957,0.278481,0.2,0.041667,0.537961,0.093023,0.882353,0.632624
33,0.113043,0.341772,0.2,0.041667,0.537961,0.093023,0.882353,0.632624
33,0.086957,0.35443,0.2,0.041667,0.537961,0.093023,0.882353,0.632624
28,0.086957,0.329114,0.2,0.041667,0.537961,0.093023,0.882353,0.632624
33,0.130435,0.379747,0.2,0.041667,0.537961,0.081395,0.264706,0.590071
63,0.121739,0.329114,0.266667,0.041667,0.537961,0.081395,0.264706,0.590071
39,0.173913,0.35443,0.266667,0.041667,0.537961,0.081395,0.264706,0.590071
46,0.121739,0.392405,0.266667,0.041667,0.537961,0.081395,0.264706,0.590071
35,0.165217,0.329114,0.2,0.041667,0.537961,0.081395,0.264706,0.590071
33,0.182609,0.139241,0.333333,0.041667,0.537961,0.081395,0.264706,0.590071
